steps,time,reward,delta,converged
1,0.0026899999998022395,-0.12250000000000005,1.0,False
2,0.0008849999999256397,-0.16923076923076924,1.0,False
3,0.0022630000003118766,-0.12571428571428578,1.0,False
4,0.0014209999999366119,-0.14090909090909093,1.0,False
5,0.0017069999998966523,-0.13333333333333336,1.0,False
6,0.0013720000001740118,-0.14285714285714288,1.0,False
7,0.0008859999998094281,-0.16923076923076924,1.0,False
8,0.002265999999963242,-0.12571428571428578,1.0,False
9,0.0008209999996324768,-0.17499999999999996,1.0,False
10,0.00112200000012308,-0.15294117647058827,1.0,False
11,0.0010649999999259308,-0.15625,1.0,False
12,0.0026960000000144646,-0.12195121951219516,1.0,False
13,0.005067999999937456,-0.11232876712328754,1.0,False
14,0.00420799999983501,-0.11384615384615374,1.0,False
15,0.0027749999999286956,-0.12093023255813956,1.0,False
16,0.0007420000001729932,-0.17499999999999996,1.0,False
17,0.0054009999998925196,-0.11071428571428556,1.0,False
18,0.0006889999999657448,-0.18181818181818182,1.0,False
19,0.006064000000151282,-0.10957446808510621,1.0,False
20,0.0013679999997293635,-0.14500000000000002,1.0,False
21,0.0009850000001279113,-0.16000000000000003,1.0,False
22,0.0026920000000245636,-0.12142857142857147,1.0,False
23,0.001228999999966618,-0.14736842105263162,1.0,False
24,0.0017859999998108833,-0.022222222222222258,2.0,False
25,0.0014130000004115573,-0.14090909090909093,2.0,False
26,0.0030839999999443535,-0.11914893617021276,2.0,False
27,0.0003270000001975859,-0.27999999999999997,2.0,False
28,0.004770999999891501,-0.11267605633802805,2.0,False
29,0.002985999999964406,-0.11874999999999998,2.0,False
30,0.0011919999997189734,-0.14736842105263162,2.0,False
31,0.0009879999997792765,-0.15625,2.0,False
32,0.0004890000000159489,-0.2285714285714286,2.0,False
33,0.001051000000188651,-0.15294117647058827,2.0,False
34,0.002817999999933818,-0.11914893617021276,2.0,False
35,0.005108999999720254,-0.11071428571428556,2.0,False
36,0.0026349999998274143,-0.12093023255813956,2.0,False
37,0.0012820000001738663,-0.14500000000000002,2.0,False
38,0.0025050000003830064,-0.12195121951219516,2.0,False
39,0.0020839999997406267,-0.12647058823529417,2.0,False
40,0.0018289999998160056,-0.13000000000000003,2.0,False
41,0.0022830000002613815,-0.12368421052631584,2.0,False
42,0.002215999999862106,-0.12500000000000006,2.0,False
43,0.0012670000000980508,-0.14285714285714288,2.0,False
44,0.0028859999997621344,-0.11914893617021276,2.0,False
45,0.0024769999999989523,-0.12250000000000005,2.0,False
46,0.001213000000007014,-0.14500000000000002,2.0,False
47,0.0012230000002091401,-0.14500000000000002,2.0,False
48,0.003146000000015192,-0.11730769230769227,2.0,False
49,0.005298000000038883,-0.11022727272727256,2.0,False
50,0.0008219999999710126,-0.17499999999999996,2.0,False
51,0.0015690000000176951,-0.13461538461538464,2.0,False
52,0.005294000000048982,-0.11022727272727256,2.0,False
53,0.00439200000027995,-0.11499999999999992,2.0,False
54,0.012782999999672029,-0.10532544378698207,2.0,False
55,0.006112999999913882,-0.11084337349397574,2.0,False
56,0.002531000000089989,-0.12647058823529417,2.0,False
57,0.006420999999591004,-0.109782608695652,2.0,False
58,0.0016880000002856832,-0.13461538461538464,2.0,False
59,0.005784000000403466,-0.109782608695652,2.0,False
60,0.0009350000000267755,-0.16428571428571428,2.0,False
61,0.0009330000002591987,-0.16428571428571428,2.0,False
62,0.006272999999964668,-0.10918367346938757,2.0,False
63,0.003784999999879801,-0.11525423728813551,2.0,False
64,0.005694999999832362,-0.11011235955056163,2.0,False
65,0.003412999999909516,-0.11666666666666661,2.0,False
66,0.005992999999762105,-0.10957446808510621,2.0,False
67,0.014289999999618885,-0.10400000000000022,2.0,False
68,0.00812900000028094,-0.10714285714285691,2.0,False
69,0.015427000000272528,-0.1038461538461541,2.0,False
70,0.006613999999899534,-0.10882352941176451,2.0,False
71,0.015474999999696593,-0.1036437246963566,2.0,False
72,0.007075999999869964,-0.1079646017699113,2.0,False
73,0.00292699999999968,-0.11956521739130435,2.0,False
74,0.006585000000086438,-0.10857142857142837,2.0,False
75,0.0015149999999266583,-0.13913043478260873,2.0,False
76,0.005259000000023661,-0.11071428571428556,2.0,False
77,0.008303999999952794,-0.10676691729323284,2.0,False
78,0.0037750000001324224,-0.11525423728813551,2.0,False
79,0.015292999999928725,-0.10367346938775542,2.0,False
80,0.020989000000099622,-0.10269461077844372,2.0,False
81,0.0011450000001786975,-0.15000000000000002,2.0,False
82,0.012593999999808148,-0.10447761194029857,2.0,False
83,0.0027810000001409207,-0.12000000000000001,2.0,False
84,0.014884000000165543,-0.10362903225806484,2.0,False
85,0.04674199999999473,-0.10000000000000088,2.0,False
86,0.006487999999990279,-0.11097560975609741,2.0,False
87,0.02959899999996196,-0.10000000000000088,2.0,False
88,0.005538000000342436,-0.109782608695652,2.0,False
89,0.031037999999625754,-0.10000000000000088,2.0,False
90,0.03111799999987852,-0.10000000000000088,2.0,False
91,0.02363500000001295,-0.10236842105263229,2.0,False
92,0.0012900000001536682,-0.14285714285714288,2.0,False
93,0.015920000000278378,-0.10362903225806484,2.0,False
94,0.031793000000106986,-0.10000000000000088,2.0,False
95,0.0293309999997291,-0.09545454545454629,2.0,False
96,0.046933999999964726,-0.10195227765726764,2.0,False
97,0.01259200000004057,-0.10450000000000007,2.0,False
98,0.03132599999980812,-0.10000000000000088,2.0,False
99,0.031217999999626045,-0.10000000000000088,2.0,False
100,0.0312050000002273,-0.10000000000000088,2.0,False
101,0.025626000000102067,-0.10219512195122027,2.0,False
102,0.012771000000157073,-0.10436893203883506,2.0,False
103,0.03216000000020358,-0.10000000000000088,2.0,False
104,0.014094999999997526,-0.10420560747663567,2.0,False
105,0.047858999999789376,-0.10000000000000088,2.0,False
106,0.013037000000167609,-0.10782608695652153,2.0,False
107,0.038048999999773514,-0.10000000000000088,2.0,False
108,0.03247899999996662,-0.10000000000000088,2.0,False
109,0.03128900000001522,-0.10000000000000088,2.0,False
110,0.03114800000003015,-0.10000000000000088,2.0,False
111,0.030172000000220578,-0.10185185185185272,2.0,False
112,0.031215999999858468,-0.10000000000000088,2.0,False
113,0.049047999999856984,-0.10000000000000088,2.0,False
114,0.031242000000020198,-0.10000000000000088,2.0,False
115,0.03182199999992008,-0.10000000000000088,2.0,False
116,0.031141999999817926,-0.10000000000000088,2.0,False
117,0.0313069999997424,-0.10000000000000088,2.0,False
118,0.03119799999967654,-0.10000000000000088,2.0,False
119,0.031226000000060594,-0.10000000000000088,2.0,False
120,0.039733000000069296,-0.10000000000000088,2.0,False
121,0.036014999999679276,-0.10000000000000088,2.0,False
122,0.030901000000085332,-0.10000000000000088,2.0,False
123,0.031190000000151485,-0.10000000000000088,2.0,False
124,0.03103899999996429,-0.10000000000000088,2.0,False
125,0.031140999999934138,-0.10000000000000088,2.0,False
126,0.01086699999996199,-0.10514285714285701,2.0,False
127,0.03097399999978734,-0.10000000000000088,2.0,False
128,0.022511000000122294,-0.10247933884297589,2.0,False
129,0.04793599999993603,-0.10000000000000088,2.0,False
130,0.031168999999863445,-0.10000000000000088,2.0,False
131,0.031684000000041124,-0.10000000000000088,2.0,False
132,0.031119000000217056,-0.10000000000000088,2.0,False
133,0.03117000000020198,-0.10000000000000088,2.0,False
134,0.029923000000053435,-0.10186721991701331,2.0,False
135,0.0308669999999438,-0.10000000000000088,2.0,False
136,0.04181800000014846,-0.10000000000000088,2.0,False
137,0.038250000000061846,-0.10000000000000088,2.0,False
138,0.03175999999984924,-0.10000000000000088,2.0,False
139,0.0318449999999757,-0.10000000000000088,2.0,False
140,0.0318529999999555,-0.10000000000000088,2.0,False
141,0.033430999999836786,-0.10000000000000088,2.0,False
142,0.031926000000112253,-0.10000000000000088,2.0,False
143,0.0373450000001867,-0.10000000000000088,2.0,False
144,0.04285700000036741,-0.10000000000000088,2.0,False
145,0.032455999999911,-0.10000000000000088,2.0,False
146,0.032326000000011845,-0.10000000000000088,2.0,False
147,0.03201800000033472,-0.10000000000000088,2.0,False
148,0.03199799999993047,-0.10000000000000088,2.0,False
149,0.031055999999807682,-0.10000000000000088,2.0,False
150,0.029536000000007334,-0.10000000000000088,2.0,False
151,0.04945899999984249,-0.10000000000000088,2.0,False
152,0.03070499999967069,-0.10000000000000088,2.0,False
153,0.03129699999999502,-0.10000000000000088,2.0,False
154,0.03131200000007084,-0.10000000000000088,2.0,False
155,0.031317999999828317,-0.10000000000000088,2.0,False
156,0.010960999999952037,-0.10520231213872817,2.0,False
157,0.03157199999986915,-0.10000000000000088,2.0,False
158,0.03187600000001112,-0.10000000000000088,2.0,False
159,0.05191800000011426,-0.10000000000000088,2.0,False
160,0.03213999999979933,-0.10000000000000088,2.0,False
161,0.03212000000030457,-0.10000000000000088,2.0,False
162,0.03193600000031438,-0.10000000000000088,2.0,False
163,0.031895000000076834,-0.10000000000000088,2.0,False
164,0.03172899999981382,-0.10000000000000088,2.0,False
165,0.030407000000195694,-0.10000000000000088,2.0,False
166,0.04249199999958364,-0.10000000000000088,2.0,False
167,0.036542000000281405,-0.10000000000000088,2.0,False
168,0.032625999999709165,-0.10000000000000088,2.0,False
169,0.032643000000007305,-0.10000000000000088,2.0,False
170,0.031604000000243104,-0.10000000000000088,2.0,False
171,0.030746999999792024,-0.10000000000000088,2.0,False
172,0.030707999999776803,-0.10000000000000088,2.0,False
173,0.0324479999999312,-0.10000000000000088,2.0,False
174,0.04466199999978926,-0.10000000000000088,2.0,False
175,0.03161399999999048,-0.10000000000000088,2.0,False
176,0.030738999999812222,-0.10000000000000088,2.0,False
177,0.031617000000096596,-0.10000000000000088,2.0,False
178,0.03135500000007596,-0.10000000000000088,2.0,False
179,0.031516999999894324,-0.10000000000000088,2.0,False
180,0.031503000000157044,-0.10000000000000088,2.0,False
181,0.04213600000002771,-0.10000000000000088,2.0,False
182,0.03533800000013798,-0.10000000000000088,2.0,False
183,0.03230000000030486,-0.10000000000000088,2.0,False
184,0.032643000000007305,-0.10000000000000088,2.0,False
185,0.0318080000001828,-0.10000000000000088,2.0,False
186,0.03172600000016246,-0.10000000000000088,2.0,False
187,0.031489999999848806,-0.10000000000000088,2.0,False
188,0.032140000000254076,-0.10000000000000088,2.0,False
189,0.04107299999986935,-0.10000000000000088,2.0,False
190,0.03057200000012017,-0.10000000000000088,2.0,False
191,0.031433000000106404,-0.10000000000000088,2.0,False
192,0.03154800000038449,-0.10000000000000088,2.0,False
193,0.03185600000006161,-0.10000000000000088,2.0,False
194,0.03135299999985364,-0.10000000000000088,2.0,False
195,0.03150999999979831,-0.10000000000000088,2.0,False
196,0.0415459999999257,-0.10000000000000088,2.0,False
197,0.04061399999955029,-0.10000000000000088,2.0,False
198,0.032510999999885826,-0.10000000000000088,2.0,False
199,0.03229400000009264,-0.10000000000000088,2.0,False
200,0.03243500000007771,-0.10000000000000088,2.0,False
201,0.032255000000077416,-0.10000000000000088,2.0,False
202,0.03237699999999677,-0.10000000000000088,2.0,False
203,0.03842199999962759,-0.10000000000000088,2.0,False
204,0.04192800000009811,-0.10000000000000088,2.0,False
205,0.031471000000237837,-0.10000000000000088,2.0,False
206,0.03163600000016231,-0.10000000000000088,2.0,False
207,0.03202499999997599,-0.10000000000000088,2.0,False
208,0.032194999999774154,-0.10000000000000088,2.0,False
209,0.032083999999940715,-0.10000000000000088,2.0,False
210,0.03289700000004814,-0.10000000000000088,2.0,False
211,0.04604699999981676,-0.10000000000000088,2.0,False
212,0.03182299999980387,-0.10000000000000088,2.0,False
213,0.03190100000028906,-0.10000000000000088,2.0,False
214,0.03188300000010713,-0.10000000000000088,2.0,False
215,0.03185600000006161,-0.10000000000000088,2.0,False
216,0.03177099999993516,-0.10000000000000088,2.0,False
217,0.03190099999983431,-0.10000000000000088,2.0,False
218,0.04533799999990151,-0.10000000000000088,2.0,False
219,0.03594500000008338,-0.10000000000000088,2.0,False
220,0.032052999999905296,-0.10000000000000088,2.0,False
221,0.03198900000006688,-0.10000000000000088,2.0,False
222,0.032185000000026776,-0.10000000000000088,2.0,False
223,0.03183600000011211,-0.10000000000000088,2.0,False
224,0.03176399999983914,-0.10000000000000088,2.0,False
225,0.04256599999962418,-0.10000000000000088,2.0,False
226,0.04012699999975666,-0.10000000000000088,2.0,False
227,0.031591999999818654,-0.10000000000000088,2.0,False
228,0.031393000000207394,-0.10000000000000088,2.0,False
229,0.031140999999934138,-0.10000000000000088,2.0,False
230,0.03141299999970215,-0.10000000000000088,2.0,False
231,0.031762000000071566,-0.10000000000000088,2.0,False
232,0.0348229999999603,-0.10000000000000088,2.0,False
233,0.044549000000188244,-0.10000000000000088,2.0,False
234,0.03128800000013143,-0.10000000000000088,2.0,False
235,0.03192799999987983,-0.10000000000000088,2.0,False
236,0.03181799999993018,-0.10000000000000088,2.0,False
237,0.031930000000102154,-0.10000000000000088,2.0,False
238,0.03194099999973332,-0.10000000000000088,2.0,False
239,0.031894000000193046,-0.10000000000000088,2.0,False
240,0.050231000000167114,-0.10000000000000088,2.0,False
241,0.032163999999738735,-0.10000000000000088,2.0,False
242,0.03165400000034424,-0.10000000000000088,2.0,False
243,0.03215600000021368,-0.10000000000000088,2.0,False
244,0.031824000000142405,-0.10000000000000088,2.0,False
245,0.03169800000023315,-0.10000000000000088,2.0,False
246,0.03176899999971283,-0.10000000000000088,2.0,False
247,0.04880400000001828,-0.10000000000000088,2.0,False
248,0.0326679999998305,-0.10000000000000088,2.0,False
249,0.031075000000328146,-0.10000000000000088,2.0,False
250,0.0316699999998491,-0.10000000000000088,2.0,False
251,0.034188000000085594,-0.10000000000000088,2.0,False
252,0.03384900000037305,-0.10000000000000088,2.0,False
253,0.033980000000156,-0.10000000000000088,2.0,False
254,0.03841099999999642,-0.10000000000000088,2.0,False
255,0.03957700000000841,-0.10000000000000088,2.0,False
256,0.0313109999997323,-0.10000000000000088,2.0,False
257,0.031212999999752356,-0.10000000000000088,2.0,False
258,0.03132499999992433,-0.10000000000000088,2.0,False
259,0.03125,-0.10000000000000088,2.0,False
260,0.03131200000007084,-0.10000000000000088,2.0,False
261,0.02989800000023024,-0.10000000000000088,2.0,False
262,0.044970000000375876,-0.10000000000000088,2.0,False
263,0.030791000000135682,-0.10000000000000088,2.0,False
264,0.031327000000146654,-0.10000000000000088,2.0,False
265,0.03158099999973274,-0.10000000000000088,2.0,False
266,0.03135599999995975,-0.10000000000000088,2.0,False
267,0.031226000000060594,-0.10000000000000088,2.0,False
268,0.031265000000075815,-0.10000000000000088,2.0,False
269,0.03984200000013516,-0.10000000000000088,2.0,False
270,0.03947500000003856,-0.10000000000000088,2.0,False
271,0.031485999999858905,-0.10000000000000088,2.0,False
272,0.03236800000013318,-0.10000000000000088,2.0,False
273,0.032264999999824795,-0.10000000000000088,2.0,False
274,0.03239799999983006,-0.10000000000000088,2.0,False
275,0.031176999999843247,-0.10000000000000088,2.0,False
276,0.03918500000008862,-0.10000000000000088,2.0,False
277,0.03518399999984467,-0.10000000000000088,2.0,False
278,0.03245299999980489,-0.10000000000000088,2.0,False
279,0.03285699999969438,-0.10000000000000088,2.0,False
280,0.032449999999698775,-0.10000000000000088,2.0,False
281,0.032850000000053114,-0.10000000000000088,2.0,False
282,0.03294099999993705,-0.10000000000000088,2.0,False
283,0.03293100000018967,-0.10000000000000088,2.0,False
284,0.048346999999921536,-0.10000000000000088,2.0,False
285,0.03160399999978836,-0.10000000000000088,2.0,False
286,0.03170300000010684,-0.10000000000000088,2.0,False
287,0.0324190000001181,-0.10000000000000088,2.0,False
288,0.03147099999978309,-0.10000000000000088,2.0,False
289,0.03130199999986871,-0.10000000000000088,2.0,False
290,0.03166400000009162,-0.10000000000000088,2.0,False
291,0.05203599999958897,-0.10000000000000088,2.0,False
292,0.0323950000001787,-0.10000000000000088,2.0,False
293,0.03167200000007142,-0.10000000000000088,2.0,False
294,0.031525999999757914,-0.10000000000000088,2.0,False
295,0.0306550000000243,-0.10000000000000088,2.0,False
296,0.029892999999901804,-0.10000000000000088,2.0,False
297,0.029927999999927124,-0.10000000000000088,2.0,False
298,0.033866000000216445,-0.10000000000000088,2.0,False
299,0.045635999999831256,-0.10000000000000088,2.0,False
300,0.03136899999981324,-0.10000000000000088,2.0,False
301,0.03140800000028321,-0.10000000000000088,2.0,False
302,0.031305999999858614,-0.10000000000000088,2.0,False
303,0.03131100000018705,-0.10000000000000088,2.0,False
304,0.029984000000240485,-0.10000000000000088,2.0,False
305,0.02995199999986653,-0.10000000000000088,2.0,False
306,0.04041999999981272,-0.10000000000000088,2.0,False
307,0.03294099999993705,-0.10000000000000088,2.0,False
308,0.03177300000015748,-0.10000000000000088,2.0,False
309,0.03169900000011694,-0.10000000000000088,2.0,False
310,0.03182599999990998,-0.10000000000000088,2.0,False
311,0.03152300000010655,-0.10000000000000088,2.0,False
312,0.03157599999985905,-0.10000000000000088,2.0,False
313,0.03607499999998254,-0.10000000000000088,2.0,False
314,0.03934800000024552,-0.10000000000000088,2.0,False
315,0.032898999999815715,-0.10000000000000088,2.0,False
316,0.03260099999988597,-0.10000000000000088,2.0,False
317,0.03279599999996208,-0.10000000000000088,2.0,False
318,0.03278700000009849,-0.10000000000000088,2.0,False
319,0.03281499999957305,-0.10000000000000088,2.0,False
320,0.03160600000001068,-0.10000000000000088,2.0,False
321,0.049042999999983294,-0.10000000000000088,2.0,False
322,0.031952999999703025,-0.10000000000000088,2.0,False
323,0.03182299999980387,-0.10000000000000088,2.0,False
324,0.03167500000017753,-0.10000000000000088,2.0,False
325,0.031705999999758205,-0.10000000000000088,2.0,False
326,0.031484999999975116,-0.10000000000000088,2.0,False
327,0.03144700000029843,-0.10000000000000088,2.0,False
328,0.035566000000017084,-0.10000000000000088,2.0,False
329,0.04456299999992552,-0.10000000000000088,2.0,False
330,0.03116200000022218,-0.10000000000000088,2.0,False
331,0.03331499999967491,-0.10000000000000088,2.0,False
332,0.03284499999972468,-0.10000000000000088,2.0,False
333,0.03120200000012119,-0.10000000000000088,2.0,False
334,0.03126400000019203,-0.10000000000000088,2.0,False
