episode,length,time,reward,delta
0,64.0,0.004378000000087923,-7.399999999999993,-1.0005757716499695
1,15.0,0.0010740000000168948,-2.5,-1.0006658199889442
2,47.0,0.0033779999999978827,-5.699999999999999,-0.9998835014444905
3,10.0,0.0007669999999961874,-2.0,-0.9893758006584669
4,20.0,0.0014320000000225264,-3.0000000000000004,-1.0005936352154916
5,31.0,0.00204899999994268,-4.100000000000001,-0.9005342716939424
6,56.0,0.004109000000084961,-6.599999999999996,-1.0004234163892254
7,15.0,0.001033000000006723,-2.5,-0.9998241860564075
8,72.0,0.00524099999995542,-8.19999999999999,-0.9997399789940383
9,20.0,0.0013869999999087668,-3.0000000000000004,-0.9443771142696569
10,12.0,0.0008540000000039072,-2.2,-0.9997339812934305
11,53.0,0.00346199999989949,-6.299999999999997,-0.990181883056927
12,39.0,0.0027130000000852306,-4.900000000000002,-0.9997364729756556
13,14.0,0.0009569999999712309,-2.4000000000000004,-1.00017316094302
14,14.0,0.0009599999999636566,-2.4000000000000004,-0.9996827584554218
15,51.0,0.0032549999999673673,-6.099999999999998,-0.9698723249682141
16,69.0,0.004588000000012471,-7.8999999999999915,-0.8997605831640875
17,184.0,0.011648000000036518,-19.39999999999999,-0.9998919071891609
18,5.0,0.00036899999997785926,-1.5,-0.9633636990005384
19,49.0,0.003146000000015192,-5.899999999999999,-1.0000755915455644
20,35.0,0.002534999999966203,-4.500000000000002,-1.0001686446091915
21,17.0,0.0013270000000602522,-2.7,-0.9999542006364744
22,68.0,0.004659999999944375,-7.799999999999992,-0.8964226278752584
23,35.0,0.002368000000046777,-4.500000000000002,-1.0004969802030765
24,53.0,0.003808999999932894,-6.299999999999997,-0.8890331171571024
25,14.0,0.0010139999999410065,-2.4000000000000004,-0.9465245941770066
26,32.0,0.0022390000000314103,-4.200000000000001,-0.8982026667830266
27,23.0,0.001550999999949454,-3.3000000000000007,-1.0004286837916119
28,18.0,0.001283999999941443,-2.8000000000000007,-0.999990996232352
29,12.0,0.0008579999999938082,-2.2,-1.0000419704966443
30,34.0,0.002254999999991014,-4.400000000000002,-0.9566564160972326
31,34.0,0.00357700000006389,-4.400000000000002,-0.9809389506457663
32,36.0,0.003764000000046508,-4.600000000000001,-0.8997144826098796
33,32.0,0.0030249999999796273,-4.200000000000001,-0.8927396249463915
34,35.0,0.003378999999995358,-4.500000000000002,-0.9000680323910079
35,12.0,0.0010240000000294458,-2.2,-0.8103654531816759
36,78.0,0.009779999999977917,-8.799999999999988,-0.9813502347648484
37,15.0,0.0017730000000710788,-2.5,-0.808382400104724
38,98.0,0.007564000000002125,-10.799999999999981,-1.000649787615436
39,20.0,0.0016279999999824213,-3.0000000000000004,-0.9899998514014559
40,30.0,0.0024230000000216023,-4.000000000000002,-0.9802172371713359
41,59.0,0.004169000000047163,-6.899999999999995,-0.9900360117810967
42,42.0,0.0028800000000046566,-5.200000000000001,-0.9999558694337719
43,38.0,0.0026279999999587744,-4.8000000000000025,-0.9774294108690686
44,6.0,0.0005120000000715663,-1.6,-0.8999918966091167
45,25.0,0.0017460000000255604,-3.500000000000001,-0.8097430343488916
46,35.0,0.002391999999986183,-4.500000000000002,-0.9892696649879301
47,17.0,0.0011869999999589709,-2.7,-0.9701589954829885
48,119.0,0.007925999999997657,-12.899999999999974,-0.9999541283340588
49,30.0,0.0021350000000666114,-4.000000000000002,-0.7428408248460419
50,10.0,0.0009019999999964057,-2.0,-0.8865989815418218
51,86.0,0.005737999999951171,-9.599999999999985,-0.878169230457055
52,47.0,0.003121000000078311,-5.699999999999999,-0.8869345959505275
53,120.0,0.008614000000079614,-12.999999999999973,-0.9805723018135237
54,106.0,0.006914000000051601,-11.599999999999978,-0.9719078054308664
55,12.0,0.0008639999999786596,-2.2,-0.8717167535066037
56,34.0,0.0022820000000365326,-4.400000000000002,-0.954800887727101
57,23.0,0.00187299999993229,-3.3000000000000007,-0.8926376615581988
58,27.0,0.002303999999980988,-3.700000000000001,-1.000035919370453
59,5.0,0.0005590000000665896,-1.5,-0.8521663096043309
60,45.0,0.003037000000063017,-5.5,-0.8198540548116051
61,18.0,0.0012429999999312713,-2.8000000000000007,-0.7979390833876396
62,12.0,0.000795000000039181,-2.2,-0.7982411363554748
63,29.0,0.0019720000000233995,-3.9000000000000012,-0.8898412821624113
64,33.0,0.0028790000000071814,-4.300000000000002,-0.8609907744875094
65,22.0,0.0014730000000326982,-3.2000000000000006,-0.8163372650247349
66,27.0,0.0017459999999118736,-3.700000000000001,-0.8615483381179984
67,77.0,0.005121999999914806,-8.699999999999989,-0.8911636947512344
68,70.0,0.00453699999991386,-7.999999999999991,-1.000110263058233
69,110.0,0.0069410000000971195,-11.999999999999977,-1.0000163762528145
70,66.0,0.004328999999984262,-7.5999999999999925,-0.9899640242675335
71,84.0,0.005413000000089596,-9.399999999999986,-1.0001218215980268
72,14.0,0.0011989999999286738,-2.4000000000000004,-0.7962097372422677
73,30.0,0.0020419999999603533,-4.000000000000002,-0.8991579650738797
74,9.0,0.0006799999999884676,-1.9,-0.7439469228024027
75,16.0,0.0012020000000347864,-2.6000000000000005,-0.8144720893498278
76,29.0,0.001993999999967855,-3.9000000000000012,-0.8092421685664917
77,13.0,0.000908000000094944,-2.3,-0.8525587102319965
78,10.0,0.000665000000026339,-2.0,-0.7748916970387584
79,22.0,0.0014709999999240608,-3.2000000000000006,-0.9796586497764327
