episode,length,time,reward,delta
0,40.0,0.0028579999998328276,-5.000000000000002,-0.9998882351276476
1,61.0,0.004125000000385626,-7.099999999999994,-1.0001866321845898
2,14.0,0.001239000000168744,-2.4000000000000004,-0.9997066794032171
3,9.0,0.0007160000000112632,-1.9,-0.9994332543918794
4,68.0,0.004722000000128901,-7.799999999999992,-0.9996285760812694
5,5.0,0.00040000000035433914,-1.5,-1.000290635811559
6,25.0,0.001724999999623833,-3.500000000000001,-1.000063473654936
7,87.0,0.005666999999903055,-9.699999999999985,-0.9099321312923647
8,20.0,0.0013729999996030529,-3.0000000000000004,-1.0000713796536245
9,74.0,0.00490799999988667,-8.39999999999999,-0.9997315550083637
10,21.0,0.0014439999999922293,-3.1000000000000005,-0.9096810240850635
11,29.0,0.0020039999999426072,-3.9000000000000012,-0.8372655991798601
12,60.0,0.003949999999804277,-6.999999999999995,-1.0001412168628148
13,18.0,0.001370000000406435,-2.8000000000000007,-0.7339258678757429
14,59.0,0.004018999999971129,-6.899999999999995,-0.1002269844368775
15,19.0,0.0013840000001437147,-2.9000000000000004,-0.7462217740530205
16,27.0,0.001934999999775755,-3.700000000000001,-0.09997066794032172
17,16.0,0.0011879999997290724,-2.6000000000000005,-0.8197501239829887
18,17.0,0.001164000000244414,-2.7,-0.9999360121950496
19,61.0,0.003968999999869993,-7.099999999999994,-0.8993124491469507
20,11.0,0.0008060000000114087,-2.0999999999999996,-0.9102225450680397
21,16.0,0.0011230000000068685,-2.6000000000000005,-1.0000750459156549
22,54.0,0.0034540000001470617,-6.399999999999997,-0.9998382350806628
23,42.0,0.002731000000039785,-5.200000000000001,-0.8292569172422042
24,34.0,0.0022250000001804437,-4.400000000000002,-0.8074176520757391
25,46.0,0.0030109999997876002,-5.6,-0.9994791036935906
26,47.0,0.003075000000080763,-5.699999999999999,-0.999926596794478
27,58.0,0.0037990000000718283,-6.799999999999995,-0.9008420808292947
28,6.0,0.0004269999999451102,-1.6,-0.5927653219890573
29,72.0,0.004609000000073138,-8.19999999999999,-1.0000510806615959
30,8.0,0.0005830000000059954,-1.7999999999999998,-0.4584153582564834
31,24.0,0.0016949999999269494,-3.400000000000001,-0.7191986218205338
32,8.0,0.0006300000000010186,-1.7999999999999998,-0.47607906709110737
33,74.0,0.0047559999998156854,-8.39999999999999,-0.5562506338761919
34,70.0,0.004672000000027765,-7.999999999999991,-0.7391546011327875
35,24.0,0.0016510000000380387,-3.400000000000001,-0.08197501239829885
36,30.0,0.0019800000000032014,-4.000000000000002,-0.6645901371394544
37,30.0,0.0019789999996646657,-4.000000000000002,-0.7323022381067288
38,23.0,0.0015480000001844019,-3.3000000000000007,-0.7778354527587255
39,27.0,0.0017969999998967978,-3.700000000000001,-0.9995851937696707
40,94.0,0.006151999999929103,-10.399999999999983,-0.8178086026564262
41,11.0,0.0007890000001680164,-2.0999999999999996,-0.3686564764309822
42,31.0,0.0019800000000032014,-4.100000000000001,-0.7488597990554695
43,26.0,0.0016650000002300658,-3.600000000000001,-0.7469271192946677
44,20.0,0.001295999999911146,-3.0000000000000004,-0.3605101876978133
45,44.0,0.0027409999997871637,-5.4,-0.9998748062899255
46,23.0,0.0014700000001539593,-3.3000000000000007,-0.514244868117637
47,16.0,0.0010689999999158317,-2.6000000000000005,-0.3972586557283324
48,27.0,0.0017749999997249688,-3.700000000000001,-0.6773021552053353
49,29.0,0.0018549999999777356,-3.9000000000000012,-0.4175678029257649
50,82.0,0.005204000000048836,-9.199999999999987,-0.9005902784418645
51,16.0,0.0010839999999916472,-2.6000000000000005,-0.6506974506096769
52,5.0,0.00036399999999048305,-1.5,-0.06645901371394547
53,68.0,0.004343999999946391,-7.799999999999992,-0.8274931427116852
54,20.0,0.001322000000072876,-3.0000000000000004,-0.05142448681176359
55,16.0,0.001142000000072585,-2.6000000000000005,-0.7108708506416863
56,32.0,0.002070000000003347,-4.200000000000001,-0.4098698734560663
57,23.0,0.0014840000003459863,-3.3000000000000007,-0.7309220138059773
58,31.0,0.002021999999669788,-4.100000000000001,-0.3211777589551672
59,12.0,0.0008299999999508145,-2.2,-0.2988151211015312
60,32.0,0.0020629999999073334,-4.200000000000001,-0.48264997931304876
61,13.0,0.0011800000002040179,-2.3,-0.36721520452346046
62,6.0,0.0010270000002492452,-1.6,-0.6104482287714533
63,33.0,0.0032700000001568696,-4.300000000000002,-0.06773021552053349
64,36.0,0.003741999999874679,-4.600000000000001,-0.9994468526741923
65,6.0,0.0009399999999004649,-1.6,-0.30989148133831
66,16.0,0.0017920000000231084,-2.6000000000000005,-0.30069874784708617
67,36.0,0.004748999999719672,-4.600000000000001,-0.9995618099155986
68,23.0,0.0023299999998016574,-3.3000000000000007,-0.2619252751841036
69,17.0,0.0019969999998465937,-2.7,-0.0900590278441864
70,23.0,0.00204200000007404,-3.3000000000000007,-0.030069874784708572
71,68.0,0.009275000000343425,-7.799999999999992,-0.006773021552053393
72,26.0,0.0032439999999951397,-3.600000000000001,-0.8994991594962123
73,22.0,0.0014700000001539593,-3.2000000000000006,-0.08993124491469506
74,46.0,0.0030459999998129206,-5.6,-0.006645901371394536
75,8.0,0.0005889999997634732,-1.7999999999999998,-0.07448439071104829
76,9.0,0.0006750000002284651,-1.9,-0.04760790670911075
77,52.0,0.0033889999999701104,-6.1999999999999975,-0.8278568793908869
78,21.0,0.0013920000001235167,-3.1000000000000005,-0.8088450568642663
79,17.0,0.0012219999998706044,-2.7,-0.5680458331529316
80,8.0,0.0006180000000313157,-1.7999999999999998,-0.7168839831558177
81,64.0,0.004147000000102707,-7.399999999999993,-0.9102680469443541
82,101.0,0.006450999999742635,-11.09999999999998,-0.9102719880201599
83,38.0,0.0024650000000292493,-4.8000000000000025,-0.5587133092784041
84,44.0,0.002809999999954016,-5.4,-0.07108708506416872
85,33.0,0.002801999999974214,-4.300000000000002,-0.5302818758565802
86,18.0,0.0012379999998302083,-2.8000000000000007,-0.6016551208444975
87,46.0,0.003038000000287866,-5.6,-0.09995851937696709
88,15.0,0.0010360000001128356,-2.5,-0.9994629944277549
89,52.0,0.003356000000167114,-6.1999999999999975,-0.9095452457354561
90,6.0,0.0004340000000411237,-1.6,-0.08683205848724918
91,43.0,0.002733000000262109,-5.300000000000001,-0.7249758945308333
92,67.0,0.004278000000340398,-7.699999999999992,-0.6805535197059329
93,30.0,0.0019800000000032014,-4.000000000000002,-0.4354533699856672
94,26.0,0.0017490000000179862,-3.600000000000001,-0.732617359144353
95,37.0,0.002496999999948457,-4.700000000000002,-0.4120805542964141
96,15.0,0.0010240000001431326,-2.5,-0.043545336998566664
97,29.0,0.0019640000000435975,-3.9000000000000012,-0.4148040294698484
98,8.0,0.0006170000001475273,-1.7999999999999998,-0.36566581840309187
