episode,length,time,reward,delta
0,26.0,0.001979000000005726,-3.600000000000001,-0.999536425077334
1,70.0,0.00518499999998312,-7.999999999999991,-0.9996533350335594
2,27.0,0.0023069999999734137,-3.700000000000001,-1.0000790205004995
3,10.0,0.0012279999999691427,-2.0,-0.999591483631649
4,5.0,0.0004569999999830543,-1.5,-0.9898109716004058
5,15.0,0.0012929999999187203,-2.5,-0.9995900215859839
6,19.0,0.001622999999995045,-2.9000000000000004,-0.8996310194273855
7,6.0,0.0005419999999958236,-1.6,-0.9995838089517081
8,54.0,0.004228000000011889,-6.399999999999997,-0.9998914938468191
9,36.0,0.002782000000024709,-4.600000000000001,-0.990084225408736
10,43.0,0.003270000000043183,-5.300000000000001,-1.0004055074864406
11,17.0,0.00130500000000211,-2.7,-0.8996880015302035
12,10.0,0.0007739999999785141,-2.0,-0.9808941901963697
13,25.0,0.002146000000038839,-3.500000000000001,-0.9999759651433272
14,22.0,0.0016840000000684086,-3.2000000000000006,-0.8828047711767327
15,62.0,0.004670000000032815,-7.199999999999994,-0.9997790671858505
16,44.0,0.0034640000000081272,-5.4,-0.9887802030458952
17,10.0,0.0008289999999533393,-2.0,-0.9678230124015179
18,28.0,0.0020419999999603533,-3.800000000000001,-0.9997046439618872
19,46.0,0.0032269999999243737,-5.6,-0.8974907949385664
20,35.0,0.002504999999928259,-4.500000000000002,-0.9999283039890409
21,50.0,0.003581000000053791,-5.999999999999998,-0.9998684650858704
22,14.0,0.0009890000000041255,-2.4000000000000004,-0.8878260599332555
23,52.0,0.00359600000001592,-6.1999999999999975,-0.7990434539399299
24,107.0,0.007463000000029751,-11.699999999999978,-1.0000874336571983
25,17.0,0.0011909999999488718,-2.7,-0.9900238940846411
26,16.0,0.0011230000000068685,-2.6000000000000005,-0.9805920707013717
27,33.0,0.0022450000000162618,-4.300000000000002,-0.8998011604672654
28,77.0,0.005299999999920146,-8.699999999999989,-0.9999281294276753
29,12.0,0.0008100000000013097,-2.2,-0.8978658091894494
30,8.0,0.0006590000000414875,-1.7999999999999998,-0.9000711184504495
31,16.0,0.0014579999999568827,-2.6000000000000005,-0.9999564068604418
32,74.0,0.004906000000005406,-8.39999999999999,-0.9991257893435829
33,36.0,0.002468000000021675,-4.600000000000001,-0.9192332315724576
34,28.0,0.0019230000000334257,-3.800000000000001,-0.8999023444621371
35,17.0,0.001220999999986816,-2.7,-0.9855790668180989
36,8.0,0.0006250000000136424,-1.7999999999999998,-0.8064834598854036
37,103.0,0.007225999999945998,-11.29999999999998,-0.9797569717944592
38,44.0,0.00298099999997703,-5.4,-0.9708003585632787
39,14.0,0.0009840000000167493,-2.4000000000000004,-0.9996834074429497
40,16.0,0.001174999999989268,-2.6000000000000005,-0.8099121100159234
41,50.0,0.0034830000000738437,-5.999999999999998,-0.8273099084152119
42,10.0,0.0007779999999684151,-2.0,-0.7395669369648352
43,17.0,0.001121000000011918,-2.7,-0.9641002093465236
44,52.0,0.0033359999999902357,-6.1999999999999975,-0.9883216222638901
45,33.0,0.0021099999999023566,-4.300000000000002,-0.9997986864673203
46,20.0,0.001287999999931344,-3.0000000000000004,-0.8998188178205883
47,43.0,0.0027410000000145374,-5.300000000000001,-0.9898117413930653
48,32.0,0.0021359999999504,-4.200000000000001,-0.8406113065338809
49,16.0,0.001241999999933796,-2.6000000000000005,-0.8028745439437033
50,53.0,0.003847999999948115,-6.299999999999997,-0.8874902758513369
51,41.0,0.0026289999999562497,-5.100000000000001,-1.000428157983279
52,16.0,0.0010559999999486536,-2.6000000000000005,-0.9898980267423398
53,53.0,0.00333299999999781,-6.299999999999997,-0.7225870895493329
54,34.0,0.0022769999999354695,-4.400000000000002,-0.9889465562740479
55,30.0,0.001936000000000604,-4.000000000000002,-0.9506644710481739
56,53.0,0.0033280000000104337,-6.299999999999997,-0.9813078390361109
57,19.0,0.0012350000000651562,-2.9000000000000004,-0.9993793319552808
58,26.0,0.0016590000000178406,-3.600000000000001,-0.6678833688521395
59,5.0,0.0004069999999956053,-1.5,-0.7531684396482853
60,13.0,0.0008780000000569999,-2.3,-0.8848672663506056
61,26.0,0.0017029999999067513,-3.600000000000001,-0.9992310688546328
62,54.0,0.004574000000047818,-6.399999999999997,-0.8141051142457051
63,71.0,0.004475999999954183,-8.09999999999999,-0.7326946028211345
64,49.0,0.003206999999974869,-5.899999999999999,-0.7986519872769304
