steps,time,reward,delta,converged
1,0.0077149999999903685,0.0,0,False
2,0.010892999999981612,0.0,0,False
3,0.011017999999978656,0.0,0,False
4,0.037734999999997854,0.0,0,False
5,0.01530400000001464,0.0,0,False
6,0.011561999999997852,0.0,0,False
7,0.005593000000004622,0.0,0,False
8,0.00939099999999371,0.0,0,False
9,0.010661999999996397,0.0,0,False
10,0.007600999999993974,0.0,0,False
11,0.011857000000020435,0.0,0,False
12,0.025467000000020334,0.0,0,False
13,0.017279999999999518,0.0,0,False
14,0.002792999999996937,0.0,0,False
15,0.02143299999997339,0.0,0,False
16,0.021258999999986372,0.0,0,False
17,0.005831999999998061,0.0,0,False
18,0.0025459999999952743,0.0,0,False
19,0.016243000000002894,0.0,0,False
20,0.007336000000009335,0.0,0,False
21,0.009975999999994656,0.0,0,False
22,0.0356920000000116,0.0,0,False
23,0.019502000000017006,0.0,0,False
24,0.028183000000012726,0.0,0,False
25,0.016368999999997413,0.0,0,False
26,0.026870000000002392,0.0,0,False
27,0.004367999999999483,0.0,0,False
28,0.001193999999998141,0.0,0,False
29,0.010310000000004038,0.0,0,False
30,0.0024930000000153996,0.0,0,False
31,0.005958000000021002,0.0,0,False
32,0.011627000000004273,0.0,0,False
33,0.03177700000000527,0.0,0,False
34,0.00517199999998752,0.0,0,False
35,0.00375199999999154,0.0,0,False
36,0.023074000000008255,0.0,0,False
37,0.016592000000002827,0.0,0,False
38,0.004174999999975171,0.0,0,False
39,0.018294999999994843,0.0,0,False
40,0.029616000000004306,0.0,0,False
41,0.030619000000001506,0.0,0,False
42,0.012903999999991811,0.0,0,False
43,0.011467999999979384,0.0,0,False
44,0.03803999999999519,0.0,0,False
45,0.03128199999997605,0.0,0,False
46,0.0059679999999957545,0.0,0,False
47,0.03245100000000889,0.0,0,False
48,0.004417999999986932,0.0,0,False
49,0.02152900000001523,0.0,0,False
50,0.0026080000000092696,0.0,0,False
51,0.03614699999999971,0.0,0,False
52,0.034402000000000044,0.0,0,False
53,0.02314500000002795,0.0,0,False
54,0.008488999999997304,0.0,0,False
55,0.021940999999998212,0.0,0,False
56,0.03597500000000764,0.0,0,False
57,0.033440000000013015,0.0,0,False
58,0.01450900000000388,0.0,0,False
59,0.005217000000016014,0.0,0,False
60,0.032554000000004635,0.0,0,False
61,0.03388400000000047,0.0,0,False
62,0.033339999999981274,0.0,0,False
63,0.03445199999998749,0.0,0,False
64,0.007297999999991589,0.0,0,False
65,0.04311999999998761,0.0,0,False
66,0.0021959999999978663,0.0,0,False
67,0.026587000000006356,0.0,0,False
68,0.015083000000004176,0.0,0,False
69,0.005632999999988897,0.0,0,False
70,0.022030000000000882,0.0,0,False
71,0.03315400000002455,0.0,0,False
72,0.01292799999998806,0.0,0,False
73,0.0015930000000139444,0.0,0,False
74,0.016179999999991423,0.0,0,False
75,0.01107200000001285,0.0,0,False
76,0.03588999999999487,0.0,0,False
77,0.036533999999988964,0.0,0,False
78,0.03692799999998897,0.0,0,False
79,0.0333609999999851,0.0,0,False
80,0.033696000000020376,0.0,0,False
81,0.03590299999999047,0.0,0,False
82,0.004998999999997977,0.0,0,False
83,0.04088999999999032,0.0,0,False
84,0.03304400000001806,0.0,0,False
85,0.03913399999999001,0.0,0,False
86,0.03330600000001027,0.0,0,False
87,0.03413000000000466,0.0,0,False
88,0.03312999999999988,0.0,0,False
89,0.03333299999999895,0.0,0,False
90,0.03866299999998546,0.0,0,False
91,0.03459700000001931,0.0,0,False
92,0.03954699999999889,0.0,0,False
93,0.032810000000011996,0.0,0,False
94,0.032621000000006006,0.0,0,False
95,0.03351100000000429,0.0,0,False
96,0.03324499999999375,0.0,0,False
97,0.03889100000000667,0.0,0,False
98,0.03317700000002333,0.0,0,False
99,0.036090999999998985,0.0,0,False
100,0.03391399999998157,0.0,0,False
101,0.032956000000012864,0.0,0,False
102,0.03398200000000884,0.0,0,False
103,0.03464800000000423,0.0,0,False
104,0.040488000000010516,0.0,0,False
105,0.03708300000002396,0.0,0,False
106,0.04415799999998171,0.0,0,False
107,0.042960999999991145,0.0,0,False
108,0.04371199999999931,0.0,0,False
109,0.04028500000001145,0.0,0,False
110,0.04081299999998578,0.0,0,False
111,0.033633000000008906,0.0,0,False
112,0.03373599999997623,0.0,0,False
113,0.03685600000000022,0.0,0,False
114,0.033174999999999955,0.0,0,False
115,0.03336699999999837,0.0,0,False
116,0.03301700000000096,0.0,0,False
117,0.03584399999999732,0.0,0,False
118,0.03270100000000298,0.0,0,False
119,0.03240600000000882,0.0,0,False
120,0.010964999999998781,0.0,0,False
121,0.034738000000004376,0.0,0,False
122,0.03227900000001682,0.0,0,False
123,0.032148000000006505,0.0,0,False
124,0.032514999999989413,0.0,0,False
125,0.0067940000000135115,0.0,0,False
126,0.03714800000000196,0.0,0,False
127,0.03295500000001539,0.0,0,False
128,0.03190000000000737,0.0,0,False
129,0.03564399999999068,0.0,0,False
130,0.03202300000000946,0.0,0,False
131,0.03218200000000593,0.0,0,False
132,0.0331560000000195,0.0,0,False
133,0.03719999999998436,0.0,0,False
134,0.03379300000000285,0.0,0,False
135,0.03322299999999245,0.0,0,False
136,0.03879799999998568,0.0,0,False
137,0.03230300000001307,0.0,0,False
138,0.0326740000000143,0.0,0,False
139,0.032202000000012276,0.0,0,False
140,0.03275099999999043,0.0,0,False
141,0.038013000000006514,0.0,0,False
142,0.03391400000000999,0.0,0,False
143,0.03843699999998762,0.0,0,False
144,0.04601800000000367,0.0,0,False
145,0.04458600000000956,0.0,0,False
