steps,time,reward,delta,converged
1,0.006786999999803811,-0.10947368421052613,0.9999648125070936,False
2,0.0016080000000329164,-0.13750000000000004,0.9999648125070936,False
3,0.0008870000001479639,-0.19,1.0000497958857646,False
4,0.0012229999997543928,-0.14736842105263162,1.0000497958857646,False
5,0.0018019999997704872,-0.13333333333333336,1.0000532421990547,False
6,0.00176499999997759,-0.14500000000000002,1.000652880029049,False
7,0.0006099999995967664,-0.19999999999999998,1.000652880029049,False
8,0.001574999999775173,-0.14736842105263162,1.000652880029049,False
9,0.001580999999987398,-0.14500000000000002,1.000652880029049,False
10,0.0011770000000979053,-0.16428571428571428,1.000652880029049,False
11,0.0036039999999957217,-0.14090909090909093,1.000652880029049,False
12,0.0025070000001505832,-0.14090909090909093,1.000652880029049,False
13,0.0008139999999912106,-0.2125,1.000652880029049,False
14,0.0020970000000488653,-0.13913043478260873,1.000652880029049,False
15,0.00680899999997564,-0.11698113207547164,1.000652880029049,False
16,0.0007030000001577719,-0.2285714285714286,1.000652880029049,False
17,0.008116999999856489,-0.11451612903225797,1.000652880029049,False
18,0.012638000000151806,-0.10731707317073148,1.000652880029049,False
19,0.0009219999997185369,-0.16428571428571428,1.000652880029049,False
20,0.0027369999997972627,-0.12093023255813956,1.000652880029049,False
21,0.006552999999712483,-0.10873786407766971,1.000652880029049,False
22,0.0014549999996233964,-0.14736842105263162,1.000652880029049,False
23,0.001029000000016822,-0.15625,1.000652880029049,False
24,0.0031300000000555883,-0.12195121951219516,1.000652880029049,False
25,0.001989000000321539,-0.13333333333333336,1.000652880029049,False
26,0.0016750000004321919,-0.13600000000000004,1.000652880029049,False
27,0.0010640000000421423,-0.15625,1.000652880029049,False
28,0.0012329999999565189,-0.15000000000000002,1.000652880029049,False
29,0.003062000000227272,-0.11956521739130435,1.000652880029049,False
30,0.0009479999998802668,-0.16428571428571428,1.000652880029049,False
31,0.0028859999997621344,-0.12142857142857147,1.000652880029049,False
32,0.003238999999666703,-0.11914893617021276,1.000652880029049,False
33,0.0030039999996915867,-0.11956521739130435,1.000652880029049,False
34,0.0015860000003158348,-0.13750000000000004,1.000652880029049,False
35,0.0029980000003888563,-0.12250000000000005,1.000652880029049,False
36,0.0016390000000683358,-0.13461538461538464,1.000652880029049,False
37,0.00279999999975189,-0.12368421052631584,1.000652880029049,False
38,0.002488999999968655,-0.13000000000000003,1.000652880029049,False
39,0.0028640000000450527,-0.12142857142857147,1.000652880029049,False
40,0.0013229999999566644,-0.14736842105263162,1.000652880029049,False
41,0.0013129999997545383,-0.14500000000000002,1.000652880029049,False
42,0.003329000000121596,-0.11764705882352938,1.000652880029049,False
43,0.0019749999996747647,-0.13214285714285717,1.000652880029049,False
44,0.007051999999930558,-0.10849056603773564,1.000652880029049,False
45,0.0018829999999070424,-0.13214285714285717,1.000652880029049,False
46,0.0033049999997274426,-0.11764705882352938,1.000652880029049,False
47,0.0024330000001100416,-0.12500000000000006,1.000652880029049,False
48,0.002080000000205473,-0.12812500000000004,1.000652880029049,False
49,0.0013159999998606509,-0.14736842105263162,1.000652880029049,False
50,0.001224999999976717,-0.14736842105263162,1.000652880029049,False
51,0.0028839999999945576,-0.12045454545454547,1.000652880029049,False
52,0.0014989999999670545,-0.14090909090909093,1.000652880029049,False
53,0.0021430000001601,-0.12812500000000004,1.000652880029049,False
54,0.0013659999999617867,-0.14736842105263162,1.000652880029049,False
55,0.0012639999999919382,-0.15000000000000002,1.000652880029049,False
56,0.0022930000000087603,-0.12812500000000004,1.000652880029049,False
57,0.0006399999997483974,-0.19999999999999998,1.000652880029049,False
58,0.005733999999847583,-0.11022727272727256,1.000652880029049,False
59,0.0020749999998770363,-0.12812500000000004,1.000652880029049,False
60,0.011255999999775668,-0.10559006211180098,1.000652880029049,False
61,0.001243000000158645,-0.14736842105263162,1.000652880029049,False
62,0.0034460000001672597,-0.11698113207547164,1.000652880029049,False
63,0.008295999999972992,-0.10756302521008382,1.000652880029049,False
64,0.002589000000170927,-0.12307692307692314,1.000652880029049,False
65,0.0019669999996949628,-0.13000000000000003,1.000652880029049,False
66,0.0022709999998369312,-0.12647058823529417,1.000652880029049,False
67,0.0014989999999670545,-0.13913043478260873,1.000652880029049,False
68,0.001378999999815278,-0.14285714285714288,1.000652880029049,False
69,0.004437000000052649,-0.11323529411764695,1.000652880029049,False
70,0.0014510000000882428,-0.13913043478260873,1.000652880029049,False
71,0.0008100000000013097,-0.16923076923076924,1.000652880029049,False
72,0.003618000000187749,-0.11698113207547164,1.000652880029049,False
73,0.002761000000191416,-0.12307692307692314,1.000652880029049,False
