steps,time,reward,delta,converged
1,0.001859999999851425,-0.13600000000000004,0.95,False
2,0.0011820000001989683,-0.15294117647058827,1.0,False
3,0.0010939999999663996,-0.16000000000000003,1.0,False
4,0.0020299999998769636,-0.13000000000000003,1.0,False
5,0.00045700000009674113,-0.25,1.0,False
6,0.0020389999999679276,-0.13913043478260873,1.0,False
7,0.0008029999999052961,-0.19,1.0,False
8,0.00045500000010179065,-0.2285714285714286,1.0,False
9,0.0020090000000436703,-0.13000000000000003,1.0,False
10,0.0015630000000328437,-0.13913043478260873,1.0,False
11,0.002500999999938358,-0.12368421052631584,1.0,False
12,0.0028279999999085703,-0.12093023255813956,1.0,False
13,0.0019629999999324355,-0.13000000000000003,1.0,False
14,0.004951000000119166,-0.11184210526315776,1.0,False
15,0.002743000000009488,-0.12142857142857147,1.0,False
16,0.0024200000000291766,-0.12571428571428578,1.0,False
17,0.0021059999999124557,-0.12903225806451618,1.0,False
18,0.0008429999998043058,-0.17499999999999996,1.0,False
19,0.00137999999992644,-0.14285714285714288,1.0,False
20,0.0008370000000468281,-0.17499999999999996,1.0,False
21,0.0007719999998698768,-0.18181818181818182,1.0,False
22,0.007908999999926891,-0.1074380165289254,1.0,False
23,0.00208199999997305,-0.12903225806451618,1.0,False
24,0.008939999999938664,-0.11111111111111095,1.0,False
25,0.005865999999969063,-0.11666666666666661,1.0,False
26,0.0018139999999675638,-0.13913043478260873,1.0,False
27,0.0018549999999777356,-0.13333333333333336,1.0,False
28,0.006327999999939493,-0.10947368421052613,1.0,False
29,0.0025740000000951113,-0.12250000000000005,1.0,False
30,0.004138000000011743,-0.11451612903225797,1.0,False
31,0.0037359999998898274,-0.11551724137931027,1.0,False
32,0.0026660000000902073,-0.12250000000000005,1.0,False
33,0.0008419999999205174,-0.17499999999999996,1.0,False
34,0.0027489999999943393,-0.12093023255813956,1.0,False
35,0.004846000000043205,-0.11232876712328754,1.0,False
36,0.0016720000000987056,-0.13600000000000004,1.0,False
37,0.003643000000010943,-0.1160714285714285,1.0,False
38,0.0019320000001243898,-0.13000000000000003,1.0,False
39,0.0015740000001187582,-0.13600000000000004,1.0,False
40,0.002320999999938067,-0.12500000000000006,1.0,False
41,0.0016600000001290027,-0.13600000000000004,1.0,False
42,0.0010639999998147687,-0.15625,1.0,False
43,0.006383000000141692,-0.1090909090909089,1.0,False
44,0.004330999999865526,-0.11323529411764695,1.0,False
45,0.0013389999999162683,-0.14500000000000002,1.0,False
46,0.0032559999999648426,-0.11836734693877549,1.0,False
47,0.0014650000000528962,-0.14090909090909093,1.0,False
48,0.003885999999965861,-0.11499999999999992,1.0,False
49,0.0018850000001293665,-0.13103448275862073,1.0,False
50,0.0012110000000120635,-0.15000000000000002,1.0,False
51,0.0026109999998880085,-0.12307692307692314,1.0,False
52,0.003448999999818625,-0.11698113207547164,1.0,False
53,0.000569000000041342,-0.2125,1.0,False
54,0.0034020000000509754,-0.11730769230769227,1.0,False
55,0.0016239999999925203,-0.13750000000000004,1.0,False
56,0.0030140000001210865,-0.11914893617021276,1.0,False
57,0.0010829999998804851,-0.15625,1.0,False
58,0.0012799999999515421,-0.14500000000000002,1.0,False
59,0.01100999999994201,-0.10548780487804854,1.0,False
60,0.0023040000000946748,-0.13103448275862073,1.0,False
61,0.007368999999926018,-0.10918367346938757,1.0,False
62,0.0013189999999667634,-0.14285714285714288,1.0,False
63,0.0014499999999770807,-0.13913043478260873,1.0,False
64,0.003463000000010652,-0.11698113207547164,1.0,False
65,0.0008139999999912106,-0.17499999999999996,1.0,False
66,0.0022950000000037107,-0.12500000000000006,1.0,False
67,0.009066000000075292,-0.10633802816901385,1.0,False
68,0.0020600000000285945,-0.12812500000000004,1.0,False
69,0.0033939999998437997,-0.11730769230769227,1.0,False
70,0.002506000000039421,-0.12368421052631584,1.0,False
71,0.0007689999999911379,-0.18181818181818182,1.0,False
72,0.0020740000002206216,-0.12812500000000004,1.0,False
73,0.0016399999999521242,-0.13461538461538464,1.0,False
74,0.0021759999999630963,-0.12647058823529417,1.0,False
75,0.003549999999904685,-0.11636363636363631,1.0,False
76,0.002088000000185275,-0.12812500000000004,1.0,False
77,0.002960999999913838,-0.11956521739130435,1.0,False
78,0.0016480000001592998,-0.13600000000000004,1.0,False
79,0.002032999999983076,-0.12903225806451618,1.0,False
80,0.0008669999999710853,-0.16923076923076924,1.0,False
81,0.004075000000057116,-0.11428571428571419,1.0,False
82,0.0009339999999156134,-0.16428571428571428,1.0,False
83,0.0008130000001074222,-0.17499999999999996,1.0,False
84,0.0014080000000831205,-0.14285714285714288,1.0,False
85,0.005511000000069544,-0.11058823529411749,1.0,False
86,0.0021140000001196313,-0.12727272727272732,1.0,False
87,0.0018679999998312269,-0.13103448275862073,1.0,False
88,0.0021090000000185682,-0.12812500000000004,1.0,False
89,0.001559999999926731,-0.13913043478260873,1.0,False
90,0.0014569999998457206,-0.13913043478260873,1.0,False
91,0.002799000000095475,-0.12093023255813956,1.0,False
92,0.002603999999791995,-0.12195121951219516,1.0,False
93,0.004224999999905776,-0.11363636363636354,1.0,False
94,0.0014770000000225991,-0.14090909090909093,1.0,False
95,0.0024359999999887805,-0.12432432432432436,1.0,False
96,0.0035159999999905267,-0.11666666666666661,1.0,False
97,0.007356999999956315,-0.10789473684210506,1.0,False
98,0.0023320000000239816,-0.12571428571428578,1.0,False
99,0.0012870000000475557,-0.14500000000000002,1.0,False
100,0.003099000000020169,-0.12647058823529417,1.0,False
101,0.006767999999965468,-0.11168831168831155,1.0,False
102,0.004722999999785316,-0.11285714285714274,1.0,False
103,0.003459000000020751,-0.11698113207547164,1.0,False
104,0.0010039999999662541,-0.16000000000000003,1.0,False
105,0.000927999999930762,-0.16428571428571428,1.0,False
106,0.0012320000000727305,-0.14736842105263162,1.0,False
107,0.004320999999890773,-0.11323529411764695,1.0,False
108,0.008728999999902953,-0.1065693430656932,1.0,False
109,0.005946999999878244,-0.10967741935483853,1.0,False
110,0.004221000000143249,-0.11363636363636354,1.0,False
111,0.0017009999999118008,-0.13461538461538464,1.0,False
112,0.0025990000001456792,-0.12250000000000005,1.0,False
113,0.005157999999937601,-0.11111111111111095,1.0,False
114,0.0005039999998643907,-0.2125,1.0,False
115,0.0010390000002189481,-0.15625,1.0,False
116,0.001335000000153741,-0.14285714285714288,1.0,False
117,0.013018000000101893,-0.10445544554455453,1.0,False
118,0.001843999999891821,-0.13214285714285717,1.0,False
119,0.0028510000001915614,-0.12045454545454547,1.0,False
120,0.004243999999971493,-0.11363636363636354,1.0,False
121,0.0008830000001580629,-0.16923076923076924,1.0,False
122,0.0031490000001213048,-0.11836734693877549,1.0,False
