episode,length,time,reward,delta
0,26.0,0.0018949999998767453,-3.600000000000001,-1.0003357369099999
1,6.0,0.0005220000000463187,-1.6,-0.999822700213884
2,17.0,0.0011749999998755811,-2.7,-1.000435916500879
3,24.0,0.001668999999992593,-3.400000000000001,-1.0000614309097005
4,25.0,0.001780999999937194,-3.500000000000001,-0.9996655715490199
5,19.0,0.0014579999999568827,-2.9000000000000004,-1.000090075063644
6,12.0,0.000854000000117594,-2.2,-0.927503364659967
7,5.0,0.0004619999999704305,-1.5,-0.9998871901556248
8,29.0,0.0026410000000396394,-3.9000000000000012,-1.0003688494358083
9,58.0,0.003912000000127591,-6.799999999999995,-1.0000319011132102
10,12.0,0.0012910000000374566,-2.2,-0.46375168232998354
11,108.0,0.007186000000046988,-11.799999999999978,-0.9496469300473032
12,13.0,0.0010400000001027365,-2.3,-1.000348956508703
13,39.0,0.002680999999938649,-4.900000000000002,-1.0002389614846816
14,40.0,0.0029429999999592837,-5.000000000000002,-0.9497401444346594
15,12.0,0.000827999999955864,-2.2,-0.9495083184520197
16,52.0,0.0034270000001015433,-6.1999999999999975,-0.9248889591494092
17,41.0,0.002891000000090571,-5.100000000000001,-0.91691064920326
18,34.0,0.002598000000034517,-4.400000000000002,-0.9999619582942507
19,42.0,0.0035340000001724547,-5.200000000000001,-0.9991822519934
20,82.0,0.00578100000006998,-4.199999999999987,4.0002863951990735
21,34.0,0.002471000000014101,-4.400000000000002,-0.4995911259967
22,39.0,0.00261000000000422,-4.900000000000002,-0.9995996772124113
23,38.0,0.002660000000105356,-4.8000000000000025,-1.0000145002521237
24,23.0,0.0017989999998917483,-3.3000000000000007,-0.500045037531822
25,21.0,0.0016409999998359126,-3.1000000000000005,-0.9995077059344653
26,17.0,0.0016140000000177679,-2.7,-0.9991719132566196
27,41.0,0.003396000000066124,-5.100000000000001,-0.999303416453371
28,16.0,0.001502000000073167,-2.6000000000000005,-0.8473994551900378
29,10.0,0.001086999999870386,-2.0,-0.8748524870797195
30,28.0,0.002651000000014392,-3.800000000000001,-0.4997882700574646
31,36.0,0.003389000000197484,-4.600000000000001,-0.9024779562892102
32,131.0,0.010870000000068103,-14.09999999999997,-0.5420288255333461
33,50.0,0.0041089999999712745,-5.999999999999998,-0.9120568245032127
34,21.0,0.002311999999847103,-3.1000000000000005,-0.720574146782032
35,20.0,0.002746999999999389,-3.0000000000000004,-0.4998327857745099
36,16.0,0.00200700000004872,-2.6000000000000005,-0.9993679436649088
37,23.0,0.0020269999999982247,-3.3000000000000007,-0.47821863850499313
38,32.0,0.0027290000000448345,-4.200000000000001,-0.6147546495155263
39,99.0,0.008831999999983964,-10.89999999999998,-0.6330343570253355
40,19.0,0.0017589999999927386,-2.9000000000000004,-0.5242146400378798
41,62.0,0.00508599999989201,-7.199999999999994,-0.48960268833420695
42,7.0,0.0007059999998091371,-1.7,-0.47621879951697144
43,49.0,0.004216999999925974,-5.899999999999999,-0.9249642669703909
44,39.0,0.0033439999999700376,-4.900000000000002,-0.9991499181385061
45,53.0,0.004699999999957072,-6.299999999999997,-0.9496706272603755
46,96.0,0.010575000000017099,-10.599999999999982,-0.9495696855771597
47,32.0,0.003364000000146916,-4.200000000000001,-0.5631437684753677
48,65.0,0.005521000000044296,-7.499999999999993,-1.000093133946173
49,12.0,0.0011050000000523141,-2.2,-0.6575925848123695
50,83.0,0.007708999999977095,-9.299999999999986,-0.2621073200189399
51,18.0,0.0015889999999672,-2.8000000000000007,-0.9118451403789085
52,14.0,0.0012719999999717402,-2.4000000000000004,-0.9047026684059416
53,35.0,0.0030810000000656146,-4.500000000000002,-0.6426309997296603
54,15.0,0.0015500000001793524,-2.5,-0.6639024016513887
55,31.0,0.003081999999949403,-4.100000000000001,-0.8006391564742805
56,108.0,0.012276000000156273,-11.799999999999978,-0.819328516617678
57,48.0,0.004265999999915948,-5.799999999999999,-0.38831155620069924
58,103.0,0.009814000000005763,-11.29999999999998,-0.9993384598889893
59,43.0,0.0036860000000160653,-5.300000000000001,-0.7126434868159278
60,106.0,0.008759999999938373,-11.599999999999978,-0.5116687028236382
61,17.0,0.0014830000000074506,-2.7,-0.36585500427686035
62,7.0,0.000653000000056636,-1.7,-0.5030333659644173
63,27.0,0.00222499999995307,-3.700000000000001,-0.4748234650236517
64,41.0,0.0032300000000304863,-5.100000000000001,-0.4379540767662481
65,13.0,0.0010620000000471919,-2.3,-0.250022518765911
66,69.0,0.00500200000010409,-7.8999999999999915,-0.4512389781446051
67,9.0,0.0007009999999354477,-1.9,-0.9997691271367828
68,15.0,0.0011019999999462016,-2.5,-0.3319512008256944
69,51.0,0.0034479999999348365,-6.099999999999998,-0.22561948907230256
70,51.0,0.003459000000020751,-6.099999999999998,-0.18292750213843012
71,146.0,0.009497000000010303,-15.599999999999964,-0.24991639288725498
72,9.0,0.0006919999998444837,-1.9,-0.3165171785126678
73,26.0,0.001786000000038257,-3.600000000000001,-0.9500297676432652
74,46.0,0.003140999999914129,-5.6,-0.9500560918347418
75,27.0,0.0018230000000585278,-3.700000000000001,-0.9498908123400704
76,81.0,0.00531900000009955,-9.099999999999987,-0.4995749590692531
77,29.0,0.0019420000000991422,-3.9000000000000012,-0.9993843217330485
78,71.0,0.0046160000001691515,-8.09999999999999,-0.8694205463444682
