steps,time,reward,delta,converged
1,0.002021000000013373,-0.13103448275862073,1.0,False
2,0.0029260000001158915,-0.12000000000000001,1.0,False
3,0.001126000000112981,-0.15294117647058827,1.0,False
4,0.0020959999999377033,-0.12727272727272732,1.0,False
5,0.002694000000019514,-0.12250000000000005,1.0,False
6,0.0020610000001397566,-0.13000000000000003,1.0,False
7,0.0015570000000479922,-0.13750000000000004,1.0,False
8,0.001316999999971813,-0.14736842105263162,1.0,False
9,0.000849000000016531,-0.17499999999999996,1.0,False
10,0.0022629999998571293,-0.12647058823529417,1.0,False
11,0.000927999999930762,-0.16923076923076924,1.0,False
12,0.0012549999999009742,-0.15000000000000002,1.0,False
13,0.004867000000103872,-0.11304347826086944,1.0,False
14,0.002422000000024127,-0.12647058823529417,1.0,False
15,0.0015870000001996232,-0.14500000000000002,1.0,False
16,0.0013349999999263673,-0.14500000000000002,1.0,False
17,0.0013899999999011925,-0.14285714285714288,1.0,False
18,0.0008969999998953426,-0.16923076923076924,1.0,False
19,0.0008840000000418513,-0.16923076923076924,1.0,False
20,0.0036559999998644344,-0.11956521739130435,1.0,False
21,0.001498000000083266,-0.14736842105263162,1.0,False
22,0.003013999999893713,-0.12432432432432436,1.0,False
23,0.0005400000000008731,-0.2285714285714286,1.0,False
24,0.0015539999999418797,-0.13913043478260873,1.0,False
25,0.001291999999921245,-0.14736842105263162,1.0,False
26,0.0010360000001128356,-0.15625,1.0,False
27,0.002515000000130385,-0.12571428571428578,1.0,False
28,0.0007539999999153224,-0.18181818181818182,1.0,False
29,0.000835999999935666,-0.16923076923076924,1.0,False
30,0.0012009999998099374,-0.17499999999999996,1.0,False
31,0.005347999999912645,-0.11874999999999998,1.0,False
32,0.0008860000000368018,-0.19,1.0,False
33,0.005165000000033615,-0.11384615384615374,1.0,False
34,0.001698000000033062,-0.13913043478260873,1.0,False
35,0.0010359999998854619,-0.16923076923076924,1.0,False
36,0.003977000000077169,-0.11836734693877549,1.0,False
37,0.0017109999998865533,-0.13600000000000004,1.0,False
38,0.0008070000001225708,-0.18181818181818182,1.0,False
39,0.0026559999998880812,-0.12647058823529417,1.0,False
40,0.00557699999990291,-0.11124999999999985,1.0,False
41,0.002345999999988635,-0.13000000000000003,1.0,False
42,0.0022320000000490836,-0.12571428571428578,1.0,False
43,0.0015740000001187582,-0.13750000000000004,1.0,False
44,0.002273999999943044,-0.12903225806451618,1.0,False
45,0.0023740000001453154,-0.12432432432432436,1.0,False
46,0.0031470000001263543,-0.12250000000000005,1.0,False
47,0.004359999999905995,-0.11304347826086944,1.0,False
48,0.0019270000000233267,-0.12903225806451618,1.0,False
