steps,time,reward,delta,converged
1,0.0006419999999991433,0.0,0.00038872549756866615,False
2,0.004705999999998767,0.0,0.0006885486961537616,False
3,0.0031669999999976994,0.0,0.0006885486961537616,False
4,0.002955000000000041,0.0,0.0006885486961537616,False
5,0.0006429999999966185,0.0,0.0006885486961537616,False
6,0.0017500000000012506,0.0,0.0006885486961537616,False
7,0.0010819999999966967,0.0,0.0006885486961537616,False
8,0.0004199999999983106,0.0,0.0006885486961537616,False
9,0.005348000000005015,0.0,0.0007035235346034891,False
10,0.003099000000005958,0.0,0.0007035235346034891,False
11,0.001148000000000593,0.0,0.0007035235346034891,False
12,0.001148000000000593,0.0,0.0007035235346034891,False
13,0.0031840000000045166,0.0,0.0007035235346034891,False
14,0.0019500000000007844,0.0,0.0007035235346034891,False
15,0.002020000000001687,0.0,0.0007035235346034891,False
16,0.004457999999999629,0.0,0.0007035235346034891,False
17,0.0015800000000041337,0.0,0.0007035235346034891,False
18,0.0016010000000008517,0.0,0.0007035235346034891,False
19,0.0026659999999978368,0.0,0.0007035235346034891,False
20,0.0014839999999978204,0.0,0.0007035235346034891,False
21,0.0019559999999998468,0.0,0.0007035235346034891,False
22,0.003639999999997201,0.0,0.0007035235346034891,False
23,0.0011970000000047776,0.0,0.0007035235346034891,False
24,0.0033640000000048076,0.0,0.0007035235346034891,False
25,0.0009510000000005903,0.0,0.0007035235346034891,False
26,0.0006050000000001887,0.0,0.0007035235346034891,False
27,0.0013539999999991892,0.0,0.0007035235346034891,False
28,0.0019220000000004234,0.0,0.0007035235346034891,False
29,0.0005009999999998627,0.0,0.0007035235346034891,False
30,0.0011060000000000514,0.0,0.0007035235346034891,False
31,0.003067000000001485,0.0,0.0007035235346034891,False
32,0.0006740000000036162,0.0,0.0007035235346034891,False
33,0.0027669999999986317,0.0,0.0007035235346034891,False
34,0.0025329999999996744,0.0,0.0007035235346034891,False
35,0.003573000000002935,0.0,0.0007035235346034891,False
36,0.0015599999999977854,0.0,0.0007035235346034891,False
37,0.0014700000000047453,0.0,0.0007035235346034891,False
38,0.001097000000001458,0.0,0.0007035235346034891,False
39,0.0043199999999998795,0.0,0.0007460613773445964,False
40,0.002113999999998839,0.0,0.0007460613773445964,False
41,0.0019559999999998468,0.0,0.0007460613773445964,False
42,0.0016990000000021155,0.0,0.0007460613773445964,False
43,0.002519999999996969,0.0,0.0007460613773445964,False
44,0.005220000000001335,0.0,0.0007460613773445964,False
45,0.0008379999999945653,0.0,0.0007460613773445964,False
46,0.006821000000002186,0.0,0.0007460613773445964,False
47,0.0010040000000017812,0.0,0.0007460613773445964,False
48,0.0009339999999937731,0.0,0.0007460613773445964,False
49,0.0013849999999990814,0.0,0.0007460613773445964,False
50,0.004477999999998872,0.0,0.0007460613773445964,False
51,0.0006580000000013797,0.0,0.0007460613773445964,False
52,0.0033159999999980982,0.0,0.0007460613773445964,False
53,0.0015569999999982542,0.0,0.0007460613773445964,False
54,0.0030250000000009436,0.0,0.0007460613773445964,False
55,0.0023020000000002483,0.0,0.0007460613773445964,False
56,0.0037289999999998713,0.0,0.0007460613773445964,False
57,0.0031080000000045516,0.0,0.0007460613773445964,False
58,0.0008299999999934471,0.0,0.0007460613773445964,False
59,0.000605999999997664,0.0,0.0007460613773445964,False
60,0.0026110000000016953,0.0,0.0007460613773445964,False
61,0.00304100000000318,0.0,0.0007460613773445964,False
