steps,time,reward,delta,converged
1,0.0010479999999688516,0.0,0.0005890161281626547,False
2,0.0010989999999537758,0.0,0.0007117351503743538,False
3,0.0005659999999352294,0.0,0.0007117351503743538,False
4,0.001040999999986525,0.0,0.0007139284633856178,False
5,0.004874999999969987,0.0,0.0007968408718514724,False
6,0.0017879999999195206,0.0,0.0007968408718514724,False
7,0.0014109999999618594,0.0,0.0007968408718514724,False
8,0.0010839999999916472,0.0,0.0007968408718514724,False
9,0.0008060000000114087,0.0,0.0007968408718514724,False
10,0.0042810000001054505,0.0,0.0007968408718514724,False
11,0.0031880000000228392,0.046511627906976744,2.0003314659507048,False
12,0.001862000000073749,0.0,2.0003314659507048,False
13,0.0018299999999271677,0.0,2.0003314659507048,False
14,0.0004390000000284999,0.0,2.0003314659507048,False
15,0.004466999999976906,0.0,2.0003314659507048,False
16,0.0012699999999767897,0.0,2.0003314659507048,False
17,0.0016839999999547217,0.0,2.0003314659507048,False
18,0.0011969999999337233,0.0,2.0003314659507048,False
19,0.0007269999999834909,0.0,2.0003314659507048,False
20,0.0012830000000576547,0.0,2.0003314659507048,False
21,0.0008299999999508145,0.0,2.0003314659507048,False
22,0.000711000000023887,0.0,2.0003314659507048,False
23,0.0023149999999532156,0.0,2.0003314659507048,False
24,0.0022069999999985157,0.0,2.0003314659507048,False
25,0.0009539999999788051,0.0,2.0003314659507048,False
26,0.0011479999999437496,0.0,2.0003314659507048,False
27,0.0033179999999219945,0.0,2.0003314659507048,False
28,0.0005720000000337677,0.0,2.0003314659507048,False
29,0.0006809999999859428,0.0,2.0003314659507048,False
30,0.0014530000000831933,0.0,2.0003314659507048,False
31,0.0009100000000898945,0.0,2.0003314659507048,False
32,0.0012600000000020373,0.0,2.0003314659507048,False
33,0.004382999999961612,0.0,2.0003314659507048,False
34,0.0009629999999560823,0.0,2.0003314659507048,False
35,0.0007349999999632928,0.0,2.0003314659507048,False
36,0.0031139999999822976,0.0,2.0003314659507048,False
37,0.0009030000001075678,0.0,2.0003314659507048,False
38,0.0032439999999951397,0.0,2.0003314659507048,False
39,0.0047870000000784785,0.0,2.0003314659507048,False
40,0.0006219999999075299,0.0,2.0003314659507048,False
41,0.0050210000000561195,0.0,2.0003314659507048,False
42,0.007738999999901353,0.0,2.0003314659507048,False
43,0.003118999999969674,0.0,2.0003314659507048,False
44,0.005177000000003318,0.0,2.0003314659507048,False
45,0.007664999999974498,0.0,2.0003314659507048,False
46,0.0011140000000295913,0.0,2.0003314659507048,False
47,0.002120999999988271,0.0,2.0003314659507048,False
48,0.002146000000038839,0.0,2.0003314659507048,False
49,0.0013999999999896318,0.0,2.0003314659507048,False
50,0.003371000000015556,0.0,2.0003314659507048,False
51,0.002523000000110187,0.0,2.0003314659507048,False
52,0.0008710000000746732,0.0,2.0003314659507048,False
53,0.0008480000000190557,0.0,2.0003314659507048,False
54,0.0010689999999158317,0.0,2.0003314659507048,False
55,0.0020480000000588916,0.0,2.0003314659507048,False
56,0.002242000000023836,0.0,2.0003314659507048,False
57,0.0007640000000037617,0.0,2.0003314659507048,False
58,0.0012110000000120635,0.0,2.0003314659507048,False
59,0.0006999999999379725,0.0,2.0003314659507048,False
60,0.0007289999999784413,0.0,2.0003314659507048,False
61,0.0011690000000044165,0.0,2.0003314659507048,False
62,0.0014830000000074506,0.0,2.0003314659507048,False
63,0.004959999999982756,0.0,2.0003314659507048,False
64,0.0008200000000897489,0.0,2.0003314659507048,False
65,0.0023769999999103675,0.0,2.0003314659507048,False
66,0.0030050000000301225,0.0,2.0003314659507048,False
67,0.0005360000000109721,0.0,2.0003314659507048,False
68,0.0016249999999899956,0.0,2.0003314659507048,False
69,0.003986000000054446,0.0,2.0003314659507048,False
70,0.0016039999999293286,0.0,2.0003314659507048,False
71,0.001228999999966618,0.0,2.0003314659507048,False
72,0.0014019999999845822,0.0,2.0003314659507048,False
73,0.0031559999999899446,0.0,2.0003314659507048,False
74,0.0009529999999813299,0.0,2.0003314659507048,False
75,0.0008080000000063592,0.0,2.0003314659507048,False
76,0.002161999999998443,0.0,2.0003314659507048,False
77,0.0025420000000622167,0.0,2.0003314659507048,False
78,0.0009740000000419968,0.0,2.0003314659507048,False
79,0.0013639999999668362,0.0,2.0003314659507048,False
80,0.001592999999957101,0.0,2.0003314659507048,False
81,0.001652000000035514,0.0,2.0003314659507048,False
82,0.0007000000000516593,0.0,2.0003314659507048,False
83,0.0010859999999865977,0.0,2.0003314659507048,False
84,0.0019270000000233267,0.0,2.0003314659507048,False
85,0.0020650000000159707,0.0,2.0003314659507048,False
86,0.0008129999999937354,0.0,2.0003314659507048,False
87,0.0012789999999540669,0.0,2.0003314659507048,False
88,0.001333999999928892,0.0,2.0003314659507048,False
89,0.0012769999999591164,0.0,2.0003314659507048,False
90,0.0008810000000494256,0.0,2.0003314659507048,False
91,0.003316000000040731,0.0,2.0003314659507048,False
92,0.002829999999903521,0.0,2.0003314659507048,False
93,0.001389000000017404,0.0,2.0003314659507048,False
94,0.0037960000000794025,0.0,2.0003314659507048,False
95,0.000753000000031534,0.0,2.0003314659507048,False
96,0.001111999999920954,0.0,2.0003314659507048,False
97,0.0015170000000352957,0.0,2.0003314659507048,False
98,0.0012450000000399086,0.0,2.0003314659507048,False
99,0.0006509999999479987,0.0,2.0003314659507048,False
100,0.0017119999999977153,0.0,2.0003314659507048,False
101,0.0008020000000215077,0.0,2.0003314659507048,False
102,0.00061500000003889,0.0,2.0003314659507048,False
103,0.0008020000000215077,0.0,2.0003314659507048,False
104,0.0004390000000284999,0.0,2.0003314659507048,False
105,0.0012120000000095388,0.0,2.0003314659507048,False
106,0.0012789999999540669,0.0,2.0003314659507048,False
107,0.004776999999990039,0.0,2.0003314659507048,False
108,0.0018599999999651118,0.0,2.0003314659507048,False
109,0.001844000000005508,0.0,2.0003314659507048,False
110,0.0007510000000365835,0.0,2.0003314659507048,False
111,0.0011570000000347136,0.0,2.0003314659507048,False
112,0.0008689999999660358,0.0,2.0003314659507048,False
113,0.0015750000000025466,0.0,2.0003314659507048,False
114,0.0008369999999331412,0.0,2.0003314659507048,False
115,0.003555000000005748,0.0,2.0003314659507048,False
116,0.0011019999999462016,0.0,2.0003314659507048,False
117,0.0020690000000058717,0.0,2.0003314659507048,False
118,0.002211999999985892,0.0,2.0003314659507048,False
119,0.0031259999999520005,0.0,2.0003314659507048,False
120,0.0020100000000411455,0.0,2.0003314659507048,False
121,0.0030100000000174987,0.0,2.0003314659507048,False
122,0.0024359999999887805,0.0,2.0003314659507048,False
123,0.0014820000000099753,0.0,2.0003314659507048,False
124,0.0009320000000343498,0.0,2.0003314659507048,False
125,0.0025400000000672662,0.0,2.0003314659507048,False
126,0.004115000000069813,0.0,2.0003314659507048,False
127,0.0030179999999973006,0.0,2.0003314659507048,False
128,0.001163000000019565,0.0,2.0003314659507048,False
129,0.003242000000000189,0.0,2.0003314659507048,False
130,0.0010459999999739011,0.0,2.0003314659507048,False
131,0.0008679999999685606,0.0,2.0003314659507048,False
132,0.0004380000000310247,0.0,2.0003314659507048,False
133,0.002003000000058819,0.0,2.0003314659507048,False
134,0.0031970000000001164,0.0,2.0003314659507048,False
135,0.001878000000033353,0.0,2.0003314659507048,False
136,0.002162999999995918,0.0,2.0003314659507048,False
137,0.0032770000000255095,0.0,2.0003314659507048,False
138,0.0017469999999093488,0.0,2.0003314659507048,False
139,0.0005380000000059226,0.0,2.0003314659507048,False
140,0.0030040000000326472,0.0,2.0003314659507048,False
141,0.0018099999999776628,0.0,2.0003314659507048,False
142,0.002279000000044107,0.0,2.0003314659507048,False
143,0.005864999999971587,0.0,2.0003314659507048,False
144,0.007276000000047134,0.0,2.0003314659507048,False
145,0.0018179999999574648,0.0,2.0003314659507048,False
146,0.0013130000000955988,0.0,2.0003314659507048,False
147,0.0024290000000064538,0.0,2.0003314659507048,False
148,0.0016339999999672727,0.0,2.0003314659507048,False
149,0.005584999999996398,0.0,2.0003314659507048,False
150,0.002125000000091859,0.0,2.0003314659507048,False
151,0.001069999999913307,0.0,2.0003314659507048,False
152,0.0034620000000131768,0.0,2.0003314659507048,False
153,0.0013959999999997308,0.0,2.0003314659507048,False
154,0.0019710000000259242,0.0,2.0003314659507048,False
155,0.001071000000024469,0.0,2.0003314659507048,False
156,0.0005710000000362925,0.0,2.0003314659507048,False
157,0.0009469999999964784,0.0,2.0003314659507048,False
158,0.0010729999999057327,0.0,2.0003314659507048,False
159,0.0017930000000205837,0.0,2.0003314659507048,False
160,0.0022910000000138098,0.0,2.0003314659507048,False
161,0.001245999999923697,0.0,2.0003314659507048,False
162,0.001044999999976426,0.0,2.0003314659507048,False
163,0.002049000000056367,0.0,2.0003314659507048,False
164,0.0013189999999667634,0.0,2.0003314659507048,False
