steps,time,reward,delta,converged
1,0.00179100000013932,-0.13461538461538464,0.95010044634868,False
2,0.001583999999866137,-0.14285714285714288,0.999723174938459,False
3,0.0018840000000182044,-0.13103448275862073,1.000295293614376,False
4,0.004169000000047163,-0.11499999999999992,1.000295293614376,False
5,0.00044699999989461503,-0.2285714285714286,1.000295293614376,False
6,0.006930999999894993,-0.10857142857142837,1.000295293614376,False
7,0.0028380000001106964,-0.12000000000000001,1.000295293614376,False
8,0.0055370000000039,-0.11022727272727256,1.000295293614376,False
9,0.002996999999822947,-0.11914893617021276,1.000295293614376,False
10,0.000747999999930471,-0.18181818181818182,1.000295293614376,False
11,0.0009489999999914289,-0.16428571428571428,1.000295293614376,False
12,0.0009220000001732842,-0.16428571428571428,1.000295293614376,False
13,0.0023370000001250446,-0.12432432432432436,1.000295293614376,False
14,0.0009779999998045241,-0.16000000000000003,1.000295293614376,False
15,0.002757000000201515,-0.12093023255813956,1.000295293614376,False
16,0.002784999999903448,-0.12045454545454547,1.000295293614376,False
17,0.0033370000001013977,-0.11698113207547164,1.000295293614376,False
18,0.0009179999999560096,-0.16428571428571428,1.0004525671379154,False
19,0.0029319999998733692,-0.12000000000000001,1.0004525671379154,False
20,0.00041499999997540726,-0.25,1.0004525671379154,False
21,0.0011539999998149142,-0.15000000000000002,1.0004525671379154,False
22,0.0015459999999620777,-0.13600000000000004,1.0004525671379154,False
23,0.0007339999999658176,-0.17499999999999996,1.0004525671379154,False
24,0.0038890000000719738,-0.11475409836065566,1.0004525671379154,False
25,0.0043759999998655985,-0.11304347826086944,1.0004525671379154,False
26,0.0010950000000775617,-0.15294117647058827,1.0004525671379154,False
27,0.0008650000002035085,-0.16923076923076924,1.0004525671379154,False
28,0.0019210000000384753,-0.13000000000000003,1.0004525671379154,False
29,0.0006840000000920554,-0.19,1.0004525671379154,False
30,0.0018759999998110288,-0.13103448275862073,1.0004525671379154,False
31,0.0009580000000823929,-0.16000000000000003,1.0004525671379154,False
32,0.0010870000000977598,-0.15294117647058827,1.0004525671379154,False
33,0.00038500000005115,-0.27999999999999997,1.0004525671379154,False
34,0.0031930000000102154,-0.11764705882352938,1.0004525671379154,False
35,0.0007080000000314612,-0.19,1.0004525671379154,False
36,0.0019669999999223364,-0.12903225806451618,1.0004525671379154,False
37,0.00250200000004952,-0.12307692307692314,1.0004525671379154,False
38,0.0015289999998913117,-0.13913043478260873,1.0004525671379154,False
39,0.0014329999999063148,-0.14090909090909093,1.0005478649114496,False
40,0.0011879999999564461,-0.14736842105263162,1.0005478649114496,False
41,0.0010219999999208085,-0.15625,1.0005478649114496,False
42,0.005979000000024826,-0.10947368421052613,1.0005478649114496,False
43,0.0022030000000086147,-0.12571428571428578,1.0005478649114496,False
44,0.0024529999998321728,-0.12368421052631584,1.0005478649114496,False
45,0.0029199999999036663,-0.11956521739130435,1.0005478649114496,False
46,0.0013360000000375294,-0.14500000000000002,1.0005478649114496,False
47,0.0009709999999358843,-0.16000000000000003,1.0005478649114496,False
48,0.0032140000000708824,-0.11764705882352938,1.0005478649114496,False
49,0.0015590000000429427,-0.13750000000000004,1.0005478649114496,False
50,0.0013109999999869615,-0.14285714285714288,1.0005478649114496,False
51,0.0007319999999708671,-0.18181818181818182,1.0005478649114496,False
52,0.0029069999998228013,-0.11956521739130435,1.0005478649114496,False
53,0.0005490000000918371,-0.2125,1.0005478649114496,False
54,0.0019130000000586733,-0.13000000000000003,1.0005478649114496,False
55,0.0018290000000433793,-0.13103448275862073,1.0005478649114496,False
56,0.0006180000000313157,-0.19999999999999998,1.0005478649114496,False
57,0.005846999999903346,-0.10967741935483853,1.0005478649114496,False
58,0.0015090000001691806,-0.13913043478260873,1.0005478649114496,False
59,0.004228999999895677,-0.11384615384615374,1.0005478649114496,False
60,0.0042009999999663705,-0.11363636363636354,1.0005478649114496,False
61,0.002236999999922773,-0.12647058823529417,1.0005478649114496,False
62,0.000503000000207976,-0.2285714285714286,1.0005478649114496,False
63,0.004296000000067579,-0.11304347826086944,1.0005478649114496,False
64,0.0015570000000479922,-0.13600000000000004,1.0005478649114496,False
65,0.007534999999961656,-0.10769230769230748,1.0005478649114496,False
66,0.002207999999882304,-0.12647058823529417,1.0005478649114496,False
67,0.007992000000058397,-0.10708661417322812,1.0005478649114496,False
68,0.002367000000049302,-0.12368421052631584,1.0005478649114496,False
69,0.0019760000000133005,-0.12903225806451618,1.0005478649114496,False
70,0.004638000000113607,-0.11232876712328754,1.0005478649114496,False
71,0.0007339999999658176,-0.18181818181818182,1.0005478649114496,False
72,0.0008010000001377193,-0.17499999999999996,1.0005478649114496,False
73,0.0015339999999923748,-0.13600000000000004,1.0005478649114496,False
74,0.006973000000016327,-0.10818181818181798,1.0005478649114496,False
75,0.001374999999825377,-0.14090909090909093,1.0005478649114496,False
76,0.00342200000000048,-0.11636363636363631,1.0005478649114496,False
77,0.0024940000000697182,-0.12250000000000005,1.0005478649114496,False
78,0.0007989999999153952,-0.17499999999999996,1.0005478649114496,False
79,0.0035769999999502033,-0.12432432432432436,1.0005478649114496,False
80,0.002608999999893058,-0.13913043478260873,1.0005478649114496,False
81,0.00209099999983664,-0.14500000000000002,1.0005478649114496,False
82,0.005708000000140601,-0.12195121951219516,1.0005478649114496,False
83,0.00839300000006915,-0.11249999999999988,1.0005478649114496,False
84,0.005822000000080152,-0.12307692307692314,1.0005478649114496,False
85,0.009324000000106025,-0.10927835051546374,1.0005478649114496,False
86,0.002948999999944135,-0.11914893617021276,1.0005478649114496,False
87,0.002556000000140557,-0.12307692307692314,1.0005478649114496,False
88,0.0022929999997813866,-0.12571428571428578,1.0005478649114496,False
