steps,time,reward,delta,converged
1,0.00215000000002874,-0.12812500000000004,1.0,False
2,0.0019680000000334985,-0.13000000000000003,1.0,False
3,0.0019600000000536966,-0.13000000000000003,1.0,False
4,0.002499999999940883,-0.12647058823529417,1.0,False
5,0.002552000000036969,-0.12368421052631584,1.0,False
6,0.0011120000000346408,-0.15294117647058827,1.0,False
7,0.005391000000031454,-0.11124999999999985,1.0,False
8,0.0016959999999244246,-0.13333333333333336,1.0,False
9,0.0014670000000478467,-0.14500000000000002,1.0,False
10,0.002452000000062071,-0.12368421052631584,1.0,False
11,0.001216999999996915,-0.14736842105263162,1.0,False
12,0.001740000000040709,-0.13333333333333336,1.0,False
13,0.006005999999956657,-0.11124999999999985,1.0,False
14,0.0040340000000469445,-0.11525423728813551,1.0,False
15,0.008550000000013824,-0.10927835051546374,1.0,False
16,0.00903399999992871,-0.10775862068965496,1.0,False
17,0.0019230000000334257,-0.13103448275862073,1.0,False
18,0.0005879999999933716,-0.19999999999999998,1.0,False
19,0.0032209999999395222,-0.11730769230769227,1.0,False
20,0.001033000000006723,-0.15625,1.0,False
21,0.005222000000003391,-0.11124999999999985,1.0,False
22,0.002617999999984022,-0.12195121951219516,1.0,False
23,0.0007380000000694054,-0.18181818181818182,1.0,False
24,0.006058000000052743,-0.10937499999999982,1.0,False
25,0.002014999999914835,-0.12812500000000004,1.0,False
26,0.0015209999999115098,-0.15625,1.0,False
27,0.0017159999999876163,-0.15000000000000002,1.0,False
28,0.002644000000032065,-0.12903225806451618,1.0,False
29,0.0038430000000744258,-0.11836734693877549,1.0,False
30,0.0021980000000212385,-0.12812500000000004,1.0,False
31,0.005484000000024025,-0.11071428571428556,1.0,False
32,0.003570999999965352,-0.1160714285714285,1.0,False
33,0.000739999999950669,-0.18181818181818182,1.0,False
34,0.005358999999998559,-0.11071428571428556,1.0,False
35,0.0027619999999615175,-0.12045454545454547,1.0,False
36,0.004753999999934422,-0.11216216216216203,1.0,False
37,0.003283000000010361,-0.11698113207547164,1.0,False
38,0.0036870000000135406,-0.11525423728813551,1.0,False
39,0.004114999999956126,-0.11384615384615374,1.0,False
40,0.0036410000000159926,-0.11698113207547164,1.0,False
41,0.0019419999999854554,-0.13000000000000003,1.0,False
42,0.0022889999999051724,-0.12647058823529417,1.0,False
43,0.004606000000080712,-0.11232876712328754,1.0,False
44,0.008050000000025648,-0.10697674418604629,1.0,False
45,0.0033109999999396678,-0.11698113207547164,1.0,False
46,0.0033150000000432556,-0.11730769230769227,1.0,False
47,0.0027879999998958738,-0.12045454545454547,1.0,False
48,0.0035579999999981737,-0.11666666666666661,1.0,False
49,0.004585000000020045,-0.11232876712328754,1.0,False
50,0.002057000000036169,-0.12727272727272732,1.0,False
51,0.007152000000019143,-0.10789473684210506,1.0,False
52,0.005152999999950225,-0.11084337349397574,1.0,False
53,0.001354999999989559,-0.14090909090909093,1.0,False
54,0.0011889999999539214,-0.14736842105263162,1.0,False
55,0.006169999999997344,-0.1090909090909089,1.0,False
56,0.0018680000000586006,-0.13103448275862073,1.0,False
57,0.0021879999999327993,-0.12571428571428578,1.0,False
58,0.004087000000026819,-0.11384615384615374,1.0,False
59,0.006808000000091852,-0.10818181818181798,1.0,False
60,0.004349000000047454,-0.11285714285714274,1.0,False
61,0.007913000000030479,-0.10708661417322812,1.0,False
62,0.0042640000000346845,-0.11343283582089542,1.0,False
63,0.002275000000054206,-0.12500000000000006,1.0,False
64,0.010823999999956868,-0.10520231213872817,1.0,False
65,0.0036619999999629727,-0.1160714285714285,1.0,False
66,0.014438000000041029,-0.10391304347826111,1.0,False
67,0.002258999999980915,-0.12571428571428578,1.0,False
68,0.0013729999999441134,-0.14090909090909093,1.0,False
69,0.00596199999995406,-0.10957446808510621,1.0,False
70,0.007273999999938496,-0.10775862068965496,1.0,False
71,0.0032939999999825886,-0.11698113207547164,1.0,False
72,0.0029800000000932414,-0.11956521739130435,1.0,False
73,0.002835000000004584,-0.13461538461538464,1.0,False
74,0.0010180000000445943,-0.17499999999999996,1.0,False
75,0.004951999999889267,-0.11578947368421046,1.0,False
76,0.012641999999914333,-0.10450000000000007,1.0,False
77,0.001559999999926731,-0.13600000000000004,1.0,False
78,0.006528000000002976,-0.10849056603773564,1.0,False
79,0.008947000000034677,-0.10676691729323284,1.0,False
80,0.013787999999976819,-0.10552147239263779,1.0,False
81,0.003642000000013468,-0.11730769230769227,1.0,False
82,0.0022820000000365326,-0.12500000000000006,1.0,False
83,0.01559199999996963,-0.10360000000000033,1.0,False
84,0.0006700000000137152,-0.19,1.0,False
85,0.003099000000020169,-0.11874999999999998,1.0,False
86,0.003005999999913911,-0.11874999999999998,1.0,False
87,0.0016570000000228902,-0.13461538461538464,1.0,False
88,0.0035899999999173815,-0.11636363636363631,1.0,False
89,0.0007360000000744549,-0.18181818181818182,1.0,False
90,0.004803000000038082,-0.11153846153846139,1.0,False
91,0.004163000000062311,-0.11343283582089542,1.0,False
92,0.0023390000000063083,-0.12500000000000006,1.0,False
93,0.0014830000000074506,-0.13913043478260873,1.0,False
94,0.004653999999959524,-0.11216216216216203,1.0,False
95,0.0008440000000291548,-0.16923076923076924,1.0,False
96,0.004715000000032887,-0.11184210526315776,1.0,False
97,0.005121000000031017,-0.11111111111111095,1.0,False
98,0.0082239999999274,-0.10681818181818159,1.0,False
99,0.004836999999952241,-0.11168831168831155,1.0,False
100,0.009312000000022636,-0.1061224489795916,1.0,False
101,0.0035199999999804277,-0.11636363636363631,1.0,False
102,0.007495000000062646,-0.10749999999999978,1.0,False
103,0.002145000000041364,-0.12647058823529417,1.0,False
104,0.0034910000000536456,-0.11636363636363631,1.0,False
105,0.005208000000038737,-0.07407407407407392,2.01,False
106,0.002525999999988926,-0.12307692307692314,2.01,False
107,0.002969000000007327,-0.11914893617021276,2.01,False
108,0.002851999999961663,-0.12045454545454547,2.01,False
109,0.005250999999930173,-0.11071428571428556,2.01,False
110,0.0033779999999978827,-0.11730769230769227,2.01,False
111,0.004118999999946027,-0.11384615384615374,2.01,False
112,0.0026950000000169894,-0.12093023255813956,2.01,False
113,0.00423200000000179,-0.11343283582089542,2.01,False
114,0.0023830000000089058,-0.12368421052631584,2.01,False
115,0.011221999999975196,-0.10508474576271175,2.01,False
116,0.007789000000002488,-0.1072580645161288,2.01,False
117,0.0018000000000029104,-0.13214285714285717,2.01,False
118,0.008908000000019456,-0.10638297872340402,2.01,False
119,0.024504999999976462,-0.10278637770897892,2.01,False
120,0.0030549999999038846,-0.11874999999999998,2.01,False
121,0.011333000000036009,-0.10497237569060766,2.01,False
122,0.0009289999999282372,-0.16428571428571428,2.01,False
123,0.0012659999999868887,-0.14736842105263162,2.01,False
124,0.003305000000068503,-0.06037735849056599,2.01,False
125,0.005790000000047257,-0.10989010989010971,2.01,False
126,0.007197000000019216,-0.1081081081081079,2.01,False
127,0.0077519999999822176,-0.11199999999999986,2.01,False
128,0.005818000000090251,-0.11525423728813551,2.01,False
129,0.006733999999937623,-0.10865384615384596,2.01,False
130,0.004897999999911917,-0.11168831168831155,2.01,False
131,0.025320000000078835,-0.10222772277227797,2.01,False
132,0.0024290000000064538,-0.12307692307692314,2.01,False
133,0.004366000000004533,-0.11285714285714274,2.01,False
134,0.0030039999999189604,-0.11874999999999998,2.01,False
135,0.009252000000060434,-0.1060402684563756,2.01,False
136,0.004184000000009291,-0.11343283582089542,2.01,False
137,0.009840999999937594,-0.10569620253164531,2.01,False
138,0.011278999999944972,-0.10494505494505488,2.01,False
139,0.005021999999939908,-0.11124999999999985,2.01,False
140,0.006299000000012711,-0.10891089108910872,2.01,False
141,0.0013160000000880245,-0.14285714285714288,2.01,False
142,0.007110000000011496,-0.1079646017699113,2.01,False
143,0.005349999999907595,-0.11058823529411749,2.01,False
144,0.015019000000052074,-0.10375000000000029,2.01,False
145,0.010841000000027634,-0.10520231213872817,2.01,False
146,0.007869000000027881,-0.10719999999999978,2.01,False
147,0.004282999999986714,-0.06956521739130422,2.01,False
148,0.003195000000005166,-0.05882352941176467,2.01,False
149,0.0064680000000407745,-0.07941176470588215,2.01,False
150,0.008473000000094544,-0.10671641791044753,2.01,False
