step,reward,mean,median,std,max,min
0,-0.05287356321839078,-0.05287356321839078,-0.05287356321839078,0.0,-0.05287356321839078,-0.05287356321839078
1,-0.17500000000000002,-0.1139367816091954,-0.1139367816091954,0.06106321839080461,-0.05287356321839078,-0.17500000000000002
2,-0.11451612903225802,-0.11412989741688295,-0.11451612903225802,0.04985865703090845,-0.05287356321839078,-0.17500000000000002
3,-0.046052631578947345,-0.09711058095739905,-0.0836948461253244,0.05228179089260903,-0.046052631578947345,-0.17500000000000002
4,-0.03692307692307691,-0.08507308015053462,-0.05287356321839078,0.05259576247048657,-0.03692307692307691,-0.17500000000000002
5,-0.04383561643835616,-0.07820016953183821,-0.04946309739866907,0.050412759893431934,-0.03692307692307691,-0.17500000000000002
6,0.0025000000000000022,-0.06667157388443275,-0.046052631578947345,0.05455120255279793,0.0025000000000000022,-0.17500000000000002
7,0.00512820512820511,-0.057696601507853024,-0.04494412400865175,0.05628237194348177,0.00512820512820511,-0.17500000000000002
8,-0.029310344827586196,-0.054542572987823376,-0.04383561643835616,0.053808189832906514,0.00512820512820511,-0.17500000000000002
9,-0.12368421052631581,-0.061456736741672624,-0.04494412400865175,0.05510027320730885,0.00512820512820511,-0.17500000000000002
10,0.11578947368421051,-0.04534344488477416,-0.04383561643835616,0.07318755499425973,0.11578947368421051,-0.17500000000000002
11,-0.10666666666666665,-0.050453713366598534,-0.04494412400865175,0.07209239422935622,0.11578947368421051,-0.17500000000000002
12,-0.10604026845637582,-0.05472960221965832,-0.046052631578947345,0.07083021022357808,0.11578947368421051,-0.17500000000000002
13,-0.07191780821917806,-0.05595733121962402,-0.04946309739866907,0.06839709413764299,0.11578947368421051,-0.17500000000000002
14,-0.11384615384615383,-0.05981658606139267,-0.05287356321839078,0.06763725939485843,0.11578947368421051,-0.17500000000000002
15,0.0025000000000000022,-0.055921799432555624,-0.04946309739866907,0.06720427347317225,0.11578947368421051,-0.17500000000000002
16,0.013888888888888876,-0.051815288354823595,-0.046052631578947345,0.06723509404360394,0.11578947368421051,-0.17500000000000002
17,-0.1473684210526316,-0.05712379572692404,-0.04946309739866907,0.06890921582733966,0.11578947368421051,-0.17500000000000002
18,-0.04305555555555554,-0.05638336203369412,-0.046052631578947345,0.06714483138371066,0.11578947368421051,-0.17500000000000002
19,-0.04383561643835616,-0.055755974753927226,-0.04494412400865175,0.06550179878176661,0.11578947368421051,-0.17500000000000002
20,-0.02115384615384613,-0.05410825434439955,-0.04383561643835616,0.06434653412914214,0.11578947368421051,-0.17500000000000002
21,-0.0616822429906542,-0.054452526555592955,-0.04494412400865175,0.0628868982356004,0.11578947368421051,-0.17500000000000002
22,-0.14285714285714288,-0.058296205525225554,-0.046052631578947345,0.06409244022171763,0.11578947368421051,-0.17500000000000002
23,-0.03387096774193545,-0.05727848728425513,-0.04494412400865175,0.06293252828193277,0.11578947368421051,-0.17500000000000002
24,-0.06203703703703703,-0.057468829274366404,-0.046052631578947345,0.0616680834230707,0.11578947368421051,-0.17500000000000002
25,-0.05684210526315786,-0.05744472450470454,-0.04946309739866907,0.06047065101951348,0.11578947368421051,-0.17500000000000002
26,-0.025454545454545414,-0.056259903058402345,-0.046052631578947345,0.05964700464624574,0.11578947368421051,-0.17500000000000002
27,-0.049999999999999996,-0.056036335092030834,-0.04802631578947367,0.058583714911951364,0.11578947368421051,-0.17500000000000002
28,-0.06639344262295083,-0.056393476731028076,-0.049999999999999996,0.05759580235028578,0.11578947368421051,-0.17500000000000002
29,-0.08270042194092828,-0.05727037490469142,-0.05143678160919539,0.056824291711934205,0.11578947368421051,-0.17500000000000002
30,0.08636363636363634,-0.05263701970248729,-0.049999999999999996,0.061391190304366794,0.11578947368421051,-0.17500000000000002
31,-0.07284768211920527,-0.053268602903009735,-0.05143678160919539,0.060526577792596896,0.11578947368421051,-0.17500000000000002
32,-0.1473684210526316,-0.05612011254390736,-0.05287356321839078,0.06174664291063305,0.11578947368421051,-0.17500000000000002
33,-0.05060240963855421,-0.055957827164338156,-0.05173798642847249,0.060838970351595315,0.11578947368421051,-0.17500000000000002
34,-0.019607843137254884,-0.05491925619213578,-0.05060240963855421,0.060268565594241034,0.11578947368421051,-0.17500000000000002
35,-0.0534090909090909,-0.05487730715649564,-0.05173798642847249,0.059426125288920585,0.11578947368421051,-0.17500000000000002
36,-0.11914893617021272,-0.05661437821092043,-0.05287356321839078,0.05953693269306762,0.11578947368421051,-0.17500000000000002
37,-0.02407407407407404,-0.05575805441784552,-0.05173798642847249,0.05897879223503053,0.11578947368421051,-0.17500000000000002
38,-0.047435897435897406,-0.05554466577728275,-0.05060240963855421,0.0582326025337242,0.11578947368421051,-0.17500000000000002
39,-0.11475409836065571,-0.05702490159186707,-0.05173798642847249,0.058238414491714845,0.11578947368421051,-0.17500000000000002
40,-0.11058823529411763,-0.05833132436509269,-0.05287356321839078,0.05811417929884099,0.11578947368421051,-0.17500000000000002
41,-0.048749999999999995,-0.05810319759449525,-0.05173798642847249,0.05743675347277855,0.11578947368421051,-0.17500000000000002
42,-0.02115384615384613,-0.05724391035168945,-0.05060240963855421,0.057037460506488426,0.11578947368421051,-0.17500000000000002
43,-0.05591397849462363,-0.057213684627665226,-0.05173798642847249,0.056385930761471456,0.11578947368421051,-0.17500000000000002
44,0.03666666666666664,-0.055127454598902295,-0.05060240963855421,0.05744757699484017,0.11578947368421051,-0.17500000000000002
45,-0.07405063291139238,-0.05553882804047817,-0.05173798642847249,0.056886688822849064,0.11578947368421051,-0.17500000000000002
46,-0.11232876712328767,-0.05674712461670816,-0.05287356321839078,0.05687179776209307,0.11578947368421051,-0.17500000000000002
47,-0.1375,-0.05842947618719341,-0.05314132706374084,0.05744599584401181,0.11578947368421051,-0.17500000000000002
48,-0.0700729927007299,-0.058667098973183944,-0.0534090909090909,0.05688062002023992,0.11578947368421051,-0.17500000000000002
49,-0.016326530612244896,-0.057820287605965165,-0.05314132706374084,0.05662008672105754,0.11578947368421051,-0.17500000000000002
50,-0.11525423728813558,-0.05894644348208616,-0.0534090909090909,0.056624959855619154,0.11578947368421051,-0.17500000000000002
51,-0.08056872037914692,-0.059362256499337324,-0.054661534701857264,0.05615641309448363,0.11578947368421051,-0.17500000000000002
52,-0.03278688524590161,-0.058860834400215896,-0.0534090909090909,0.055741510382284296,0.11578947368421051,-0.17500000000000002
53,-0.04383561643835616,-0.058582589623144415,-0.05314132706374084,0.05526011276821068,0.11578947368421051,-0.17500000000000002
54,-0.11384615384615383,-0.0595873816999264,-0.0534090909090909,0.05525103973510431,0.11578947368421051,-0.17500000000000002
55,-0.040579710144927505,-0.059247958993587146,-0.05314132706374084,0.05481333526683611,0.11578947368421051,-0.17500000000000002
56,-0.03278688524590161,-0.05878372962959266,-0.05287356321839078,0.054441341506832074,0.11578947368421051,-0.17500000000000002
57,-0.07795698924731181,-0.05911430307127748,-0.05314132706374084,0.05402765521448551,0.11578947368421051,-0.17500000000000002
58,-0.06203703703703703,-0.05916384093510391,-0.0534090909090909,0.05356916552543664,0.11578947368421051,-0.17500000000000002
59,-0.14500000000000002,-0.060594443586185515,-0.054661534701857264,0.05424554098060402,0.11578947368421051,-0.17500000000000002
60,-0.06272727272727271,-0.06062940799833448,-0.05591397849462363,0.053799749734887985,0.11578947368421051,-0.17500000000000002
61,-0.06495726495726495,-0.060699212142833366,-0.05637804187889074,0.05336690190999984,0.11578947368421051,-0.17500000000000002
62,-0.05684210526315786,-0.060637988224108354,-0.05684210526315786,0.052943855667234876,0.11578947368421051,-0.17500000000000002
63,-0.022641509433962235,-0.06004429324301232,-0.05637804187889074,0.05273954884844661,0.11578947368421051,-0.17500000000000002
64,-0.010869565217391266,-0.05928775896569507,-0.05591397849462363,0.05268110043887095,0.11578947368421051,-0.17500000000000002
65,-0.1642857142857143,-0.06087863707660445,-0.05637804187889074,0.05383081296241711,0.11578947368421051,-0.17500000000000002
