steps,time,reward,delta,converged
1,0.0016660000001138542,-0.13750000000000004,1.0000211503555267,False
2,0.0011280000003353052,-0.15625,1.0001956634936122,False
3,0.001307999999880849,-0.14500000000000002,1.0001956634936122,False
4,0.0017339999999421707,-0.15000000000000002,1.0001956634936122,False
5,0.002539000000069791,-0.12727272727272732,1.0001956634936122,False
6,0.002658000000337779,-0.12727272727272732,1.0001956634936122,False
7,0.0010919999999714491,-0.15625,1.0001956634936122,False
8,0.0014320000000225264,-0.14090909090909093,1.0002267044017166,False
9,0.00801099999989674,-0.10737704918032764,1.0002267044017166,False
10,0.00352999999995518,-0.11764705882352938,1.0002267044017166,False
11,0.0009490000002188026,-0.19,1.0002267044017166,False
12,0.001063000000158354,-0.15625,1.0002267044017166,False
13,0.0007329999998546555,-0.19999999999999998,1.0002267044017166,False
14,0.004785000000083528,-0.12000000000000001,1.0003092401980622,False
15,0.003819000000021333,-0.12368421052631584,1.0003092401980622,False
16,0.006915999999819178,-0.11475409836065566,1.0003092401980622,False
17,0.003531999999722757,-0.12727272727272732,1.0003092401980622,False
18,0.0010160000001633307,-0.19,1.0003092401980622,False
19,0.0012490000003708701,-0.18181818181818182,1.0003092401980622,False
20,0.001799000000119122,-0.15625,1.0003092401980622,False
21,0.003647000000000844,-0.13000000000000003,1.0003092401980622,False
22,0.002905000000282598,-0.13600000000000004,1.0003092401980622,False
23,0.004997000000003027,-0.11285714285714274,1.0003092401980622,False
24,0.003196000000116328,-0.11874999999999998,1.0003092401980622,False
25,0.0010919999999714491,-0.16000000000000003,1.0003092401980622,False
26,0.0007060000002638844,-0.19,1.0003092401980622,False
27,0.004061999999976251,-0.11428571428571419,1.0003092401980622,False
28,0.0016709999999875436,-0.13750000000000004,1.0003092401980622,False
29,0.0034740000000965665,-0.1160714285714285,1.0003092401980622,False
30,0.006075000000237196,-0.11022727272727256,1.0003092401980622,False
31,0.001283999999941443,-0.14500000000000002,1.0003092401980622,False
32,0.001510000000052969,-0.13913043478260873,1.0003092401980622,False
33,0.0009870000003502355,-0.16923076923076924,1.0003092401980622,False
34,0.0008379999999306165,-0.17499999999999996,1.0003092401980622,False
35,0.0009439999998903659,-0.16428571428571428,1.0003092401980622,False
36,0.0014920000003257883,-0.14090909090909093,1.0003092401980622,False
37,0.001633999999739899,-0.13913043478260873,1.0003092401980622,False
38,0.000822999999854801,-0.17499999999999996,1.0003092401980622,False
39,0.000950000000102591,-0.16428571428571428,1.0003092401980622,False
40,0.0019740000002457236,-0.13000000000000003,1.0003092401980622,False
41,0.0019659999998111743,-0.13000000000000003,1.0003092401980622,False
42,0.0016530000002603629,-0.15625,1.0003092401980622,False
43,0.003804999999829306,-0.11499999999999992,1.0003092401980622,False
44,0.0032889999997678387,-0.12000000000000001,1.0003092401980622,False
45,0.0037890000003244495,-0.12093023255813956,1.0003092401980622,False
46,0.0020039999999426072,-0.12812500000000004,1.0003092401980622,False
47,0.001065000000380678,-0.15294117647058827,1.0003092401980622,False
48,0.0015910000001895241,-0.13600000000000004,1.0003092401980622,False
49,0.0067490000001271255,-0.10957446808510621,1.0003092401980622,False
50,0.0015779999998812855,-0.14285714285714288,1.0003092401980622,False
51,0.0029500000000552973,-0.11914893617021276,1.0003092401980622,False
52,0.0018970000000990694,-0.13103448275862073,1.0003092401980622,False
53,0.0014510000000882428,-0.14090909090909093,1.0003092401980622,False
54,0.001374999999825377,-0.14285714285714288,1.0003092401980622,False
55,0.00211699999999837,-0.13214285714285717,1.0003092401980622,False
56,0.004312000000027183,-0.11698113207547164,1.0003092401980622,False
57,0.0005059999998593412,-0.2125,1.0003092401980622,False
58,0.00151400000004287,-0.14090909090909093,1.0003092401980622,False
59,0.0006369999996422848,-0.19,1.0003092401980622,False
60,0.001870000000053551,-0.13333333333333336,1.0003092401980622,False
61,0.001198999999814987,-0.15294117647058827,1.0003092401980622,False
62,0.004860000000007858,-0.11249999999999988,1.0003092401980622,False
63,0.006992000000082044,-0.10873786407766971,1.0003092401980622,False
64,0.004500999999891064,-0.11475409836065566,1.0003092401980622,False
65,0.0006920000000718574,-0.18181818181818182,1.0003092401980622,False
66,0.0032129999999597203,-0.12571428571428578,1.0003092401980622,False
67,0.0023920000003272435,-0.12571428571428578,1.0005732195826846,False
68,0.0006829999997535197,-0.19,1.0005732195826846,False
69,0.002273999999943044,-0.12571428571428578,1.0005732195826846,False
70,0.0024899999998524436,-0.12432432432432436,1.0005732195826846,False
71,0.0017360000001644948,-0.13461538461538464,1.0005732195826846,False
72,0.0008349999998245039,-0.17499999999999996,1.0005732195826846,False
73,0.0016310000000885339,-0.15000000000000002,1.0005732195826846,False
74,0.0033240000002479064,-0.11836734693877549,1.0005732195826846,False
75,0.005705000000034488,-0.11011235955056163,1.0005732195826846,False
76,0.0011890000000676082,-0.15000000000000002,1.0005732195826846,False
77,0.004313000000365719,-0.11384615384615374,1.0005732195826846,False
78,0.001299999999901047,-0.14736842105263162,1.0005732195826846,False
79,0.0021240000000943837,-0.12812500000000004,1.0005732195826846,False
80,0.001336000000264903,-0.14285714285714288,1.0005732195826846,False
81,0.003290999999990163,-0.11799999999999997,1.0005732195826846,False
82,0.0016029999997044797,-0.13750000000000004,1.0005732195826846,False
83,0.002419999999801803,-0.12571428571428578,1.0005732195826846,False
84,0.0026699999998527346,-0.12727272727272732,1.0005732195826846,False
85,0.007314999999834981,-0.06371681415929183,3.9997460110329666,False
86,0.0022710000002916786,-0.12727272727272732,3.9997460110329666,False
87,0.004720999999790365,-0.11363636363636354,3.9997460110329666,False
88,0.003238000000237662,-0.11764705882352938,3.9997460110329666,False
89,0.0010669999996935076,-0.15625,3.9997460110329666,False
90,0.0018790000003718887,-0.13333333333333336,3.9997460110329666,False
91,0.0014160000000629225,-0.14090909090909093,3.9997460110329666,False
92,0.0036500000001069566,-0.11578947368421046,3.9997460110329666,False
93,0.0022429999999076244,-0.12812500000000004,3.9997460110329666,False
94,0.0027319999999235733,-0.12647058823529417,3.9997460110329666,False
95,0.0005620000001727021,-0.19999999999999998,3.9997460110329666,False
96,0.004557000000204425,-0.11551724137931027,3.9997460110329666,False
97,0.006654000000253291,-0.11199999999999986,3.9997460110329666,False
98,0.003388000000086322,-0.12432432432432436,3.9997460110329666,False
99,0.0026840000000447617,-0.12812500000000004,3.9997460110329666,False
100,0.004452000000128464,-0.11764705882352938,3.9997460110329666,False
101,0.0009900000000016007,-0.16428571428571428,3.9997460110329666,False
102,0.0035269999998490675,-0.12195121951219516,3.9997460110329666,False
103,0.002411999999822001,-0.12812500000000004,3.9997460110329666,False
104,0.003396000000066124,-0.11874999999999998,3.9997460110329666,False
105,0.0004389999999148131,-0.2285714285714286,3.9997460110329666,False
106,0.0003219999998691492,-0.27999999999999997,3.9997460110329666,False
107,0.003232999999909225,-0.11914893617021276,3.9997460110329666,False
108,0.0016399999999521242,-0.14285714285714288,3.9997460110329666,False
109,0.003596999999899708,-0.11636363636363631,3.9997460110329666,False
110,0.0008789999997134146,-0.16923076923076924,3.9997460110329666,False
111,0.003636999999798718,-0.11578947368421046,3.9997460110329666,False
112,0.0009869999998954881,-0.16000000000000003,3.9997460110329666,False
113,0.001089000000320084,-0.15294117647058827,3.9997460110329666,False
114,0.00091999999995096,-0.16428571428571428,3.9997460110329666,False
115,0.0023320000000239816,-0.12432432432432436,3.9997460110329666,False
116,0.0031089999997675477,-0.12142857142857147,3.9997460110329666,False
117,0.0010440000000926375,-0.15625,3.9997460110329666,False
118,0.00220900000022084,-0.12647058823529417,3.9997460110329666,False
119,0.003533999999945081,-0.11636363636363631,3.9997460110329666,False
120,0.000499000000218075,-0.2125,3.9997460110329666,False
121,0.0013589999998657731,-0.14285714285714288,3.9997460110329666,False
122,0.004523000000062893,-0.1140624999999999,3.9997460110329666,False
123,0.005317999999988388,-0.11071428571428556,3.9997460110329666,False
124,0.0015830000002097222,-0.13913043478260873,3.9997460110329666,False
125,0.00248600000031729,-0.12368421052631584,3.9997460110329666,False
126,0.0015949999997246778,-0.13913043478260873,3.9997460110329666,False
127,0.002423999999791704,-0.12903225806451618,3.9997460110329666,False
128,0.0011890000000676082,-0.15294117647058827,3.9997460110329666,False
129,0.001334000000042579,-0.14500000000000002,3.9997460110329666,False
130,0.001228999999966618,-0.15000000000000002,3.9997460110329666,False
131,0.0013980000003357418,-0.14500000000000002,3.9997460110329666,False
132,0.0017199999997501436,-0.13461538461538464,3.9997460110329666,False
133,0.0012190000002192392,-0.14736842105263162,3.9997460110329666,False
134,0.0012179999998807034,-0.14736842105263162,3.9997460110329666,False
135,0.0036339999996926053,-0.11764705882352938,3.9997460110329666,False
136,0.006024000000252272,-0.1104651162790696,3.9997460110329666,False
137,0.00567799999998897,-0.11034482758620673,3.9997460110329666,False
138,0.01174799999989773,-0.10535714285714266,3.9997460110329666,False
139,0.0055219999999280844,-0.11168831168831155,3.9997460110329666,False
140,0.004824999999982538,-0.11698113207547164,3.9997460110329666,False
141,0.0020930000000589644,-0.12812500000000004,3.9997460110329666,False
142,0.003252000000429689,-0.11874999999999998,3.9997460110329666,False
