episode,length,time,reward,delta
0,8.0,0.0006720000001223525,-1.7999999999999998,-1.0
1,30.0,0.0020560000002660672,-4.000000000000002,-1.0
2,15.0,0.0010750000001280569,-2.5,-1.0
3,27.0,0.001851999999871623,-3.700000000000001,-1.0
4,19.0,0.0013900000003559398,-2.9000000000000004,-1.0
5,21.0,0.0016540000001441513,-3.1000000000000005,-1.0
6,50.0,0.0037449999999807915,-5.999999999999998,-1.0
7,15.0,0.0009770000001481094,-2.5,-1.0
8,55.0,0.00370599999996557,-6.4999999999999964,-1.0
9,46.0,0.00325299999985873,-5.6,-1.0
10,16.0,0.0013509999998859712,-2.6000000000000005,-1.0
11,12.0,0.0008640000000923465,-2.2,-0.8638696
12,16.0,0.0011089999998148414,-2.6000000000000005,-0.91
13,13.0,0.0009340000001429871,-2.3,-1.0
14,35.0,0.0023200000000542786,-4.500000000000002,-1.0
15,60.0,0.004205000000183645,-6.999999999999995,-0.901
16,9.0,0.0007250000003296009,-1.9,-1.0
17,23.0,0.0017920000000231084,-3.3000000000000007,-1.0
18,48.0,0.003547999999682361,-5.799999999999999,-1.0
19,93.0,0.006726000000071508,-10.299999999999983,-1.0
20,57.0,0.0037630000001627195,-6.699999999999996,-0.91
21,6.0,0.00044899999966219184,-1.6,-1.0
22,20.0,0.0014139999998405983,-3.0000000000000004,-1.0
23,12.0,0.0008520000001226435,-2.2,-0.09999999999999998
24,13.0,0.0009450000002289016,-2.3,-0.8296728966008731
25,88.0,0.0068059999998695275,-9.799999999999985,-1.0
26,103.0,0.0077110000001994194,-11.29999999999998,-0.91
27,50.0,0.004006000000117638,-2.9999999999999982,2.0
28,23.0,0.001807000000098924,-3.3000000000000007,-0.09009999999999996
29,73.0,0.006580000000212749,-8.29999999999999,-0.8384481036117849
30,20.0,0.0018099999997502891,-3.0000000000000004,-0.8390367651220826
31,19.0,0.0018099999997502891,-2.9000000000000004,-0.09099999999999997
32,49.0,0.005203000000165048,-5.899999999999999,-0.91
33,40.0,0.004991000000245549,-5.000000000000002,-0.854333056
34,25.0,0.003928000000087195,-3.500000000000001,-0.8650036
35,21.0,0.0032700000001568696,-3.1000000000000005,-0.91
36,7.0,0.0012769999998454296,-1.7,-0.09999999999999998
37,112.0,0.008940000000166037,-12.199999999999976,-0.89686
38,48.0,0.00320400000009613,-5.799999999999999,-0.8650036
39,11.0,0.0007299999997485429,-2.0999999999999996,-0.08650035999999994
40,19.0,0.0012710000000879518,-2.9000000000000004,-0.8623363898146501
41,10.0,0.0007369999998445564,-2.0,-0.8686
42,19.0,0.0012740000001940643,-2.9000000000000004,-0.08296728966008726
43,35.0,0.0023900000001049193,-4.500000000000002,-0.84531990016
44,48.0,0.003146000000015192,-5.799999999999999,-0.8731936
45,84.0,0.005440999999791529,-9.399999999999986,-1.0
46,16.0,0.0011089999998148414,-2.6000000000000005,-0.9001
47,14.0,0.0009919999997691775,-2.4000000000000004,-0.8775999999999999
48,34.0,0.0022360000002663583,-4.400000000000002,-0.841280507070442
49,130.0,0.008447000000160187,-13.99999999999997,-0.09999999999999998
50,65.0,0.004253999999946245,-7.499999999999993,-0.09999999999999998
51,80.0,0.005187999999634485,-8.999999999999988,-0.008650036000000028
52,65.0,0.004222999999910826,-7.499999999999993,-0.8333410467509009
53,84.0,0.005614000000150554,-9.399999999999986,-1.0
54,148.0,0.009653999999954976,-15.799999999999963,-0.91
55,16.0,0.001025000000026921,-2.6000000000000005,-0.08685999999999994
56,59.0,0.0038890000000719738,-6.899999999999995,-1.0
57,20.0,0.0014069999997445848,-3.0000000000000004,-0.08543330559999995
58,62.0,0.004061000000092463,-4.199999999999994,0.19999999999999996
59,27.0,0.0018459999996593979,-3.700000000000001,-0.91
60,38.0,0.0025500000001557055,-4.8000000000000025,-0.8354801759305599
61,47.0,0.0030919999999241554,-5.699999999999999,-0.843486112
62,19.0,0.001287999999931344,-2.9000000000000004,-0.901
63,33.0,0.002273999999943044,-4.300000000000002,-0.836245611582976
