episode,length,time,reward,delta
0,25.0,0.0017770000001746666,-3.500000000000001,-0.95010044634868
1,20.0,0.0015710000000126456,-3.0000000000000004,-0.999723174938459
2,28.0,0.0018709999999373395,-3.800000000000001,-1.000295293614376
3,59.0,0.004155999999966298,-6.899999999999995,-0.9999850683326763
4,6.0,0.0004349999999249121,-1.6,-0.9997537437722235
5,104.0,0.0069189999999252905,-11.399999999999979,-0.9996449785289847
6,44.0,0.0028250000000298314,-5.4,-0.4998615874692295
7,87.0,0.005525000000034197,-9.699999999999985,-0.8918971514011651
8,46.0,0.002984999999853244,-5.6,-0.9502078348515197
9,10.0,0.0007370000000719301,-2.0,-0.9498166553633562
10,13.0,0.000937000000021726,-2.3,-0.949986148785088
11,13.0,0.0009099999999762076,-2.3,-0.6778868634452315
12,36.0,0.0023240000000441796,-4.600000000000001,-0.8720271466093442
13,14.0,0.0009669999999459833,-2.4000000000000004,-0.9124298859813824
14,42.0,0.0027460000001156004,-5.200000000000001,-0.4562149429906912
15,43.0,0.002774000000044907,-5.300000000000001,-0.9061008956808321
16,52.0,0.003325000000131695,-6.1999999999999975,-0.6592359188085748
17,13.0,0.0009059999999863066,-2.3,-1.0004525671379154
18,44.0,0.0029210000000148284,-5.4,-0.8920571726313604
19,5.0,0.00040200000012191595,-1.5,-0.6559157831279923
20,17.0,0.0011409999999614229,-2.7,-0.32795789156399613
21,24.0,0.0015349999998761632,-3.400000000000001,-0.8262670425076419
22,11.0,0.0007230000001072767,-2.0999999999999996,-0.41313352125382097
23,60.0,0.0038759999999911088,-6.999999999999995,-0.9242283185408661
24,68.0,0.004365000000007058,-7.799999999999992,-1.0000516780871038
25,16.0,0.0010830000001078588,-2.6000000000000005,-0.999919536030404
26,12.0,0.000853000000006432,-2.2,-0.999712231319279
27,29.0,0.0019089999998413987,-3.9000000000000012,-0.49985611565963944
28,9.0,0.0006730000000061409,-1.9,-0.9498469747797468
29,28.0,0.001863999999841326,-3.800000000000001,-0.163978945781998
30,14.0,0.0009430000000065775,-2.4000000000000004,-0.8544375363521467
31,16.0,0.0010749999999006832,-2.6000000000000005,-0.081989472890999
32,4.0,0.00037300000008144707,-1.4,-0.5260574039244019
33,50.0,0.0031810000000405125,-5.999999999999998,-0.9995683060876341
34,9.0,0.0006960000000617583,-1.9,-0.9498028903688865
35,30.0,0.0019560000000637956,-4.000000000000002,-0.5001476468071882
36,38.0,0.0024900000000798173,-4.8000000000000025,-0.6544751877630166
37,22.0,0.0015179999998053972,-3.2000000000000006,-0.5257728737740233
38,21.0,0.0014209999999366119,-3.1000000000000005,-1.0005478649114496
39,18.0,0.0011759999999867432,-2.8000000000000007,-1.0002011895700518
40,15.0,0.0010099999999511056,-2.5,-1.0004525107927584
41,94.0,0.005967999999938911,-10.399999999999983,-1.0004335198956256
42,34.0,0.0021919999999227002,-4.400000000000002,-0.5002167599478129
43,37.0,0.00244099999986247,-4.700000000000002,-0.7147076143703662
44,45.0,0.0029079999999339634,-5.5,-0.9250630692986184
45,19.0,0.0013239999998404528,-2.9000000000000004,-0.26288643688701163
46,14.0,0.0009589999999661813,-2.4000000000000004,-0.5348922789335895
47,50.0,0.003202999999984968,-5.999999999999998,-0.7620104597328408
48,23.0,0.0015470000000732398,-3.3000000000000007,-1.000012085683597
