steps,time,reward,delta,converged
1,0.0037140000000022155,0.0,0,False
2,0.0011299999999891952,0.0,0,False
3,0.006143000000008669,0.0,0,False
4,0.0070200000000113505,0.0,0,False
5,0.010758000000009815,0.0,0,False
6,0.004157000000020616,0.0,0,False
7,0.0013040000000046348,0.0,0,False
8,0.003206000000034237,0.0,0,False
9,0.0015020000000163236,0.0,0,False
10,0.0021520000000236905,0.0,0,False
11,0.006868999999994685,0.0,0,False
12,0.001247999999975491,0.0,0,False
13,0.001117000000022017,0.0,0,False
14,0.008801000000005388,0.0,0,False
15,0.004152999999973872,0.0,0,False
16,0.002185999999994692,0.0,0,False
17,0.006073000000014872,0.0,0,False
18,0.021993000000009033,0.0,0,False
19,0.0029719999999997526,0.0,0,False
20,0.006002999999964231,0.0,0,False
21,0.0068510000000401305,0.0,0,False
22,0.0006719999999518222,0.0,0,False
23,0.0019919999999729043,0.0,0,False
24,0.001906999999960135,0.0,0,False
25,0.0012229999999817665,0.0,0,False
26,0.013316000000031636,0.0,0,False
27,0.004741000000024087,0.0,0,False
28,0.0018079999999827123,0.0,0,False
29,0.0025850000000104956,0.0,0,False
30,0.0035300000000120235,0.0,0,False
31,0.0068400000000110595,0.0,0,False
32,0.01057599999995773,0.0,0,False
33,0.008861999999965064,0.0,0,False
34,0.0010749999999575266,0.0,0,False
35,0.00228599999996959,0.0,0,False
36,0.0009860000000116997,0.0,0,False
37,0.0018319999999789616,0.0,0,False
38,0.00632300000000896,0.0,0,False
39,0.004918999999972584,0.0,0,False
40,0.001301000000012209,0.0,0,False
41,0.0057380000000080145,0.0,0,False
42,0.003376000000002932,0.0,0,False
43,0.0027000000000043656,0.0,0,False
44,0.001148000000000593,0.0,0,False
45,0.004635000000007494,0.0,0,False
46,0.0017320000000040636,0.0,0,False
47,0.0016939999999863176,0.0,0,False
48,0.007648000000017419,0.0,0,False
49,0.0026040000000193686,0.0,0,False
50,0.0036159999999654246,0.0,0,False
51,0.003146000000015192,0.0,0,False
52,0.005762000000004264,0.0,0,False
53,0.005786999999997988,0.0,0,False
54,0.004027000000007774,0.0,0,False
55,0.0008719999999584616,0.0,0,False
56,0.0063969999999926586,0.0,0,False
57,0.0027499999999918145,0.0,0,False
58,0.00292699999999968,0.0,0,False
