episode,length,time,reward,delta
0,22.0,0.0024479999999584834,0.0,-0.00019095154920509608
1,7.0,0.0007630000000062864,0.0,-0.0004230998213266059
2,13.0,0.0008799999999951069,0.0,-0.00034916197790810645
3,7.0,0.0006819999999834181,0.0,-0.00021154991066330296
4,34.0,0.002947000000006028,0.0,-0.0002385970484509741
5,7.0,0.0007059999999796673,0.0,-0.00010577495533165145
6,61.0,0.004628999999965799,0.0,-0.00034218978395739424
7,13.0,0.0010149999999953252,0.0,-0.00017458098895405322
8,59.0,0.004186000000004242,0.0,-9.547458566471054e-05
9,38.0,0.002721000000008189,0.0,0.00021638132122828123
10,40.0,0.002866999999980635,0.0,4.785611793573294e-05
11,24.0,0.0017949999999586908,0.0,-9.547577460254804e-05
12,19.0,0.0017200000000343607,0.0,0.00019126854686603756
13,27.0,0.0019969999999602805,0.0,8.572126568883842e-05
14,11.0,0.0008890000000292275,0.0,0.00017631292333078713
15,11.0,0.0008780000000001564,0.0,-4.773788730127402e-05
16,31.0,0.002234999999984666,0.0,2.3928058967866443e-05
17,36.0,0.0025929999999902975,0.0,0.00014904684099046375
18,25.0,0.0017669999999725405,0.0,0.00019466141342206823
19,39.0,0.002850000000023556,0.0,0.00019953554845677883
20,21.0,0.0015559999999936736,0.0,4.326258704383338e-05
21,13.0,0.000990999999999076,0.0,0.00021331375273440705
22,31.0,0.0022620000000301843,0.0,-2.3868943650636983e-05
23,55.0,0.0039019999999823085,0.0,0.00013720982912089066
24,40.0,0.0027840000000196596,0.0,-0.0005217290380297606
25,40.0,0.0028879999999844586,0.0,7.462725969745561e-05
26,6.0,0.0005119999999578795,0.0,2.1631293521916716e-05
27,60.0,0.00425799999999299,0.0,0.0002377238829691077
28,81.0,0.005490000000008877,0.0,-0.00012270030051076
29,17.0,0.0012250000000335604,0.0,-0.0003126092569298525
30,9.0,0.0009179999999560096,0.0,0.0001805079665366838
31,8.0,0.0006660000000238142,0.0,6.860491456044533e-05
32,12.0,0.0010709999999676256,0.0,0.00013332703759414398
33,29.0,0.002154000000018641,0.0,-7.94757517572732e-05
34,18.0,0.0013789999999858082,0.0,1.2980482698011012e-05
35,26.0,0.0019209999999816318,0.0,-0.0006945290572330156
36,16.0,0.001220999999986816,0.0,0.000238879665440635
37,17.0,0.0012609999999995125,0.0,-0.0004520631928180641
38,27.0,0.0019659999999817046,0.0,-0.0005677049005405038
39,11.0,0.000887000000034277,0.0,0.00024574613926341105
40,19.0,0.0014059999999744832,0.0,0.0001228730696317055
41,30.0,0.002158000000008542,0.0,0.00025384573591418814
42,13.0,0.0010000000000331966,0.0,0.0001269228679570941
