step,reward,mean,median,std,max,min
0,-0.03970588235294115,-0.03970588235294115,-0.03970588235294115,0.0,-0.03970588235294115,-0.03970588235294115
1,-0.05816326530612244,-0.0489345738295318,-0.0489345738295318,0.009228691476590643,-0.03970588235294115,-0.05816326530612244
2,-0.08619528619528619,-0.06135481128478326,-0.05816326530612244,0.019112921313509192,-0.03970588235294115,-0.08619528619528619
3,-0.07248322147651005,-0.06413691383271496,-0.06532324339131625,0.017239434579298694,-0.03970588235294115,-0.08619528619528619
4,0.017142857142857133,-0.04788095963760054,-0.05816326530612244,0.03598308867879143,0.017142857142857133,-0.08619528619528619
5,-0.08435114503816794,-0.05395932387102844,-0.06532324339131625,0.03554881317042644,0.017142857142857133,-0.08619528619528619
6,-0.08619528619528619,-0.0585644613459224,-0.07248322147651005,0.034791244661732196,0.017142857142857133,-0.08619528619528619
7,-0.07499999999999998,-0.06061890367768211,-0.07374161073825503,0.032995029929295844,0.017142857142857133,-0.08619528619528619
8,-0.0742138364779874,-0.06212945176660492,-0.0742138364779874,0.03140003962907144,0.017142857142857133,-0.08619528619528619
9,-0.08668831168831168,-0.06458533775877559,-0.0746069182389937,0.030686293746482195,0.017142857142857133,-0.08668831168831168
10,0.028124999999999997,-0.05615712523525054,-0.0742138364779874,0.03957766879135646,0.028124999999999997,-0.08668831168831168
11,-0.08673139158576051,-0.05870498076445971,-0.0746069182389937,0.03882352968437299,0.028124999999999997,-0.08673139158576051
12,-0.0742138364779874,-0.0598979696655003,-0.0742138364779874,0.03752867641873717,0.028124999999999997,-0.08673139158576051
13,-0.07683615819209039,-0.06110784027454245,-0.0746069182389937,0.0364256869851318,0.028124999999999997,-0.08673139158576051
14,-0.11406249999999998,-0.06463815092290628,-0.07499999999999998,0.03758801138685306,0.028124999999999997,-0.11406249999999998
15,-0.029310344827586196,-0.062430163041948775,-0.0746069182389937,0.03738560009888682,0.028124999999999997,-0.11406249999999998
16,0.017142857142857133,-0.0577493971487249,-0.0742138364779874,0.04081690276926939,0.028124999999999997,-0.11406249999999998
17,-0.12195121951219512,-0.061316165057806585,-0.0746069182389937,0.0423052488033051,0.028124999999999997,-0.12195121951219512
18,-0.03278688524590161,-0.059814624015074744,-0.0742138364779874,0.041666782993550325,0.028124999999999997,-0.12195121951219512
19,-0.04459459459459458,-0.059053622544050735,-0.0742138364779874,0.04074700119418786,0.028124999999999997,-0.12195121951219512
20,-0.08706624605678233,-0.060387556997037954,-0.0742138364779874,0.04020998584740978,0.028124999999999997,-0.12195121951219512
21,-0.08481481481481482,-0.061497886897845994,-0.0746069182389937,0.039613628743247795,0.028124999999999997,-0.12195121951219512
22,-0.03970588235294115,-0.06055040843937188,-0.0742138364779874,0.0389969423638544,0.028124999999999997,-0.12195121951219512
23,-0.04459459459459458,-0.05988558286250614,-0.0742138364779874,0.03830877563631823,0.028124999999999997,-0.12195121951219512
24,-0.037878787878787866,-0.05900531106315741,-0.0742138364779874,0.03778170035481604,0.028124999999999997,-0.12195121951219512
25,-0.08633333333333333,-0.060056388842779564,-0.0742138364779874,0.03741889638155777,0.028124999999999997,-0.12195121951219512
26,-0.06203703703703703,-0.060129746183307624,-0.0742138364779874,0.036721321205424574,0.028124999999999997,-0.12195121951219512
27,-0.10882352941176468,-0.06186880987003823,-0.0742138364779874,0.037174635925713066,0.028124999999999997,-0.12195121951219512
28,-0.11139240506329111,-0.06357652004911592,-0.0742138364779874,0.037629186263668554,0.028124999999999997,-0.12195121951219512
29,-0.07302631578947368,-0.06389151324046118,-0.0742138364779874,0.03703558474644202,0.028124999999999997,-0.12195121951219512
30,-0.05287356321839078,-0.06353609549781375,-0.0742138364779874,0.03648531095195668,0.028124999999999997,-0.12195121951219512
31,-0.07266666666666664,-0.06382142584684039,-0.07362007613373053,0.03594582619803599,0.028124999999999997,-0.12195121951219512
32,-0.04459459459459458,-0.06323879459677233,-0.07302631578947368,0.035550112458235854,0.028124999999999997,-0.12195121951219512
33,0.04642857142857141,-0.06001328383132105,-0.07284649122807016,0.03962283368076433,0.04642857142857141,-0.12195121951219512
34,-0.04675324675324673,-0.05963442562909035,-0.07266666666666664,0.03911512282330652,0.04642857142857141,-0.12195121951219512
35,-0.08209606986899563,-0.06025836019130994,-0.07284649122807016,0.038744268406822636,0.04642857142857141,-0.12195121951219512
36,-0.03387096774193545,-0.05954518742240792,-0.07266666666666664,0.03845591921830479,0.04642857142857141,-0.12195121951219512
37,-0.03166666666666664,-0.0588115421393621,-0.07257494407158835,0.038208050516562245,0.04642857142857141,-0.12195121951219512
38,-0.06554621848739495,-0.05898422614828601,-0.07248322147651005,0.03773004231041982,0.04642857142857141,-0.12195121951219512
39,-0.0929432013769363,-0.05983320052900228,-0.07257494407158835,0.03763079500745111,0.04642857142857141,-0.12195121951219512
40,-0.05232558139534882,-0.05965008786720586,-0.07248322147651005,0.037187087622848204,0.04642857142857141,-0.12195121951219512
41,-0.1230769230769231,-0.06116025061029436,-0.07257494407158835,0.03799286822233875,0.04642857142857141,-0.1230769230769231
42,-0.060576923076923084,-0.061146684853704336,-0.07248322147651005,0.037548594826974195,0.04642857142857141,-0.1230769230769231
43,-0.07469135802469135,-0.06145451833486313,-0.07257494407158835,0.03717430030125505,0.04642857142857141,-0.1230769230769231
44,-0.07050359712230214,-0.061655608974584,-0.07248322147651005,0.03678312556018233,0.04642857142857141,-0.1230769230769231
45,-0.09173387096774195,-0.06230948423530482,-0.07257494407158835,0.036644579373161366,0.04642857142857141,-0.1230769230769231
46,-0.07657142857142854,-0.06261292985947767,-0.07266666666666664,0.03631101890485135,0.04642857142857141,-0.1230769230769231
47,-0.05060240963855421,-0.06236271068820843,-0.07257494407158835,0.0359717139300854,0.04642857142857141,-0.1230769230769231
48,-0.049999999999999996,-0.06211041047008173,-0.07248322147651005,0.0356456481152389,0.04642857142857141,-0.1230769230769231
49,-0.058585858585858575,-0.06203991943239726,-0.07149340929940609,0.035290841096488806,0.04642857142857141,-0.1230769230769231
50,-0.08136363636363636,-0.062418815842813724,-0.07248322147651005,0.03504570058773361,0.04642857142857141,-0.1230769230769231
51,-0.08366533864541832,-0.06282740281978688,-0.07257494407158835,0.03482952750751127,0.04642857142857141,-0.1230769230769231
