steps,time,reward,delta,converged
1,0.004859000000010383,0.0,0,False
2,0.011878999999993312,0.0,0,False
3,0.003774999999990314,0.0,0,False
4,0.012724999999988995,0.0,0,False
5,0.0010450000000048476,0.0,0,False
6,0.007048999999994976,0.0,0,False
7,0.007677999999998519,0.0,0,False
8,0.0030500000000017735,0.0,0,False
9,0.002881999999999607,0.0,0,False
10,0.0043169999999861375,0.0,0,False
11,0.002868000000006532,0.0,0,False
12,0.01030699999998319,0.0,0,False
13,0.001059999999995398,0.0,0,False
14,0.0012089999999886913,0.0,0,False
15,0.009953999999993357,0.0,0,False
16,0.010469999999997981,0.0,0,False
17,0.003314999999986412,0.0,0,False
18,0.01608299999998053,0.0,0,False
19,0.0018910000000005311,0.0,0,False
20,0.021834000000012566,0.0,0,False
21,0.002329000000003134,0.0,0,False
22,0.019413000000014335,0.0,0,False
23,0.005234000000001515,0.0,0,False
24,0.002780999999998812,0.0,0,False
25,0.004041999999998325,0.0,0,False
26,0.00573900000000549,0.0,0,False
27,0.00620600000002014,0.0,0,False
28,0.007326000000006161,0.0,0,False
29,0.003997000000026674,0.0,0,False
30,0.007858999999996286,0.0,0,False
31,0.005482999999998128,0.0,0,False
32,0.010643999999984999,0.0,0,False
33,0.01430899999999724,0.0,0,False
34,0.0008189999999785869,0.0,0,False
35,0.002240999999997939,0.0,0,False
36,0.0012520000000222353,0.0,0,False
37,0.00831399999998439,0.0,0,False
38,0.005290999999999713,0.0,0,False
39,0.007722999999998592,0.0,0,False
40,0.006360999999998285,0.0,0,False
41,0.017576000000019576,0.0,0,False
42,0.0038649999999904594,0.0,0,False
43,0.0059830000000147265,0.0,0,False
44,0.0033019999999908123,0.0,0,False
45,0.0013020000000096843,0.0,0,False
46,0.007785999999981641,0.0,0,False
47,0.0013099999999894862,0.0,0,False
48,0.003180999999983669,0.0,0,False
49,0.0013219999999876109,0.0,0,False
50,0.006206999999989193,0.0,0,False
51,0.013444000000021106,0.0,0,False
52,0.0005159999999762022,0.0,0,False
53,0.016921999999993886,0.0,0,False
54,0.0022229999999865413,0.0,0,False
55,0.005587999999988824,0.0,0,False
56,0.003984000000002652,0.0,0,False
57,0.010355000000004111,0.0,0,False
58,0.011363999999986163,0.0,0,False
59,0.00695699999999988,0.0,0,False
60,0.002106999999995196,0.0,0,False
61,0.010345000000000937,0.0,0,False
62,0.0009790000000009513,0.0,0,False
63,0.004620000000016944,0.0,0,False
64,0.007101000000005797,0.0,0,False
65,0.008763000000016063,0.0,0,False
66,0.004985000000004902,0.0,0,False
67,0.009396000000009508,0.0,0,False
68,0.007680999999990945,0.0,0,False
69,0.021005000000002383,0.0,0,False
70,0.011009999999998854,0.0,0,False
71,0.005532000000016524,0.0,0,False
72,0.003399000000001706,0.0,0,False
73,0.01169899999999302,0.0,0,False
74,0.016211999999995896,0.0,0,False
75,0.017422000000010485,0.0,0,False
76,0.010199999999997544,0.0,0,False
77,0.009050999999999476,0.0,0,False
78,0.004585999999989099,0.0,0,False
79,0.026218000000000075,0.0,0,False
80,0.005356000000006134,0.0,0,False
81,0.004124999999987722,0.0,0,False
82,0.0014600000000086766,0.0,0,False
83,0.0077760000000068885,0.0,0,False
84,0.008498000000003003,0.0,0,False
85,0.005189999999998918,0.0,0,False
86,0.004330000000010159,0.0,0,False
87,0.018574999999998454,0.0,0,False
88,0.0042059999999821684,0.0,0,False
89,0.010069999999984702,0.0,0,False
90,0.020779000000004544,0.0,0,False
91,0.015283000000010816,0.0,0,False
92,0.002260000000006812,0.0,0,False
93,0.0171190000000081,0.0,0,False
94,0.016862000000003263,0.0,0,False
95,0.0029340000000104283,0.0,0,False
96,0.006999000000007527,0.0,0,False
97,0.0075679999999920256,0.0,0,False
98,0.027260000000012496,0.0,0,False
99,0.0005050000000039745,0.0,0,False
100,0.00496799999999098,0.0,0,False
101,0.02160299999999893,0.0,0,False
102,0.0064670000000148775,0.0,0,False
103,0.015625999999997475,0.0,0,False
104,0.010850000000004911,0.0,0,False
105,0.03308300000000486,0.0,0,False
106,0.02896599999999694,0.0,0,False
107,0.009091000000012173,0.0,0,False
108,0.002254999999991014,0.0,0,False
109,0.003343000000000984,0.0,0,False
110,0.02652100000000246,0.0,0,False
111,0.03003200000000561,0.0,0,False
112,0.016205999999982623,0.0,0,False
113,0.006033999999999651,0.0,0,False
114,0.001599999999996271,0.0,0,False
115,0.0015799999999899228,0.0,0,False
116,0.007999000000012302,0.0,0,False
117,0.014430000000004384,0.0,0,False
118,0.03299799999999209,0.0,0,False
119,0.006067000000001599,0.0,0,False
120,0.0033059999999807133,0.0,0,False
121,0.0018369999999947595,0.0,0,False
122,0.00710700000001907,0.0,0,False
123,0.01404199999998923,0.0,0,False
124,0.015385000000009086,0.0,0,False
125,0.00936300000000756,0.0,0,False
126,0.02054100000000858,0.0,0,False
127,0.009841999999991913,0.0,0,False
128,0.006188000000008742,0.0,0,False
129,0.016592000000002827,0.0,0,False
130,0.012788999999997941,0.0,0,False
131,0.00987299999999891,0.0,0,False
132,0.023740000000003647,0.0,0,False
133,0.01272399999999152,0.0,0,False
134,0.002309999999994261,0.0,0,False
135,0.03240800000000377,0.0,0,False
136,0.014559999999988804,0.0,0,False
137,0.002232000000020662,0.0,0,False
138,0.007465999999993755,0.0,0,False
139,0.014963999999991984,0.0,0,False
140,0.01966099999998505,0.0,0,False
141,0.026350000000007867,0.0,0,False
142,0.034965999999997166,0.0,0,False
143,0.023246999999997797,0.0,0,False
144,0.019002000000000407,0.0,0,False
145,0.0363010000000088,0.0,0,False
146,0.0322840000000042,0.0,0,False
147,0.031706000000014,0.0,0,False
148,0.0058989999999994325,0.0,0,False
149,0.03192300000000614,0.0,0,False
150,0.005725000000012415,0.0,0,False
151,0.010438999999990983,0.0,0,False
152,0.03305599999998776,0.0,0,False
153,0.039768999999978405,0.0,0,False
154,0.013049999999992679,0.0,0,False
155,0.01862800000000675,0.0,0,False
156,0.03310000000001878,0.0,0,False
157,0.0065130000000124255,0.0,0,False
158,0.0038879999999892334,0.0,0,False
159,0.0019170000000201526,0.0,0,False
160,0.0006759999999985666,0.0,0,False
161,0.03297900000001164,0.0,0,False
162,0.01741200000000731,0.0,0,False
163,0.020581000000021277,0.0,0,False
164,0.032843999999983,0.0,0,False
165,0.03323299999999563,0.0,0,False
166,0.03550599999999804,0.0,0,False
167,0.03963400000000661,0.0,0,False
168,0.012858000000022685,0.0,0,False
169,0.03275899999999865,0.0,0,False
170,0.03387100000000487,0.0,0,False
171,0.014604999999988877,0.0,0,False
172,0.006133000000005495,0.0,0,False
173,0.017617000000001326,0.0,0,False
174,0.027501000000000886,0.0,0,False
175,0.03469099999998093,0.0,0,False
176,0.022412000000002763,0.0,0,False
177,0.035188000000005104,0.0,0,False
178,0.033015999999975065,0.0,0,False
179,0.033265999999997575,0.0,0,False
180,0.03295300000002044,0.0,0,False
181,0.03288600000001907,0.0,0,False
182,0.01743400000000861,0.0,0,False
183,0.0353240000000028,0.0,0,False
184,0.033316000000013446,0.0,0,False
185,0.005563000000023521,0.0,0,False
186,0.036485999999996466,0.0,0,False
187,0.014691999999996597,0.0,0,False
188,0.03184699999999907,0.0,0,False
189,0.03275099999999043,0.0,0,False
190,0.03321099999999433,0.0,0,False
191,0.03349900000000616,0.0,0,False
192,0.001877000000007456,0.0,0,False
193,0.038779000000005226,0.0,0,False
194,0.03266999999999598,0.0,0,False
195,0.037055000000009386,0.0,0,False
196,0.03263899999998898,0.0,0,False
197,0.032672999999988406,0.0,0,False
198,0.032060999999998785,0.0,0,False
199,0.03150600000000736,0.0,0,False
200,0.020844000000010965,0.0,0,True
