step,reward,mean,median,std,max,min
0,-0.15294117647058825,-0.15294117647058825,-0.15294117647058825,0.0,-0.15294117647058825,-0.15294117647058825
1,-0.1642857142857143,-0.15861344537815128,-0.15861344537815128,0.005672268907563033,-0.15294117647058825,-0.1642857142857143
2,0.09523809523809522,-0.07399626517273578,-0.15294117647058825,0.11975635318514279,0.09523809523809522,-0.1642857142857143
3,-0.16000000000000003,-0.09549719887955184,-0.15647058823529414,0.11019554685625091,0.09523809523809522,-0.1642857142857143
4,-0.17500000000000002,-0.11139775910364147,-0.16000000000000003,0.1035652359593612,0.09523809523809522,-0.17500000000000002
5,-0.2285714285714286,-0.13092670401493933,-0.16214285714285717,0.10413947472584222,0.09523809523809522,-0.2285714285714286
6,-0.2285714285714286,-0.14487595038015208,-0.1642857142857143,0.10228992625422033,0.09523809523809522,-0.2285714285714286
7,-0.13214285714285717,-0.14328431372549022,-0.16214285714285717,0.09577608541353289,0.09523809523809522,-0.2285714285714286
8,-0.15625,-0.14472494553376908,-0.16000000000000003,0.09039044844920076,0.09523809523809522,-0.2285714285714286
9,-0.1642857142857143,-0.1466810224089636,-0.16214285714285717,0.08595246351581724,0.09523809523809522,-0.2285714285714286
10,-0.13461538461538464,-0.14558414624591098,-0.16000000000000003,0.08202583016080248,0.09523809523809522,-0.2285714285714286
11,-0.16000000000000003,-0.14678546739208506,-0.16000000000000003,0.07863475891675878,0.09523809523809522,-0.2285714285714286
12,-0.17500000000000002,-0.14895581605423236,-0.16000000000000003,0.07592300158001461,0.09523809523809522,-0.2285714285714286
13,-0.2,-0.15260182919321577,-0.16214285714285717,0.07433290424324696,0.09523809523809522,-0.2285714285714286
14,-0.18181818181818182,-0.15454958603488014,-0.1642857142857143,0.07218126167517104,0.09523809523809522,-0.2285714285714286
15,-0.25,-0.16051523690770017,-0.1642857142857143,0.0736093471204674,0.09523809523809522,-0.25
16,-0.21250000000000002,-0.16357316414842368,-0.1642857142857143,0.07245153581233517,0.09523809523809522,-0.25
17,-0.21250000000000002,-0.16629132169573346,-0.16964285714285715,0.07129659105335752,0.09523809523809522,-0.25
18,-0.16923076923076924,-0.16644602946073536,-0.16923076923076924,0.0693981099854074,0.09523809523809522,-0.25
19,-0.15625,-0.16593622798769858,-0.16675824175824178,0.06767740272325518,0.09523809523809522,-0.25
20,-0.13333333333333336,-0.16438370919463358,-0.1642857142857143,0.0664103222471935,0.09523809523809522,-0.25
21,-0.14285714285714288,-0.1634052289065658,-0.1642857142857143,0.0650381980971564,0.09523809523809522,-0.25
22,-0.19,-0.1645615233019325,-0.1642857142857143,0.06383940759324537,0.09523809523809522,-0.25
23,-0.25,-0.16812145983101867,-0.16675824175824178,0.06478534648777941,0.09523809523809522,-0.25
24,-0.1473684210526316,-0.1672913382798832,-0.1642857142857143,0.063606555618991,0.09523809523809522,-0.25
25,-0.18181818181818182,-0.16785006303135622,-0.16675824175824178,0.062433891381492315,0.09523809523809522,-0.25
26,-0.14090909090909093,-0.1668522492490501,-0.1642857142857143,0.06147769680634139,0.09523809523809522,-0.25
27,-0.18181818181818182,-0.1673867468408048,-0.16675824175824178,0.06043375192463795,0.09523809523809522,-0.25
28,-0.14500000000000002,-0.16661479005319083,-0.1642857142857143,0.05952297708773421,0.09523809523809522,-0.25
29,-0.15000000000000002,-0.16606096371808446,-0.1642857142857143,0.058598466641044705,0.09523809523809522,-0.25
30,-0.15000000000000002,-0.1655428681142753,-0.1642857142857143,0.05771538684013721,0.09523809523809522,-0.25
31,-0.18181818181818182,-0.16605147166752238,-0.1642857142857143,0.056876964354837835,0.09523809523809522,-0.25
32,-0.15625,-0.16575445737456715,-0.1642857142857143,0.056033758235214046,0.09523809523809522,-0.25
33,-0.2,-0.16676167921649165,-0.1642857142857143,0.055505980699473025,0.09523809523809522,-0.25
34,-0.2285714285714286,-0.16852767205520414,-0.1642857142857143,0.05566798564872835,0.09523809523809522,-0.25
35,-0.15294117647058825,-0.16809471384452038,-0.1642857142857143,0.05494910586167592,0.09523809523809522,-0.25
