step,reward,mean,median,std,max,min
0,-0.0948780487804878,-0.0948780487804878,-0.0948780487804878,0.0,-0.0948780487804878,-0.0948780487804878
1,-0.09566115702479341,-0.09526960290264061,-0.09526960290264061,0.00039155412215280405,-0.0948780487804878,-0.09566115702479341
2,-0.08108108108108107,-0.09054009562878744,-0.0948780487804878,0.006696169640964663,-0.08108108108108107,-0.09566115702479341
3,-0.0911764705882353,-0.0906991893686494,-0.09302725968436155,0.005805596295784132,-0.08108108108108107,-0.09566115702479341
4,-0.05799999999999999,-0.08415935149491952,-0.0911764705882353,0.014072735211691617,-0.05799999999999999,-0.09566115702479341
5,-0.09110169491525423,-0.08531640873164198,-0.09113908275174476,0.01310453372668838,-0.05799999999999999,-0.09566115702479341
6,-0.08264462809917357,-0.0849347257841465,-0.09110169491525423,0.012168410295307687,-0.05799999999999999,-0.09566115702479341
7,-0.08541666666666665,-0.08499496839446151,-0.08825918079096044,0.01138362144399858,-0.05799999999999999,-0.09566115702479341
8,-0.06666666666666662,-0.08295849042470653,-0.08541666666666665,0.01218056812657643,-0.05799999999999999,-0.09566115702479341
9,-0.09023255813953487,-0.08368589719618937,-0.08782461240310077,0.011759749206439072,-0.05799999999999999,-0.09566115702479341
10,-0.09320388349514562,-0.08455116867791267,-0.09023255813953487,0.011541519653615193,-0.05799999999999999,-0.09566115702479341
11,-0.0769230769230769,-0.08391549436500968,-0.08782461240310077,0.011249489754717101,-0.05799999999999999,-0.09566115702479341
12,-0.08670886075949366,-0.08413036870304692,-0.08670886075949366,0.010833761013100678,-0.05799999999999999,-0.09566115702479341
13,-0.088268156424581,-0.08442592496887079,-0.08748850859203733,0.010493920852765433,-0.05799999999999999,-0.09566115702479341
14,-0.09668769716088327,-0.08524337644833828,-0.088268156424581,0.01058943152886257,-0.05799999999999999,-0.09668769716088327
15,-0.09270833333333332,-0.08570993625365046,-0.08925035728205793,0.010411182791927803,-0.05799999999999999,-0.09668769716088327
16,-0.08799999999999997,-0.08584464588578866,-0.088268156424581,0.010114693831976032,-0.05799999999999999,-0.09668769716088327
17,-0.08333333333333333,-0.08570512852176336,-0.08813407821229048,0.009846533093703015,-0.05799999999999999,-0.09668769716088327
18,-0.07586206896551721,-0.08518707275564515,-0.08799999999999997,0.009832712371535093,-0.05799999999999999,-0.09668769716088327
19,-0.07586206896551721,-0.08472082256613875,-0.08735443037974681,0.009796862584386522,-0.05799999999999999,-0.09668769716088327
20,-0.08990384615384617,-0.08496763321317242,-0.08799999999999997,0.009624262094292908,-0.05799999999999999,-0.09668769716088327
21,-0.09149797570850203,-0.08526446696296014,-0.08813407821229048,0.009500865475190167,-0.05799999999999999,-0.09668769716088327
22,-0.09341692789968652,-0.08561892178629607,-0.088268156424581,0.009439589907572439,-0.05799999999999999,-0.09668769716088327
23,-0.08359375000000002,-0.08553453962853375,-0.08813407821229048,0.009249696296210537,-0.05799999999999999,-0.09668769716088327
24,-0.06181818181818178,-0.08458588531611967,-0.08799999999999997,0.010184953923132376,-0.05799999999999999,-0.09668769716088327
25,-0.09596928982725528,-0.08502370856654796,-0.08813407821229048,0.010224273793110002,-0.05799999999999999,-0.09668769716088327
26,-0.09471032745591938,-0.08538247222911728,-0.088268156424581,0.010198557483592217,-0.05799999999999999,-0.09668769716088327
27,-0.09121338912133892,-0.08559071926098234,-0.08908600128921358,0.010073073794623003,-0.05799999999999999,-0.09668769716088327
28,-0.08779069767441859,-0.08566658058558359,-0.088268156424581,0.009906013239192797,-0.05799999999999999,-0.09668769716088327
29,-0.07558139534883719,-0.08533040774435871,-0.08813407821229048,0.009906335424769003,-0.05799999999999999,-0.09668769716088327
30,-0.09460154241645244,-0.08562947660474884,-0.088268156424581,0.009881957617323947,-0.05799999999999999,-0.09668769716088327
31,-0.08521126760563379,-0.08561640757352648,-0.08813407821229048,0.00972659869579396,-0.05799999999999999,-0.09668769716088327
32,-0.06956521739130432,-0.0851300078710349,-0.08799999999999997,0.009965468442493871,-0.05799999999999999,-0.09668769716088327
33,-0.08599999999999998,-0.08515559587482799,-0.08789534883720929,0.009818924026245,-0.05799999999999999,-0.09668769716088327
34,-0.09492753623188405,-0.08543479417074387,-0.08799999999999997,0.009813613949689924,-0.05799999999999999,-0.09668769716088327
