steps,time,reward,delta,converged
1,0.0063089999999874635,0.0,0,False
2,0.002579999999966276,0.0,0,False
3,0.0033320000000003347,0.0,0,False
4,0.0015029999999569554,0.0,0,False
5,0.005710999999905653,0.0,0,False
6,0.030472000000031585,0.0,0,False
7,0.004026999999950931,0.0,0,False
8,0.003296000000091226,0.0,0,False
9,0.0051839999999856445,0.0,0,False
10,0.004097999999999047,0.0,0,False
11,0.003229000000033011,0.0,0,False
12,0.014198999999962325,0.0,0,False
13,0.004968000000076245,0.0,0,False
14,0.0023259999999254433,0.0,0,False
15,0.004723000000012689,0.0,0,False
16,0.010508999999956359,0.0,0,False
17,0.0014050000000906948,0.0,0,False
18,0.005756999999903201,0.0,0,False
19,0.0014810000000125,0.0,0,False
20,0.005871999999953914,0.0,0,False
21,0.002948000000060347,0.0,0,False
22,0.0033439999999700376,0.0,0,False
23,0.01942199999996319,0.0,0,False
24,0.0032429999999976644,0.0,0,False
25,0.002020000000015898,0.0,0,False
26,0.004729999999995016,0.0,0,False
27,0.00664700000004359,0.0,0,False
28,0.001297000000022308,0.0,0,False
29,0.010616999999911059,0.0,0,False
30,0.012176999999951477,0.0,0,False
31,0.004856000000017957,0.0,0,False
32,0.004579999999918982,0.0,0,False
33,0.0021140000000059445,0.0,0,False
34,0.024371999999971194,0.0,0,False
35,0.009189999999989595,0.0,0,False
36,0.0034610000000157015,0.0,0,False
37,0.002689000000032138,0.0,0,False
38,0.0017619999999851643,0.0,0,False
39,0.0024990000000570944,0.0,0,False
40,0.00595500000008542,0.0,0,False
41,0.007689999999911379,0.0,0,False
42,0.016960000000040054,0.0,0,False
43,0.013419999999996435,0.0,0,False
44,0.008881999999971413,0.0,0,False
45,0.009287999999969543,0.0,0,False
46,0.004537999999911335,0.0,0,False
47,0.0030060000000275977,0.0,0,False
48,0.005507999999963431,0.0,0,False
49,0.00448299999993651,0.0,0,False
50,0.009582000000023072,0.0,0,False
51,0.016243000000031316,0.0,0,False
52,0.0018079999999827123,0.0,0,False
53,0.003412000000025728,0.0,0,False
54,0.004368999999996959,0.0,0,False
55,0.00271799999995892,0.0,0,False
56,0.012879999999995562,0.0,0,False
57,0.0023949999999786087,0.0,0,False
58,0.006979000000001179,0.0,0,False
59,0.004128999999920779,0.0,0,False
60,0.004765000000020336,0.0,0,False
61,0.011880000000019209,0.0,0,False
62,0.005431999999927939,0.0,0,False
63,0.004064000000084889,0.0,0,False
64,0.0024610000000393484,0.0,0,False
65,0.0031179999999721986,0.0,0,False
66,0.04090500000006614,0.0,0,False
67,0.006857999999965614,0.0,0,False
68,0.007737000000020089,0.0,0,False
69,0.008248999999977968,0.0,0,False
70,0.01262100000008104,0.0,0,False
71,0.01256500000010874,0.0,0,False
72,0.02227000000004864,0.0,0,False
73,0.014635999999995875,0.0,0,False
74,0.016601999999920736,0.0,0,False
75,0.005586999999991349,0.0,0,False
76,0.015081000000009226,0.0,0,False
77,0.009547999999995227,0.0,0,False
78,0.005702000000042062,0.0,0,False
79,0.017651999999998225,0.0,0,False
80,0.00703699999996843,0.0,0,False
81,0.033951999999999316,0.0,0,False
82,0.007541000000060194,0.0,0,False
83,0.03523300000006202,0.0,0,False
84,0.011167000000000371,0.0,0,False
85,0.005617999999913081,0.0,0,False
86,0.006439999999997781,0.0,0,False
87,0.0012369999999464198,0.0,0,False
88,0.006654000000025917,0.0,0,False
89,0.006998000000066895,0.0,0,False
90,0.007869000000027881,0.0,0,False
91,0.006166999999891232,0.0,0,False
92,0.011964999999918291,0.0,0,False
93,0.02014699999995173,0.0,0,False
94,0.011120000000005348,0.0,0,False
95,0.03212299999995594,0.0,0,False
96,0.014334999999960019,0.0,0,False
97,0.002731000000039785,0.0,0,False
98,0.003975999999966007,0.0,0,False
99,0.03253099999994902,0.0,0,False
100,0.0029889999999568317,0.0,0,False
101,0.033177999999907115,0.0,0,False
102,0.028276000000005297,0.0,0,False
103,0.0032310000000279615,0.0,0,False
104,0.010159999999928004,0.0,0,False
105,0.019114000000058695,0.0,0,False
106,0.00373899999999594,0.0,0,False
107,0.0031559999999899446,0.0,0,False
108,0.009753000000046086,0.0,0,False
109,0.004769000000010237,0.0,0,False
110,0.025949999999966167,0.0,0,False
111,0.00757900000007794,0.0,0,False
112,0.02260799999999108,0.0,0,False
113,0.0076209999999719,0.0,0,False
114,0.010881999999924119,0.0,0,False
115,0.005433000000039101,0.0,0,False
116,0.001234000000067681,0.0,0,False
117,0.017192999999906533,0.0,0,False
118,0.009603000000083739,0.0,0,False
119,0.008776000000011663,0.0,0,False
120,0.014792999999940548,0.0,0,False
121,0.00308200000006309,0.0,0,False
122,0.018723999999906482,0.0,0,False
123,0.03811999999993532,0.0,0,False
124,0.0112899999999172,0.0,0,False
125,0.020977000000016233,0.0,0,False
126,0.0384439999999131,0.0,0,False
127,0.02336600000000999,0.0,0,False
128,0.010116000000039094,0.0,0,False
129,0.032568000000082975,0.0,0,False
130,0.009053999999991902,0.0,0,False
131,0.00869199999999637,0.0,0,False
132,0.01978400000007241,0.0,0,False
133,0.015066000000047097,0.0,0,False
134,0.03244999999992615,0.0,0,False
135,0.0383759999999711,0.0,0,False
136,0.0018650000000661748,0.0,0,False
137,0.024180999999998676,0.0,0,False
138,0.03657199999997829,0.0,0,False
139,0.01176399999997102,0.0,0,False
140,0.016394999999988613,0.0,0,False
141,0.03429699999992408,0.0,0,False
142,0.034310999999888736,0.0,0,False
143,0.0013679999999567372,0.0,0,False
144,0.018380000000092878,0.0,0,False
145,0.0353739999999334,0.0,0,False
146,0.03820700000005672,0.0,0,False
147,0.021048999999948137,0.0,0,False
148,0.03646100000003116,0.0,0,False
149,0.01575300000001789,0.0,0,False
150,0.032291999999984,0.0,0,False
151,0.019371000000091954,0.0,0,False
152,0.03312400000004345,0.0,0,False
153,0.014397999999914646,0.0,0,False
154,0.03260000000000218,0.0,0,False
155,0.038834999999949105,0.0,0,False
156,0.03748099999995702,0.0,0,False
157,0.01634799999999359,0.0,0,False
158,0.0336010000000897,0.0,0,False
159,0.034372999999959575,0.0,0,False
160,0.03462899999999536,0.0,0,False
161,0.034745999999927335,0.0,0,False
162,0.03999099999998634,0.0,0,False
163,0.03234700000007251,0.0,0,False
164,0.0384359999999333,0.0,0,False
165,0.018595000000004802,0.0,0,False
166,0.03356799999994564,0.0,0,False
167,0.03454599999997754,0.0,0,False
168,0.022779000000014094,0.0,0,False
169,0.03324299999997038,0.0,0,False
170,0.03848500000003696,0.0,0,False
171,0.032077000000072076,0.0,0,False
172,0.036991000000057284,0.0,0,False
173,0.020488000000000284,0.0,0,False
174,0.03508499999998094,0.0,0,False
175,0.03759100000002036,0.0,0,False
176,0.034376999999949476,0.0,0,False
177,0.03951500000005126,0.0,0,False
178,0.03680999999994583,0.0,0,False
179,0.037699000000088745,0.0,0,False
180,0.03262500000005275,0.0,0,False
181,0.03247699999997167,0.0,0,False
182,0.032522999999969215,0.0,0,False
183,0.03316499999993994,0.0,0,False
184,0.03755499999999756,0.0,0,False
185,0.03340900000000602,0.0,0,False
186,0.03710999999998421,0.0,0,False
187,0.03426600000000235,0.0,0,False
188,0.000643999999965672,0.0,0,False
189,0.03425800000002255,0.0,0,False
190,0.03331300000002102,0.0,0,False
191,0.03657599999996819,0.0,0,False
192,0.037603999999987536,0.0,0,False
193,0.03629799999998795,0.0,0,False
194,0.04038300000001982,0.0,0,False
195,0.03303399999992962,0.0,0,False
196,0.03253899999992882,0.0,0,False
197,0.03361799999993309,0.0,0,False
198,0.03263000000004013,0.0,0,False
199,0.03245700000002216,0.0,0,False
200,0.03951300000005631,0.0,0,True
