episode,length,time,reward,delta
0,15.0,0.001090999999860287,-2.5,-1.0003252345469749
1,15.0,0.0010740000000168948,-2.5,-1.0002450577737332
2,38.0,0.002488999999968655,-4.8000000000000025,-1.000724439832932
3,31.0,0.002023999999892112,-4.100000000000001,-0.5003622199164659
4,57.0,0.004386999999951513,-6.699999999999996,-1.0006243865644013
5,27.0,0.001983000000109314,-3.700000000000001,-0.5003121932822006
6,20.0,0.0013690000000678992,-3.0000000000000004,-0.904455635222816
7,62.0,0.004276000000118074,-7.199999999999994,-1.00026063571465
8,24.0,0.0016630000000077416,-3.400000000000001,-0.8900597236665011
9,9.0,0.00084500000002663,-1.9,-1.0000416745294123
10,55.0,0.0035190000000966393,-6.4999999999999964,-1.0006207449375173
11,75.0,0.008641000000125132,-8.49999999999999,-0.949973809026633
12,11.0,0.0016779999998561834,-2.0999999999999996,-0.9408034076725732
13,33.0,0.004635000000007494,-4.300000000000002,-0.9999962631447763
14,12.0,0.0013319999998202547,-2.2,-0.45222781761140796
15,24.0,0.0027119999999740685,-3.400000000000001,-1.0000717101024772
16,9.0,0.001115999999910855,-1.9,-0.9498897930762381
17,42.0,0.004423000000087995,-5.200000000000001,-1.000299784476694
18,50.0,0.006503000000066095,-5.999999999999998,-0.944937560049145
19,30.0,0.003973000000087268,-4.000000000000002,-0.920130934306296
20,49.0,0.004330999999865526,-5.899999999999999,-1.0006779743168843
21,42.0,0.002760000000080254,-5.200000000000001,-1.0002451389754896
22,33.0,0.0021639999999933934,-4.300000000000002,-0.22611390880570403
23,15.0,0.0010480000000825385,-2.5,-0.8897254054998407
24,33.0,0.0021469999999226275,-4.300000000000002,-1.000313642670891
25,24.0,0.0015630000000328437,-3.400000000000001,-0.8890184879382892
26,32.0,0.002083000000084212,-4.200000000000001,-0.9999560202124227
27,6.0,0.0004989999999907013,-1.6,-0.562847363275283
28,37.0,0.002431000000115091,-4.700000000000002,-0.9074330965870653
29,37.0,0.002403999999842199,-4.700000000000002,-0.44502986183325055
30,31.0,0.002031999999871914,-4.100000000000001,-1.000456746656486
31,15.0,0.0010099999999511056,-2.5,-0.2814236816376414
32,16.0,0.0010660000000370928,-2.6000000000000005,-0.5003510659333616
33,77.0,0.004895000000033178,-8.699999999999989,-0.5674974771124073
34,30.0,0.0019720000000233995,-4.000000000000002,-0.9504279845385777
35,23.0,0.0015519999999469292,-3.3000000000000007,-0.9999517936696338
36,27.0,0.001784999999927095,-3.700000000000001,-1.0007309553786023
37,112.0,0.00737000000003718,-12.199999999999976,-1.0002745740060195
38,43.0,0.00288700000010067,-5.300000000000001,-0.9453153250809109
39,56.0,0.0037210000000413856,-6.599999999999996,-0.9421799288160467
40,90.0,0.005823999999847729,-9.999999999999984,-0.9502371618042015
41,120.0,0.007837999999992462,-12.999999999999973,-0.9500584353603745
42,65.0,0.004264000000148371,-7.499999999999993,-0.9171120433312373
43,59.0,0.004492000000027474,-6.899999999999995,-0.9249520099226781
44,32.0,0.002127999999856911,-4.200000000000001,-0.66010572611841
45,101.0,0.006382999999914318,-11.09999999999998,-0.4624760049613391
46,31.0,0.0020829999998568383,-4.100000000000001,-0.5793016505835188
47,19.0,0.0012540000000171858,-2.9000000000000004,-0.7827957007139721
48,16.0,0.0011150000000270666,-2.6000000000000005,-0.8914866542334634
49,33.0,0.00210800000013478,-4.300000000000002,-0.6898326602638106
50,28.0,0.0018410000000130822,-3.800000000000001,-0.28965082529175934
51,63.0,0.0040119999998751155,-7.299999999999994,-0.4585560216656187
52,26.0,0.0017199999999775173,-3.600000000000001,-0.49393628520359645
53,28.0,0.001776999999947293,-3.800000000000001,-0.4457312483418122
54,31.0,0.0020300000001043372,-4.100000000000001,-0.8776377823078214
55,27.0,0.0018430000000080327,-3.700000000000001,-0.8768475404980368
56,60.0,0.003838999999970838,-6.999999999999995,-0.39139785035698604
57,15.0,0.0010310000000117725,-2.5,-0.782460557887086
58,35.0,0.002338000000008833,-4.500000000000002,-1.0000224220461986
59,16.0,0.0010729999999057327,-2.6000000000000005,-0.575045557489242
60,37.0,0.00236599999993814,-4.700000000000002,-0.8943313476792455
61,31.0,0.0020440000000689906,-4.100000000000001,-0.6945057706382665
62,27.0,0.0017869999999220454,-3.700000000000001,-0.8281193543621184
63,46.0,0.0029460000000653963,-5.6,-0.9208657173499446
64,29.0,0.0018249999998261046,-3.9000000000000012,-1.0005059818454034
65,50.0,0.0031730000000607106,-5.999999999999998,-0.6794065239339655
66,29.0,0.0018410000000130822,-3.9000000000000012,-0.9014515614686034
67,20.0,0.0013019999998959975,-3.0000000000000004,-0.9412538196090421
