episode,length,time,reward,delta
0,27.0,0.001941000000101667,0.0,0.00011286433257088355
1,33.0,0.002227999999945496,0.0,-0.00033965339675612815
2,34.0,0.0022820000000365326,0.0,-0.00010420778793706318
3,5.0,0.000371999999970285,0.0,-9.15110955148705e-05
4,86.0,0.005817000000092776,0.0,1.12864332570883e-05
5,44.0,0.0028839999999945576,0.0,0.00041774744915510216
6,10.0,0.0007020000000466098,0.0,2.921628829482192e-05
7,25.0,0.0017579999999952634,0.0,-0.00015218274752009633
8,6.0,0.0004290000000537475,0.0,-0.00011011151984219878
9,20.0,0.0013599999999769352,0.0,0.00024203121090625234
10,10.0,0.000653000000056636,0.0,2.420312109062525e-05
11,14.0,0.000990999999999076,0.0,-0.00018148293530593964
12,8.0,0.0006100000000515138,0.0,2.4203121090624925e-06
13,36.0,0.0024270000000115033,0.0,-1.1011151984219921e-05
14,13.0,0.0009760000000369473,0.0,-6.108719332136058e-05
15,23.0,0.001576999999997497,0.0,0.00018446072738028204
16,4.0,0.00030900000001565786,0.0,1.8446072738028253e-05
17,54.0,0.0037229999999226493,0.0,0.00021556298252917595
18,49.0,0.0034019999999372885,0.0,0.00011208794490999777
19,42.0,0.002894000000082997,0.0,2.4203121090627094e-07
20,9.0,0.0006700000000137152,0.0,0.0001627110313669834
21,7.0,0.0005310000000235959,0.0,0.00021975192086198716
22,14.0,0.0009900000000016007,0.0,0.0001933200098957096
23,10.0,0.0007080000000314612,0.0,0.0001529529580089322
24,32.0,0.0021189999999933207,0.0,-0.00013737571141879575
25,10.0,0.0008100000000013097,0.0,2.155629825291753e-05
26,12.0,0.001132999999981621,0.0,0.00036288594334542876
27,38.0,0.0025729999999839492,0.0,2.155629825291742e-06
28,6.0,0.0005070000000841901,0.0,0.00025537860912507255
29,22.0,0.0015589999999292559,0.0,1.1208794490999755e-05
30,13.0,0.0008889999999155407,0.0,-4.036186812430794e-05
31,65.0,0.004227000000014414,0.0,2.1556298252921758e-07
32,30.0,0.0024569999999357606,0.0,0.00016389461739599483
33,11.0,0.0008609999999862339,0.0,2.1556298252910916e-08
34,8.0,0.0005539999999655265,0.0,0.00024206780619703003
35,100.0,0.006470000000035725,0.0,-7.826452422273584e-05
36,18.0,0.0012010000000373111,0.0,0.0004086155458799463
37,8.0,0.0006140000000414148,0.0,1.6271103136698394e-05
38,18.0,0.0011939999999412976,0.0,0.0002173285699374664
39,16.0,0.0011419999999588981,0.0,1.627110313669796e-06
40,8.0,0.0005810000000110449,0.0,0.00038899986622147384
41,30.0,0.001982999999995627,0.0,2.1556298252477235e-09
42,14.0,0.0009529999999813299,0.0,0.00025890426892408744
43,14.0,0.0009689999999409338,0.0,2.5890426892408776e-05
44,19.0,0.0013460000000122818,0.0,0.00038816716924108016
45,29.0,0.0019140000000561486,0.0,2.155629825030883e-10
46,16.0,0.0010780000000067957,0.0,0.0005027896622067906
47,32.0,0.002095000000053915,0.0,0.0002547368288853813
