episode,length,time,reward,delta
0,25.0,0.00221800000008443,-3.500000000000001,-0.9997760770839225
1,61.0,0.004945000000020627,-7.099999999999994,-1.0001468315692992
2,26.0,0.002187000000049011,-3.600000000000001,-0.9997829419781823
3,32.0,0.002457999999933236,-4.200000000000001,-0.9998844012516315
4,14.0,0.001103999999941152,-2.4000000000000004,-0.9999452971508446
5,15.0,0.0011259999999992942,-2.5,-0.9992378248304246
6,14.0,0.0010780000000067957,-2.4000000000000004,-0.9999931914874196
7,57.0,0.004751000000055683,-6.699999999999996,-0.9999780086289686
8,23.0,0.0018430000000080327,-3.3000000000000007,-0.9899988868360141
9,30.0,0.0023029999999835127,-4.000000000000002,-0.9999235305471907
10,26.0,0.0020180000000209475,-3.600000000000001,-0.9997413575618422
11,37.0,0.003263000000060856,-4.700000000000002,-0.9667800903449721
12,8.0,0.0006359999999858701,-1.7999999999999998,-0.9599515516715196
13,23.0,0.001916000000051099,-3.3000000000000007,-0.8999802077660717
14,32.0,0.0025120000000242726,-4.200000000000001,-0.8982193527483248
15,83.0,0.005515999999943233,-9.299999999999986,-0.8999507674357601
16,9.0,0.0006769999999960419,-1.9,-0.8998046477803641
17,22.0,0.0017680000000837026,-3.2000000000000006,-0.9995291799468629
18,34.0,0.0025120000000242726,-4.400000000000002,-0.9551314691937772
19,45.0,0.0031389999999191787,-5.5,-0.9900290230564103
20,20.0,0.00141299999995681,-3.0000000000000004,-0.9997075579773455
21,60.0,0.006201000000032764,-6.999999999999995,-0.99928709620578
22,45.0,0.004870999999980086,-5.5,-0.9878587877195234
23,6.0,0.0007879999999431675,-1.6,-0.8909989981524127
24,67.0,0.004545000000007349,-7.699999999999992,-0.9993747155668086
25,34.0,0.002275000000054206,-4.400000000000002,-0.980709392981283
26,84.0,0.00650400000006357,-9.399999999999986,-0.9992643542125295
27,19.0,0.0013880000000199288,-2.9000000000000004,-0.870102081310475
28,14.0,0.001320999999961714,-2.4000000000000004,-0.9893615023623262
29,49.0,0.0031389999999191787,-5.899999999999999,-0.9769679131205746
30,37.0,0.0028009999999767388,-4.700000000000002,-0.8555234595025263
31,43.0,0.002830999999900996,-5.300000000000001,-0.9890716591858081
32,10.0,0.0007520000000340588,-2.0,-0.8114490470096225
33,32.0,0.0025289999999813517,-4.200000000000001,-0.7894054326242737
34,35.0,0.00352999999995518,-4.500000000000002,-0.9612856623957834
35,65.0,0.005939000000012129,-7.499999999999993,-0.8970672854932112
36,48.0,0.004852000000028056,-5.799999999999999,-0.8792711218085171
37,63.0,0.00472700000000259,-7.299999999999994,-0.899767221805658
38,41.0,0.0027069999999866923,-5.100000000000001,-0.8997984693755302
39,41.0,0.0031129999999848224,-5.100000000000001,-0.9753189026575515
40,35.0,0.0027539999999817155,-4.500000000000002,-0.8098186224379771
41,59.0,0.004134999999905631,-6.899999999999995,-0.9996528813360194
42,46.0,0.003053000000022621,-5.6,-0.9996053201182739
43,33.0,0.0023280000000340806,-4.300000000000002,-0.9995751026787778
44,85.0,0.006077000000004773,-9.499999999999986,-0.9993564343775045
45,22.0,0.0017179999999825668,-3.2000000000000006,-0.8110777937415561
46,15.0,0.0012429999999312713,-2.5,-0.9608881751973114
47,28.0,0.0018370000000231812,-3.800000000000001,-0.9466205987430061
48,51.0,0.0033609999999271167,-6.099999999999998,-0.8519585388687054
49,14.0,0.0009529999999813299,-2.4000000000000004,-0.9993578620881007
50,20.0,0.0014800000000150249,-3.0000000000000004,-0.887455187828142
51,16.0,0.0017899999999144711,-2.6000000000000005,-0.8421653106976084
52,33.0,0.0026030000000218934,-4.300000000000002,-0.9213845585477379
53,59.0,0.0038799999999810098,-6.899999999999995,-0.999630722920132
54,25.0,0.0017219999999724678,-3.500000000000001,-0.9899058815867026
55,66.0,0.004793999999947118,-7.5999999999999925,-0.8879001841321257
56,5.0,0.00048800000001847366,-1.5,-0.8092401682092204
57,45.0,0.0034439999999449356,-5.5,-0.8718638986970965
58,47.0,0.003007000000025073,-5.699999999999999,-0.9899637876160042
59,9.0,0.0006959999999480715,-1.9,-0.8099821869894646
60,17.0,0.0013020000000096843,-2.7,-0.9761559255455348
61,13.0,0.0009109999999736829,-2.3,-0.7982618195693356
62,37.0,0.002538999999956104,-4.700000000000002,-0.9331884158469238
63,28.0,0.002640000000042164,-3.800000000000001,-0.8647993576775802
64,111.0,0.007856000000060703,-12.099999999999977,-0.989893310657892
65,25.0,0.0017090000000052896,-3.500000000000001,-0.7299700143674004
66,14.0,0.0009630000000697692,-2.4000000000000004,-0.9715403289829556
67,57.0,0.003927999999973508,-6.699999999999996,-0.7224186678840439
68,35.0,0.0025239999999939755,-4.500000000000002,-0.8073605569438902
69,15.0,0.001044999999976426,-2.5,-0.6501768010956395
70,32.0,0.002123999999980697,-4.200000000000001,-0.5851591209860756
71,12.0,0.0008930000000191285,-2.2,-0.8894433635419171
72,5.0,0.0005109999999604042,-1.5,-0.7647802110727616
73,18.0,0.0012070000000221626,-2.8000000000000007,-0.6569730129306603
74,53.0,0.0038670000000138316,-6.299999999999997,-0.949860359761494
75,82.0,0.005525000000034197,-9.199999999999987,-0.9901759609005015
76,24.0,0.0016180000000076689,-3.400000000000001,-0.7573006923474719
77,9.0,0.0008310000000619766,-1.9,-0.7913440096276654
78,19.0,0.0012659999999868887,-2.9000000000000004,-0.8398695742622314
79,19.0,0.0012969999999086212,-2.9000000000000004,-0.7430460030271542
80,53.0,0.003666999999950349,-6.299999999999997,-0.8994220758792907
81,30.0,0.002429999999890242,-4.000000000000002,-0.9249721516996502
82,27.0,0.0018580000000838481,-3.700000000000001,-0.6815706231127248
83,44.0,0.0031299999999419015,-5.4,-1.0000769448714668
84,31.0,0.002038000000084139,-4.100000000000001,-0.7775021511176855
85,24.0,0.001600999999936903,-3.400000000000001,-0.989748099680908
86,41.0,0.003567999999972926,-5.100000000000001,-0.8046475266564953
87,38.0,0.002498000000059619,-4.8000000000000025,-0.8324749365296851
88,41.0,0.002683999999931075,-5.100000000000001,-0.9899823544648239
89,35.0,0.002606000000014319,-4.500000000000002,-0.7338417043581016
90,45.0,0.0029850000000806176,-5.5,-0.5504261317024581
91,18.0,0.0013689999999542124,-2.8000000000000007,-0.4953835185322123
92,14.0,0.001178999999979169,-2.4000000000000004,-0.4458451666789911
93,61.0,0.003987000000051921,-7.099999999999994,-0.9992030756603579
94,17.0,0.001136999999971522,-2.7,-0.9775667626929936
95,29.0,0.0023429999999962092,-3.9000000000000012,-0.8543313584135542
96,67.0,0.004385000000070249,-7.699999999999992,-0.8909152934280322
97,49.0,0.004053999999996449,-5.899999999999999,-0.8845768672709482
98,66.0,0.004690999999979795,-2.5999999999999925,4.0098688209191495
99,41.0,0.005108999999947628,-5.100000000000001,-0.8309535401434452
100,22.0,0.002721999999948821,-3.2000000000000006,-0.9875065565211798
101,21.0,0.0020560000000386935,-3.1000000000000005,-0.6793628302565231
102,34.0,0.0037029999999731444,-4.400000000000002,-0.8890729089475711
103,22.0,0.0019480000000839937,-3.2000000000000006,-0.6361394671118874
104,56.0,0.004424999999969259,-6.599999999999996,-0.8998007256724407
105,41.0,0.0034410000000661967,-5.100000000000001,-0.7832111460601547
106,37.0,0.0027199999999538704,-4.700000000000002,-0.8870880780740917
107,35.0,0.002811000000065178,-4.500000000000002,-0.6687414027244387
108,116.0,0.008288999999990665,-12.599999999999975,-0.899420790939754
109,51.0,0.0036149999999679494,-6.099999999999998,-0.8439137332373187
110,8.0,0.0008119999999962602,-1.7999999999999998,-0.7602580070738921
111,29.0,0.0025729999999839492,-3.9000000000000012,-0.8016755892272582
112,36.0,0.0035120000000006257,-4.600000000000001,-0.6532774512566828
113,28.0,0.002868999999918742,-3.800000000000001,-0.824405552008117
114,60.0,0.0042009999999663705,-6.999999999999995,-0.8996815159037299
115,10.0,0.0007329999999683423,-2.0,-0.7688982225721988
116,36.0,0.002391999999986183,-4.600000000000001,-0.7960143437921545
117,6.0,0.00044900000000325235,-1.6,-0.5725255204006986
118,24.0,0.0015930000000707878,-3.400000000000001,-0.8159859049983051
119,41.0,0.002723000000059983,-5.100000000000001,-0.9804230605921962
120,122.0,0.008183999999914704,-13.199999999999973,-0.7048900314541393
121,25.0,0.0016030000000455402,-3.500000000000001,-0.7492274428767166
122,76.0,0.0048750000000836735,-8.599999999999989,-0.9994468151902727
123,18.0,0.00118299999996907,-2.8000000000000007,-0.9699708159395051
124,24.0,0.001602000000048065,-3.400000000000001,-0.9897639583896936
