episode,length,time,reward,delta
0,22.0,0.0015670000000227446,-3.2000000000000006,-1.0006838970655423
1,22.0,0.0014249999999265128,-3.2000000000000006,-1.0003206050313187
2,22.0,0.0013989999999921565,-3.2000000000000006,-1.0006204360580415
3,13.0,0.0008609999999862339,-2.3,-0.949855800855588
4,107.0,0.006650000000036016,-11.699999999999978,-0.9497945795876215
5,17.0,0.0010979999999563006,-2.7,-0.9999974942822549
6,57.0,0.0035729999999603024,-6.699999999999996,-1.000591738568033
7,42.0,0.0025619999998980347,-5.200000000000001,-0.9497464438276966
8,81.0,0.004898000000139291,-9.099999999999987,-0.9998833363442291
9,25.0,0.0018010000001140725,-3.500000000000001,-1.0002264116009931
10,18.0,0.0012859999999363936,-2.8000000000000007,-0.9501537546597659
11,42.0,0.0027170000000751315,-5.200000000000001,-0.9998877425358583
12,9.0,0.0006600000001526496,-1.9,-1.000653959939529
13,16.0,0.0010639999998147687,-2.6000000000000005,-0.9998434019811835
14,24.0,0.0015250000001287844,-3.400000000000001,-0.8861598264137545
15,34.0,0.0021970000000237633,-4.400000000000002,-1.0005222276419485
16,17.0,0.0012010000000373111,-2.7,-1.0006655799638398
17,30.0,0.0019640000000435975,-4.000000000000002,-1.0006633032067718
18,14.0,0.0009529999999813299,-2.4000000000000004,-0.9248833972711307
19,85.0,0.005407000000104745,-9.499999999999986,-0.8688239921293114
20,12.0,0.0008230000000821747,-2.2,-1.0007246721321315
21,33.0,0.0021269999999731226,-4.300000000000002,-0.8783846198247292
22,58.0,0.003623000000061438,-6.799999999999995,-0.8692503768303239
23,66.0,0.004151999999976397,-7.5999999999999925,-1.0003688986378687
24,17.0,0.0011240000001180306,-2.7,-0.9359773166065647
25,35.0,0.0022149999999783176,-4.500000000000002,-0.9175247392828907
26,15.0,0.0010489999999663269,-2.5,-0.9503773379821648
27,43.0,0.0027699999998276326,-5.300000000000001,-0.8963062151028232
28,31.0,0.002073999999993248,-4.100000000000001,-0.4999251687286735
29,47.0,0.0030010000000402215,-5.699999999999999,-0.9124783356979622
30,19.0,0.0012639999999919382,-2.9000000000000004,-0.9501001119896664
31,64.0,0.004069999999956053,-7.399999999999993,-0.8970938683076991
32,52.0,0.0033140000000457803,-6.1999999999999975,-1.0000889219335436
33,39.0,0.002529999999978827,-4.900000000000002,-0.24996258436433672
34,19.0,0.0012490000001434964,-2.9000000000000004,-0.474927900427794
35,19.0,0.0012950000000273576,-2.9000000000000004,-0.9363192923382894
36,24.0,0.0015550000000530417,-3.400000000000001,-1.0004253884976388
37,65.0,0.00419200000010278,-7.499999999999993,-0.6792506680243531
38,70.0,0.004541999999901236,-7.999999999999991,-0.49994166817211455
39,36.0,0.0023900000001049193,-4.600000000000001,-1.000514745621713
40,36.0,0.002316999999948166,-4.600000000000001,-0.4751886689910825
41,17.0,0.0011219999998957064,-2.7,-0.5003419485327713
42,134.0,0.00867100000004939,-14.399999999999968,-0.9500452302846348
43,57.0,0.0036340000001473527,-6.699999999999996,-0.9097095336706083
44,8.0,0.0005390000001170847,-1.7999999999999998,-0.6998945006875121
45,18.0,0.001191999999946347,-2.8000000000000007,-0.24997083408605725
46,11.0,0.0007820000000720029,-2.0999999999999996,-0.5002958692840165
47,32.0,0.00208199999997305,-4.200000000000001,-0.8778027882617876
48,135.0,0.008595000000013897,-14.499999999999968,-1.0001450826685871
49,17.0,0.00112899999999172,-2.7,-0.9070836177029655
50,16.0,0.0011870000000726577,-2.6000000000000005,-0.5001166735385784
51,45.0,0.0029560000000401487,-2.5,1.9993977885201593
52,160.0,0.010100000000193177,-16.999999999999957,-0.9125245115449263
53,54.0,0.003482999999960157,-6.399999999999997,-0.9099871642535569
54,92.0,0.005830999999943742,-10.199999999999983,-0.890167656967229
55,23.0,0.001491999999871041,-3.3000000000000007,-0.9010413770966714
56,110.0,0.007166000000097483,-11.999999999999977,-0.4485469341538496
57,24.0,0.0016180000000076689,-3.400000000000001,-0.4624416986355654
58,81.0,0.005096000000094136,-9.099999999999987,-1.0002856150728536
59,109.0,0.006797999999889726,-11.899999999999977,-0.9502436703075976
60,38.0,0.0024020000000746222,-4.8000000000000025,-0.7772143593393526
61,115.0,0.007196999999905529,-12.499999999999975,-0.5001603025156593
62,92.0,0.009435999999823252,-10.199999999999983,-0.9500375645520086
63,53.0,0.005315999999993437,-6.299999999999997,-0.9999996769340435
64,51.0,0.004950999999891792,-6.099999999999998,-0.9999818002862307
65,41.0,0.005377000000180487,-5.100000000000001,-0.9093924824239987
66,43.0,0.005769999999984066,-5.300000000000001,-0.9499352642616368
67,47.0,0.005630999999993946,-5.699999999999999,-0.4481531075514116
68,166.0,0.010645999999951528,-17.599999999999966,-0.3886071796696763
69,46.0,0.0029170000000249274,-5.6,-0.2500548690312073
70,84.0,0.005357999999887397,-9.399999999999986,-0.22427346707692475
71,225.0,0.014122000000043045,-23.50000000000005,-0.6837143074709131
72,55.0,0.0035679999998592393,-6.4999999999999964,-0.9050708923762958
73,129.0,0.008278000000018437,-13.89999999999997,-0.868537335367919
74,33.0,0.00215000000002874,-4.300000000000002,-1.0002800139761159
75,56.0,0.004020000000082291,-6.599999999999996,-0.5002573728108566
76,74.0,0.005002999999987878,-8.39999999999999,-0.8700788363123739
77,42.0,0.002992999999833046,-5.200000000000001,-0.2500801512578297
