step,reward,mean,median,std,max,min
0,-0.27999999999999997,-0.27999999999999997,-0.27999999999999997,0.0,-0.27999999999999997,-0.27999999999999997
1,-0.15625,-0.21812499999999999,-0.21812499999999999,0.061874999999999986,-0.15625,-0.27999999999999997
2,-0.18181818181818182,-0.20602272727272727,-0.18181818181818182,0.05334110760314766,-0.15625,-0.27999999999999997
3,-0.16000000000000003,-0.19451704545454546,-0.17090909090909093,0.050310013541557015,-0.15625,-0.27999999999999997
4,-0.12432432432432435,-0.18047850122850123,-0.16000000000000003,0.05303961600528155,-0.12432432432432435,-0.27999999999999997
5,-0.19,-0.1820654176904177,-0.17090909090909093,0.0485481778677148,-0.12432432432432435,-0.27999999999999997
6,-0.16923076923076924,-0.1802318964818965,-0.16923076923076924,0.04517070644720934,-0.12432432432432435,-0.27999999999999997
7,-0.25,-0.18895290942165943,-0.17552447552447553,0.04814287172252039,-0.12432432432432435,-0.27999999999999997
8,-0.2285714285714286,-0.19335496710496713,-0.18181818181818182,0.04706628049242488,-0.12432432432432435,-0.27999999999999997
9,-0.1642857142857143,-0.19044804182304184,-0.17552447552447553,0.045494650397653574,-0.12432432432432435,-0.27999999999999997
10,-0.12045454545454543,-0.18408499669863307,-0.16923076923076924,0.047817218186573425,-0.12045454545454543,-0.27999999999999997
11,-0.14090909090909093,-0.1804870045495046,-0.16675824175824178,0.04731117043645822,-0.12045454545454543,-0.27999999999999997
12,-0.15294117647058825,-0.17836809469728024,-0.1642857142857143,0.046043931943692724,-0.12045454545454543,-0.27999999999999997
13,-0.15000000000000002,-0.17634180221890308,-0.16214285714285717,0.04496652281317034,-0.12045454545454543,-0.27999999999999997
14,-0.2,-0.17791901540430954,-0.1642857142857143,0.043840795868284876,-0.12045454545454543,-0.27999999999999997
15,-0.19,-0.1786740769415402,-0.16675824175824178,0.04254927954550949,-0.12045454545454543,-0.27999999999999997
16,-0.17500000000000002,-0.1784579547685084,-0.16923076923076924,0.04128791578612066,-0.12045454545454543,-0.27999999999999997
17,-0.25,-0.1824325128369246,-0.17211538461538461,0.04334210171040357,-0.12045454545454543,-0.27999999999999997
18,-0.18181818181818182,-0.18240017962541183,-0.17500000000000002,0.04218632703879256,-0.12045454545454543,-0.27999999999999997
19,-0.15294117647058825,-0.18092722946767065,-0.17211538461538461,0.04161639028975685,-0.12045454545454543,-0.27999999999999997
20,-0.1375,-0.17885926615968634,-0.16923076923076924,0.04165310092905022,-0.12045454545454543,-0.27999999999999997
21,-0.2,-0.17982020860697331,-0.17211538461538461,0.040932990004680245,-0.12045454545454543,-0.27999999999999997
22,-0.18181818181818182,-0.17990707700746067,-0.17500000000000002,0.04003532738455049,-0.12045454545454543,-0.27999999999999997
23,-0.15625,-0.1789213654654831,-0.17211538461538461,0.03947645359937597,-0.12045454545454543,-0.27999999999999997
24,-0.1642857142857143,-0.17833593941829234,-0.16923076923076924,0.03878505048332207,-0.12045454545454543,-0.27999999999999997
25,-0.17500000000000002,-0.17820763405605033,-0.17211538461538461,0.03803728130589225,-0.12045454545454543,-0.27999999999999997
26,-0.19,-0.17864438835027072,-0.17500000000000002,0.03739261836731755,-0.12045454545454543,-0.27999999999999997
27,-0.21250000000000002,-0.17985351733776106,-0.17500000000000002,0.037252459249868156,-0.12045454545454543,-0.27999999999999997
28,-0.2,-0.18054822363645895,-0.17500000000000002,0.036788662533835385,-0.12045454545454543,-0.27999999999999997
29,-0.17500000000000002,-0.18036328284857697,-0.17500000000000002,0.036184030424343164,-0.12045454545454543,-0.27999999999999997
30,-0.1642857142857143,-0.1798446516046137,-0.17500000000000002,0.03570880058418944,-0.12045454545454543,-0.27999999999999997
31,-0.25,-0.1820370062419695,-0.17500000000000002,0.03720577875104373,-0.12045454545454543,-0.27999999999999997
32,-0.1642857142857143,-0.18149908830390116,-0.17500000000000002,0.03676386514238263,-0.12045454545454543,-0.27999999999999997
33,-0.17500000000000002,-0.18130793864790407,-0.17500000000000002,0.03623582668036814,-0.12045454545454543,-0.27999999999999997
34,-0.2,-0.18184199754367825,-0.17500000000000002,0.03584992731336492,-0.12045454545454543,-0.27999999999999997
35,-0.18181818181818182,-0.18184133599574778,-0.17500000000000002,0.035348505250696924,-0.12045454545454543,-0.27999999999999997
36,-0.17500000000000002,-0.18165643502288972,-0.17500000000000002,0.034885195711242725,-0.12045454545454543,-0.27999999999999997
