steps,time,reward,delta,converged
1,0.005496999999991203,-0.11363636363636354,0.9997899823087354,False
2,0.002512999999908061,-0.13000000000000003,0.9998775524705242,False
3,0.0008720000000721484,-0.18181818181818182,0.9998775524705242,False
4,0.0006680000000187647,-0.19,0.9998775524705242,False
5,0.0006049999999504507,-0.2285714285714286,0.9998775524705242,False
6,0.0015329999999948996,-0.14500000000000002,1.0000668190220958,False
7,0.0036269999999376523,-0.11730769230769227,1.0000668190220958,False
8,0.0012659999999868887,-0.14736842105263162,1.0000668190220958,False
9,0.0011450000000650107,-0.15625,1.0000668190220958,False
10,0.006019000000037522,-0.11097560975609741,1.0000668190220958,False
11,0.0024310000000014043,-0.12432432432432436,1.0000668190220958,False
12,0.0006250000000136424,-0.19,1.0000668190220958,False
13,0.0030219999999872016,-0.11874999999999998,1.0000668190220958,False
14,0.0022400000000288856,-0.12727272727272732,1.0000668190220958,False
15,0.003504000000020824,-0.11874999999999998,1.0000668190220958,False
16,0.0025660000000016225,-0.12432432432432436,1.0000668190220958,False
17,0.006163000000015018,-0.11034482758620673,1.0000668190220958,False
18,0.006518999999912012,-0.11084337349397574,1.0000668190220958,False
19,0.00045999999997548,-0.2285714285714286,1.0000668190220958,False
20,0.0011180000000194923,-0.15294117647058827,1.0000668190220958,False
21,0.005412999999975909,-0.111392405063291,1.0000668190220958,False
22,0.0005740000000287182,-0.2125,1.0000668190220958,False
23,0.0021389999999428255,-0.12727272727272732,1.0000668190220958,False
24,0.004543000000012398,-0.11384615384615374,1.0000668190220958,False
25,0.000881999999933214,-0.16923076923076924,1.0000668190220958,False
26,0.003396000000066124,-0.11666666666666661,1.0000668190220958,False
27,0.0014559999999619322,-0.14090909090909093,1.0000668190220958,False
28,0.0005640000000539658,-0.19999999999999998,1.0000668190220958,False
29,0.0028619999999364154,-0.12250000000000005,1.0000668190220958,False
30,0.002836000000002059,-0.12903225806451618,1.0000668190220958,False
31,0.0023559999999633874,-0.13461538461538464,1.0000668190220958,False
32,0.0026200000000926593,-0.12727272727272732,1.0000668190220958,False
33,0.0022390000000314103,-0.13214285714285717,1.0000668190220958,False
34,0.002049000000056367,-0.12903225806451618,1.0000668190220958,False
35,0.002052999999932581,-0.12903225806451618,1.0000668190220958,False
36,0.001007999999956155,-0.19999999999999998,1.0000668190220958,False
37,0.003730000000018663,-0.11730769230769227,1.0000668190220958,False
38,0.0020719999999982974,-0.13103448275862073,1.0000668190220958,False
39,0.0021820000000616346,-0.13600000000000004,1.0000668190220958,False
40,0.003635000000031141,-0.11636363636363631,1.0000668190220958,False
41,0.0043520000000398795,-0.12195121951219516,1.0000668190220958,False
