episode,length,time,reward,delta
0,29.0,0.003377999999884196,-3.9000000000000012,-0.9100008116239267
1,9.0,0.0008550000002287561,-1.9,-1.000193606526995
2,12.0,0.0010340000003452587,-2.2,-0.9997471744164765
3,27.0,0.0020569999996951083,-3.700000000000001,-1.0002030502839043
4,20.0,0.0023599999999532884,-3.0000000000000004,-0.09100008116239267
5,54.0,0.004877999999735039,-6.399999999999997,-0.9005384119375793
6,9.0,0.0008579999998801213,-1.9,-0.9999441829040275
7,39.0,0.0056110000000444415,-4.900000000000002,-1.0003403703564213
8,17.0,0.0025239999999939755,-2.7,-1.0005826185300521
9,12.0,0.001172000000224216,-2.2,-0.10005826185300504
10,8.0,0.0008769999999458378,-1.7999999999999998,-0.9996720207436508
11,13.0,0.0018169999998463027,-2.3,-0.10002030502839043
12,74.0,0.00718700000015815,-8.39999999999999,-0.9099712097002031
13,9.0,0.0012229999997543928,-1.9,-0.09999441829040279
14,9.0,0.0010050000000774162,-1.9,-0.09099712097002033
15,71.0,0.005575000000135333,-8.09999999999999,-0.9997403629200224
16,63.0,0.005215000000134751,-7.299999999999994,-1.000273398758659
17,67.0,0.004978999999821099,-7.699999999999992,-0.7809651321720825
18,14.0,0.0010929999998552375,-2.4000000000000004,-0.6538860380003041
19,24.0,0.0020939999999427528,-3.400000000000001,-0.8108978712541935
20,13.0,0.00099499999987529,-2.3,-0.7508690526649964
21,18.0,0.0012299999998504063,-2.8000000000000007,-0.7618165597438885
22,19.0,0.0013199999998505518,-2.9000000000000004,-1.0003331159071958
23,29.0,0.0021399999995992403,-3.9000000000000012,-0.8017904608620381
24,112.0,0.007790999999997439,-12.199999999999976,-0.746596327133408
25,37.0,0.002791000000343047,-4.700000000000002,-0.9999295208877669
26,32.0,0.002124999999978172,-4.200000000000001,-1.0003341706870226
27,4.0,0.0003859999997075647,-1.4,-0.07809651321720823
28,40.0,0.0026429999998072162,-5.000000000000002,-0.9997535509496239
29,37.0,0.002430000000003929,-4.700000000000002,-1.0000517162978502
30,68.0,0.005327999999735766,-7.799999999999992,-1.000013477816911
31,24.0,0.0016630000000077416,-3.400000000000001,-0.910173426707017
32,32.0,0.002201000000241038,-4.200000000000001,-0.9996471973962326
33,13.0,0.0009569999997438572,-2.3,-0.7319579564695262
34,32.0,0.002092000000175176,-4.200000000000001,-0.07508690526649964
35,44.0,0.002757000000201515,-5.4,-0.6903317289801026
36,20.0,0.0016819999996187107,-3.0000000000000004,-0.8531194531436739
37,21.0,0.0016249999998763087,-3.1000000000000005,-0.6644340694466477
38,47.0,0.003046999999696709,-5.699999999999999,-0.9996437365726462
39,23.0,0.0014700000001539593,-3.3000000000000007,-0.6910058687672507
