episode,length,time,reward,delta
0,53.0,0.003918999999996231,-6.299999999999997,-1.0
1,14.0,0.001034000000117885,-2.4000000000000004,-1.0
2,31.0,0.002032999999983076,-4.100000000000001,-1.0
3,32.0,0.0025619999998980347,-4.200000000000001,-0.925
4,24.0,0.0016749999999774445,-3.400000000000001,-1.0
5,13.0,0.0009390000000166765,-2.3,-1.0
6,18.0,0.0012769999998454296,-2.8000000000000007,-1.0
7,49.0,0.0035060000000157743,-5.899999999999999,-1.0
8,22.0,0.0015650000000277942,-3.2000000000000006,-0.89
9,112.0,0.010602000000062617,-12.199999999999976,-0.90125
10,163.0,0.014417000000094049,-17.29999999999996,-1.0
11,47.0,0.003236999999899126,-5.699999999999999,-1.0
12,7.0,0.0005029999999806023,-1.7,-0.5866124220214843
13,26.0,0.0017279999999573192,-3.600000000000001,-0.45062500000000005
14,17.0,0.0011569999999210268,-2.7,-0.9275
15,25.0,0.0017139999999926658,-3.500000000000001,-1.0
16,26.0,0.0019490000001951557,-3.600000000000001,-0.925
17,15.0,0.001587999999856038,-2.5,-1.0
18,6.0,0.0006240000000161672,-1.6,-1.0
19,15.0,0.0017909999999119464,-2.5,-0.628625
20,63.0,0.004275000000006912,-7.299999999999994,-1.0
21,96.0,0.007327999999915846,-10.599999999999982,-0.8776000115234375
22,42.0,0.0038050000000566797,-0.20000000000000107,4.0
23,54.0,0.0036399999999048305,-6.399999999999997,-0.925
24,10.0,0.0007259999999860156,-2.0,-1.0
25,35.0,0.002412999999933163,-4.500000000000002,-0.5
26,27.0,0.0018709999999373395,-3.700000000000001,-0.768125
27,31.0,0.002171000000089407,-4.100000000000001,-0.25
28,36.0,0.0037899999999808642,-4.600000000000001,-0.90031328125
29,51.0,0.003223999999818261,-6.099999999999998,-1.0
30,5.0,0.00036499999987427145,-1.5,-0.6367420176090967
31,26.0,0.0020220000001245353,-3.600000000000001,-0.5
32,50.0,0.003957000000127664,-5.999999999999998,-0.523267671875
33,67.0,0.0070290000001023145,-7.699999999999992,-0.5462158453872272
34,14.0,0.0017039999997905397,-2.4000000000000004,-0.699223922763855
35,39.0,0.0030010000000402215,-4.900000000000002,-0.892375
36,151.0,0.010496999999986656,-16.099999999999962,-0.95
37,28.0,0.0021690000000944565,-3.800000000000001,-1.0
38,44.0,0.0029159999999137654,-5.4,-0.6139102808593749
39,11.0,0.0008020000000215077,-2.0999999999999996,-0.125
40,26.0,0.002063000000134707,-3.600000000000001,-0.25
41,9.0,0.0011190000000169675,-1.9,-0.7287349769719238
42,52.0,0.003766999999925247,-6.1999999999999975,-0.5
43,58.0,0.004680000000007567,-6.799999999999995,-0.3318777698030162
44,13.0,0.0011200000001281296,-2.3,-0.1659388849015081
45,12.0,0.0018210000000635773,-2.2,-0.5626562500000001
46,10.0,0.0009929999998803396,-2.0,-0.4613530442337036
47,46.0,0.003392000000076223,-5.6,-0.4841977504265439
48,27.0,0.0019200000001546869,-3.700000000000001,-1.0
49,58.0,0.004120999999940977,-6.799999999999995,-0.6373908203124999
