steps,time,reward,delta,converged
1,0.003765999999984615,0.0,0.0007692181879640857,False
2,0.003972000000032949,0.0,0.0007692181879640857,False
3,0.00408399999997755,0.0,0.0007692181879640857,False
4,0.004809999999963566,0.0,0.0007692181879640857,False
5,0.0016759999999749198,0.0,0.0007692181879640857,False
6,0.0038759999999911088,0.0,0.0007692181879640857,False
7,0.005885000000034779,0.0,0.0007692181879640857,False
8,0.004871999999977561,0.0,0.0007692181879640857,False
9,0.0016709999999875436,0.0,0.0007692181879640857,False
10,0.0024859999999762294,0.0,0.0007692181879640857,False
11,0.000853000000006432,0.0,0.0007692181879640857,False
12,0.0005610000000046966,0.0,0.0007692181879640857,False
13,0.000795000000039181,0.0,0.0007692181879640857,False
14,0.0012759999999616412,0.0,0.0007692181879640857,False
15,0.0020180000000209475,0.0,0.0007692181879640857,False
16,0.0006179999999744723,0.0,0.0007692181879640857,False
17,0.001936000000000604,0.0,0.0007692181879640857,False
18,0.0006419999999707215,0.0,0.0007692181879640857,False
19,0.0009150000000204273,0.0,0.0007692181879640857,False
20,0.0075339999999641805,0.0,0.0007692181879640857,False
21,0.002487000000030548,0.0,0.0007692181879640857,False
22,0.0006759999999985666,0.0,0.0007692181879640857,False
23,0.000803000000018983,0.0,0.0007692181879640857,False
24,0.00208199999997305,0.0,0.0007692181879640857,False
25,0.001560000000040418,0.0,0.0007692181879640857,False
26,0.002353000000027805,0.0,0.0007692181879640857,False
27,0.0027569999999741412,0.0,0.0007692181879640857,False
28,0.0012140000000044893,0.0,0.0007692181879640857,False
29,0.001832000000035805,0.0,0.0007692181879640857,False
30,0.0010899999999764987,0.0,0.0007692181879640857,False
31,0.001082999999994172,0.0,0.0007692181879640857,False
32,0.0013500000000021828,0.0,0.0007692181879640857,False
33,0.0012670000000412074,0.0,0.0007692181879640857,False
34,0.003229999999973643,0.0,0.0007692181879640857,False
35,0.0013900000000148793,0.0,0.0007692181879640857,False
36,0.002567999999996573,0.0,0.0007692181879640857,False
37,0.00039400000002842717,0.0,0.0007692181879640857,False
38,0.001442999999994754,0.0,0.0007692181879640857,False
39,0.0005539999999655265,0.0,0.0007692181879640857,False
40,0.0010889999999790234,0.0,0.0007692181879640857,False
41,0.0012759999999616412,0.0,0.0007692181879640857,False
42,0.0014679999999884785,0.0,0.0007692181879640857,False
43,0.0010929999999689244,0.0,0.0007692181879640857,False
44,0.0007380000000125619,0.0,0.0007692181879640857,False
45,0.0067940000000135115,0.0,0.0007692181879640857,False
46,0.00037999999995008693,0.0,0.0007692181879640857,False
47,0.002350999999976011,0.0,0.0008258506488037904,False
48,0.0023860000000013315,0.0,0.0008258506488037904,False
49,0.0037780000000111613,0.0,0.0008258506488037904,False
50,0.0012810000000058608,0.0,0.0008258506488037904,False
51,0.006496000000026925,0.0,0.0008258506488037904,False
52,0.0014290000000301006,0.0,0.0008258506488037904,False
53,0.0008100000000013097,0.0,0.0008258506488037904,False
54,0.0012729999999692154,0.0,0.0008258506488037904,False
55,0.0009750000000394721,0.0,0.0008258506488037904,False
56,0.0007959999999798129,0.0,0.0008258506488037904,False
57,0.0007299999999759166,0.0,0.0008258506488037904,False
58,0.001236000000005788,0.0,0.0008258506488037904,False
59,0.0013980000000515247,0.0,0.0008258506488037904,False
60,0.0007940000000417058,0.0,0.0008258506488037904,False
61,0.0013380000000324799,0.0,0.0008258506488037904,False
62,0.003058000000009997,0.0,0.0008258506488037904,False
63,0.0021090000000185682,0.0,0.0008258506488037904,False
64,0.00102100000003702,0.0,0.0008258506488037904,False
65,0.0005600000000072214,0.0,0.0008258506488037904,False
66,0.0010739999999600514,0.0,0.0008258506488037904,False
67,0.0031630000000291147,0.0,0.0008258506488037904,False
68,0.0011769999999842184,0.0,0.0008258506488037904,False
69,0.002792999999996937,0.0,0.0008258506488037904,False
70,0.0010760000000118453,0.0,0.0008258506488037904,False
71,0.000661000000036438,0.0,0.0008258506488037904,False
72,0.002013999999974203,0.0,0.0008258506488037904,False
73,0.0011339999999790962,0.0,0.0008258506488037904,False
74,0.0006740000000036162,0.0,0.0008258506488037904,False
75,0.0009040000000481996,0.0,0.0008258506488037904,False
76,0.0009689999999977772,0.0,0.0008258506488037904,False
77,0.0025880000000029213,0.0,0.0008258506488037904,False
78,0.0011190000000169675,0.0,0.0008258506488037904,False
79,0.001564000000030319,0.0,0.0008258506488037904,False
80,0.0013909999999555112,0.0,0.0008258506488037904,False
81,0.0012049999999703687,0.0,0.0008258506488037904,False
82,0.0018890000000055807,0.0,0.0008258506488037904,False
83,0.003777999999954318,0.0,0.0008258506488037904,False
84,0.0005580000000122709,0.0,0.0008258506488037904,False
85,0.0044560000000046784,0.0,0.0008258506488037904,False
86,0.0005219999999894753,0.0,0.0008258506488037904,False
87,0.004281999999989239,0.0,0.0008258506488037904,False
88,0.0008579999999938082,0.0,0.0008258506488037904,False
89,0.0009580000000255495,0.0,0.0008258506488037904,False
90,0.0032669999999939137,0.0,0.0008258506488037904,False
91,0.0012830000000008113,0.0,0.0008258506488037904,False
92,0.003275999999971191,0.0,0.0008258506488037904,False
93,0.001745999999968717,0.0,0.0008258506488037904,False
94,0.0009130000000254768,0.0,0.0008258506488037904,False
