episode,length,time,reward,delta
0,24.0,0.001682999999999879,0.0,-0.0009239744218671022
1,16.0,0.0011009999999913589,0.0,-0.00038683913074356413
2,16.0,0.0010889999999932343,0.0,0.000142682372494862
3,29.0,0.001890000000003056,0.0,-0.000356870534296975
4,46.0,0.0030500000000017735,0.0,-0.0004625348810510439
5,57.0,0.004305999999999699,0.0,-0.0004885492880875122
6,46.0,0.002967999999995641,0.0,-0.00018114969512970772
7,12.0,0.0008449999999982083,0.0,-0.0003200046721607031
8,10.0,0.0006630000000029668,0.0,-0.00029979036679179136
9,76.0,0.005107999999992785,0.0,-0.0004767547800684895
10,34.0,0.0033249999999895863,0.0,-0.0004396943592787609
11,32.0,0.0024290000000064538,0.0,-0.0009070077536411312
12,92.0,0.006062000000000012,0.0,-0.0003957249233508848
13,56.0,0.003530999999995288,0.0,0.0001284141352453758
14,15.0,0.0010309999999975616,0.0,-1.3119526591585191e-05
15,31.0,0.0020039999999994507,0.0,-2.4692931438998942e-05
16,30.0,0.002004999999996926,0.0,-0.00036906576565491
17,9.0,0.0006719999999944548,0.0,-0.000142085177437949
18,26.0,0.0017369999999914398,0.0,-0.0001278766596941541
19,22.0,0.001497999999998001,0.0,-0.00047999211598115214
20,11.0,0.0008279999999984966,0.0,-0.0001128529549399485
21,117.0,0.007823000000001912,0.0,0.0002593604527074957
22,17.0,0.0011369999999999436,0.0,-0.0001745748109986994
23,33.0,0.0022610000000042874,0.0,-0.0003574616555554834
24,29.0,0.0019020000000011805,0.0,-9.762300542459493e-05
25,82.0,0.0053269999999940865,0.0,-0.00024748262568616487
26,18.0,0.0017579999999952634,0.0,-0.00047940851186433305
27,16.0,0.0010989999999964084,0.0,-0.00019356166679425216
28,63.0,0.00522199999998918,0.0,-0.0004388965017825214
29,58.0,0.004126999999996883,0.0,-6.263895099645835e-05
30,34.0,0.0022519999999985885,0.0,-0.00039500685160426925
31,59.0,0.003867999999997096,0.0,-0.0003117776390487324
32,18.0,0.001216999999996915,0.0,-3.259723082101925e-05
33,4.0,0.00031700000000967066,0.0,-5.0190162220291e-05
34,40.0,0.0028800000000046566,0.0,-0.00017802826364581313
35,33.0,0.0028570000000058826,0.0,-0.00030259306526509864
36,19.0,0.0012959999999964111,0.0,8.704502353091556e-05
37,27.0,0.0018760000000099808,0.0,-2.3210180349775658e-05
38,14.0,0.000987000000009175,0.0,0.00010178647121763065
39,45.0,0.0030919999999952097,0.0,-0.000684564501494762
40,5.0,0.0005170000000020991,0.0,1.875181390526763e-06
41,41.0,0.002701000000001841,0.0,-0.0003879261194223794
42,24.0,0.001612999999991871,0.0,0.00031185820277303646
43,15.0,0.001024000000001024,0.0,-0.00034913350748014147
44,8.0,0.0005429999999932988,0.0,1.3532259459125861e-06
45,11.0,0.0007650000000012369,0.0,0.0002806723824957328
