episode,length,time,reward,delta
0,59.0,0.0039329999999608845,-6.899999999999995,-1.0
1,8.0,0.0006799999998747808,-1.7999999999999998,-1.0
2,17.0,0.0012030000000322616,-2.7,-0.99
3,65.0,0.0047569999999268475,-7.499999999999993,-0.99
4,6.0,0.0005290000001423323,-1.6,-1.0
5,33.0,0.0022030000000086147,-4.300000000000002,-1.0
6,23.0,0.0015359999999873253,-3.3000000000000007,-1.0
7,9.0,0.0006510000000616856,-1.9,-0.99
8,37.0,0.0024769999999989523,-4.700000000000002,-1.0
9,10.0,0.000757000000021435,-2.0,-0.988416
10,10.0,0.0007500000001527951,-2.0,-1.0
11,18.0,0.0013380000000324799,-2.8000000000000007,-1.0
12,15.0,0.001059000000168453,-2.5,-0.98770528
13,24.0,0.001599000000169326,-3.400000000000001,-1.0
14,29.0,0.0026000000000294676,-3.9000000000000012,-1.0
15,67.0,0.00634900000000016,-7.699999999999992,-1.0
16,9.0,0.0007120000000213622,-1.9,-0.99
17,193.0,0.012993999999935113,-17.300000000000004,2.0
18,133.0,0.00874999999996362,-14.299999999999969,-0.9892
19,43.0,0.0028170000000500295,-5.300000000000001,-1.0
20,15.0,0.0010509999999612774,-2.5,-0.891
21,51.0,0.0034239999999954307,-6.099999999999998,-0.99
22,22.0,0.0015269999998963613,-3.2000000000000006,-0.890316
23,10.0,0.0007419999999456195,-2.0,-0.963544752
24,20.0,0.0014119999998456478,-3.0000000000000004,-0.953784061632
25,56.0,0.0037750000001324224,-6.599999999999996,-0.9892
26,62.0,0.004500000000007276,-7.199999999999994,-0.8689340256324833
27,20.0,0.0015189999999165593,-3.0000000000000004,-0.8880805146485555
28,57.0,0.004093999999895459,-6.699999999999996,-1.0
29,16.0,0.0012060000001383742,-2.6000000000000005,-0.9882232616002355
30,21.0,0.001558999999815569,-3.1000000000000005,-0.8012844
31,29.0,0.0021229999999832216,-3.9000000000000012,-0.9
32,28.0,0.002132999999957974,-3.800000000000001,-0.98848
33,72.0,0.005180999999993219,-8.19999999999999,-0.9486280248392001
34,10.0,0.0007769999999709398,-2.0,-0.8635511832324385
35,50.0,0.003378999999995358,-5.999999999999998,-1.0
36,167.0,0.010841000000027634,-17.699999999999967,-0.9869296503437528
37,31.0,0.0020690000001195585,-4.100000000000001,-0.8537073411802802
38,97.0,0.006374000000050728,-10.699999999999982,-1.0
39,39.0,0.002625999999963824,-4.900000000000002,-0.9802
40,47.0,0.0032180000000607833,-5.699999999999999,-0.8963516451251404
41,21.0,0.0014059999998607964,-3.1000000000000005,-1.0
42,16.0,0.0010700000000269938,-2.6000000000000005,-0.8019
43,16.0,0.0010359999998854619,-2.6000000000000005,-0.8873473474960557
44,4.0,0.00029799999992974335,-1.4,-0.800141201515388
45,39.0,0.0024659999999130378,-4.900000000000002,-0.7201270813638493
46,17.0,0.001109000000042215,-2.7,-0.8723409433170211
47,30.0,0.002003000000058819,-4.000000000000002,-0.9892
48,21.0,0.0013200000000779255,-3.1000000000000005,-0.88146242848
49,16.0,0.00105400000006739,-2.6000000000000005,-0.7753662701067625
50,73.0,0.004527999999936583,-8.29999999999999,-0.9
51,69.0,0.0042759999998907006,-7.8999999999999915,-0.8629625925130466
52,79.0,0.005004999999982829,-8.899999999999988,-0.97787305216
53,67.0,0.004149000000097658,-7.699999999999992,-1.0
54,59.0,0.003702000000203043,-6.899999999999995,-0.6978296430960862
55,84.0,0.0052680000001146254,-9.399999999999986,-0.9465773599056743
56,19.0,0.002353999999968437,-2.9000000000000004,-0.8961583502189043
57,49.0,0.003216000000065833,-5.899999999999999,-0.9
58,17.0,0.0010800000000017462,-2.7,-0.81
59,12.0,0.0008080000000063592,-2.2,-0.7673128366804103
60,112.0,0.007014000000026499,-12.199999999999976,-0.97788096
61,20.0,0.0013099999998757994,-3.0000000000000004,-0.9
62,12.0,0.0007859999998345302,-2.2,-0.8471077135149174
63,9.0,0.0006269999998949061,-1.9,-0.97156288
64,90.0,0.005467000000180633,-9.999999999999984,-0.8693742456316659
65,37.0,0.0024029999999584106,-4.700000000000002,-0.8894009354402119
66,58.0,0.0035189999998692656,-6.799999999999995,-1.0
67,29.0,0.002165999999988344,-3.9000000000000012,-0.7473262447970304
68,52.0,0.005858999999873049,-6.1999999999999975,-0.9601915875574747
69,18.0,0.0023559999999633874,-2.8000000000000007,-1.0
70,25.0,0.002647000000024491,-3.500000000000001,-0.891
71,27.0,0.0028409999999894353,-3.700000000000001,-1.0
72,195.0,0.012469000000010055,-20.500000000000007,-0.89028
73,9.0,0.0006789999999909924,-1.9,-1.0
74,46.0,0.002970000000004802,-5.6,-0.7387682330031219
75,28.0,0.0018360000001393928,-3.800000000000001,-0.7844348542528405
76,26.0,0.0017109999998865533,-3.600000000000001,-0.99
77,39.0,0.0025439999999434804,-4.900000000000002,-0.97659862912
78,11.0,0.0007760000000871514,-2.0999999999999996,-0.8675932409077031
79,89.0,0.0056979999999384745,-9.899999999999984,-1.0
80,20.0,0.0013810000000376021,-3.0000000000000004,-0.8608631848100191
81,158.0,0.009963999999854423,-16.79999999999996,-0.7165781042752644
82,52.0,0.0035439999999198335,-6.1999999999999975,-0.8453255016061848
83,112.0,0.009801000000152271,-12.199999999999976,-0.8546463838064123
84,121.0,0.008804000000054657,-13.099999999999973,-0.979416
85,81.0,0.005079999999907159,-9.099999999999987,-0.9
86,138.0,0.008908999999903244,-14.799999999999967,-0.969247220465664
87,62.0,0.003973999999971056,-7.199999999999994,-0.9307385845983828
88,25.0,0.001594000000068263,-3.500000000000001,-0.6905815530123692
89,20.0,0.001306000000113272,-3.0000000000000004,-0.7581185613073227
90,34.0,0.0021980000001349254,-4.400000000000002,-0.8490198451439941
91,79.0,0.0052430000000640575,-8.899999999999988,-0.99
92,92.0,0.005976000000146087,-10.199999999999983,-0.9322930166397702
93,35.0,0.0023490000000947475,-4.500000000000002,-0.8067164806126264
94,109.0,0.006869000000051528,-11.899999999999977,-1.0
95,59.0,0.00377200000002631,-6.899999999999995,-0.98006789376
96,26.0,0.0016470000000481377,-3.600000000000001,-0.8017028793739883
97,18.0,0.0011859999999614956,-2.8000000000000007,-0.7215325914365895
98,19.0,0.001297000000022308,-2.9000000000000004,-0.6742802277628441
99,75.0,0.004748999999947046,-8.49999999999999,-0.9
100,20.0,0.0014069999999719585,-3.0000000000000004,-0.6823067051765903
101,17.0,0.0011339999998654093,-2.7,-0.6215233977111323
102,50.0,0.0031639999999697466,-5.999999999999998,-0.8864038481844224
103,111.0,0.006996999999955733,-12.099999999999977,-1.0
104,53.0,0.0033520000001772132,-6.299999999999997,-1.0
105,153.0,0.009547999999995227,-16.29999999999996,-0.7882598502737553
106,16.0,0.0010680000000320433,-2.6000000000000005,-0.8844013780644431
107,30.0,0.0019400000001041917,-4.000000000000002,-0.6449202938477379
108,29.0,0.001960999999937485,-3.9000000000000012,-0.88218
109,13.0,0.0008969999998953426,-2.3,-0.7818779217080235
110,68.0,0.0044860000000426226,-7.799999999999992,-0.9892
111,36.0,0.0023650000000543514,-4.600000000000001,-0.889632
112,62.0,0.003950999999915439,-7.199999999999994,-0.9239138858153685
113,31.0,0.002142000000048938,-4.100000000000001,-0.7808339168169327
114,19.0,0.0012489999999161228,-2.9000000000000004,-0.6710878373798954
115,16.0,0.0010740000000168948,-2.6000000000000005,-0.765827276495103
116,37.0,0.0024479999999584834,-4.700000000000002,-0.8912519999999999
117,27.0,0.001812000000199987,-3.700000000000001,-0.9850628305915292
118,88.0,0.005583999999998923,-9.799999999999985,-0.8633851903288976
119,98.0,0.006218999999873631,-10.799999999999981,-0.7873101675622046
120,42.0,0.0027319999999235733,-5.200000000000001,-0.7686870817792767
121,14.0,0.001142000000072585,-2.4000000000000004,-0.7842145100594898
122,37.0,0.002361999999948239,-4.700000000000002,-0.729
123,24.0,0.0015399999999772263,-3.400000000000001,-0.6461850213377633
124,89.0,0.005603999999948428,-9.899999999999984,-0.7807284087876878
125,35.0,0.0022280000000591826,-4.500000000000002,-0.7165297400981848
126,90.0,0.005683999999973821,-9.999999999999984,-0.7057930590535408
127,77.0,0.004891000000043277,-8.699999999999989,-0.99
128,18.0,0.0011910000000625587,-2.8000000000000007,-0.7052451879414522
129,36.0,0.002368000000160464,-4.600000000000001,-0.7485683413640651
130,40.0,0.0025960000000395667,-5.000000000000002,-0.7929357660416005
131,70.0,0.005370000000084474,-7.999999999999991,-0.8638921291698304
132,11.0,0.0015069999999468564,-2.0999999999999996,-0.705277699253926
133,114.0,0.008908000000019456,-12.399999999999975,-0.7694074484830147
134,20.0,0.0014989999999670545,-3.0000000000000004,-0.6347499293285335
135,46.0,0.003022999999984677,-2.5999999999999996,1.8
136,34.0,0.002207999999882304,-4.400000000000002,-0.7027505251352395
137,21.0,0.0014380000000073778,-3.1000000000000005,-0.6907184178805532
138,46.0,0.0029300000001057924,-5.6,-0.769181745425771
139,23.0,0.0015339999999923748,-3.3000000000000007,-0.7298718694923862
140,35.0,0.002328999999917869,-4.500000000000002,-0.8019
141,10.0,0.0007239999999910651,-2.0,-0.5815665192039869
142,51.0,0.003306999999949767,-6.099999999999998,-0.6260206081587036
143,143.0,0.009064000000080341,-15.299999999999965,-0.9
144,35.0,0.002240999999912674,-4.500000000000002,-0.7058423295081078
145,18.0,0.0012269999999716674,-2.8000000000000007,-0.683350801984
146,69.0,0.004865000000108921,-7.8999999999999915,-0.8374967866751606
147,110.0,0.009032000000161133,-11.999999999999977,-0.8789387662079999
148,67.0,0.004654000000073211,-7.699999999999992,-0.646064803131484
149,16.0,0.001306000000113272,-2.6000000000000005,-0.8687031952599447
150,95.0,0.006014000000050146,-10.499999999999982,-0.8665246746902292
151,28.0,0.0018959999999879074,-3.800000000000001,-0.9313976954859233
152,34.0,0.0022200000000793807,-4.400000000000002,-0.8735727395701411
153,46.0,0.0028669999999237916,-5.6,-0.664629973233509
154,71.0,0.004424999999855572,-8.09999999999999,-0.794874498703527
155,18.0,0.0011770000000979053,-2.8000000000000007,-0.7584293182463968
156,112.0,0.007146000000147978,-12.199999999999976,-0.813021590705824
157,14.0,0.0009520000000975415,-2.4000000000000004,-0.8583508604735608
158,30.0,0.0020079999999325082,-4.000000000000002,-0.8045537696338578
159,12.0,0.0008940000000166037,-2.2,-0.6490496229738076
160,11.0,0.0008049999999002466,-2.0999999999999996,-0.6068522049865597
161,18.0,0.0011889999998402345,-2.8000000000000007,-0.6324754726217154
162,32.0,0.002077999999983149,-4.200000000000001,-0.8270194474714259
163,39.0,0.002447000000074695,-4.900000000000002,-0.8332466355731645
164,20.0,0.0013349999999263673,-3.0000000000000004,-0.99
165,77.0,0.005149000000074011,-8.699999999999989,-0.9860150434392881
166,10.0,0.0007310000000870787,-2.0,-0.6372602980384294
167,39.0,0.00261000000000422,-4.900000000000002,-0.6150157217856
168,68.0,0.004431000000067797,-7.799999999999992,-0.7910448895872
169,21.0,0.001400999999987107,-3.1000000000000005,-0.5841446606764269
170,36.0,0.0023609999998370768,-4.600000000000001,-0.898881203475143
171,47.0,0.0031050000000050204,-5.699999999999999,-0.797675019121372
172,91.0,0.005928000000039901,-10.099999999999984,-0.81
173,17.0,0.0011449999999513238,-2.7,-0.5735342682345864
174,33.0,0.0021719999999731954,-4.300000000000002,-0.5692279253595439
175,144.0,0.009331999999858454,-15.399999999999965,-0.5535141496070399
176,89.0,0.005709000000024389,-9.899999999999984,-0.7820163185563492
177,32.0,0.002103000000033717,-4.200000000000001,-0.7798722072212063
178,42.0,0.002788999999893349,-5.200000000000001,-0.7814937520006745
179,39.0,0.002528999999867665,-4.900000000000002,-0.6528088402915644
180,21.0,0.0014149999999517604,-3.1000000000000005,-0.5535942934804974
181,17.0,0.0011540000000422879,-2.7,-0.6488494530061335
182,54.0,0.003570999999965352,-6.399999999999997,-0.7317194316352416
183,32.0,0.0021360000000640866,-4.200000000000001,-0.6039790536419058
184,9.0,0.0006290000001172302,-1.9,-0.714360117163185
185,24.0,0.0017490000000179862,-3.400000000000001,-0.5593710579400191
186,39.0,0.0026450000000295404,-4.900000000000002,-0.5123051328235895
187,25.0,0.0017100000000027649,-3.500000000000001,-0.7534508286192141
188,21.0,0.001471999999921536,-3.1000000000000005,-0.587527956262408
189,61.0,0.003975000000082218,-7.099999999999994,-0.7667476151508752
190,49.0,0.003228999999919324,-5.899999999999999,-0.7179075172092346
191,111.0,0.007231999999930849,-12.099999999999977,-0.5634185473428333
192,33.0,0.0021970000000237633,-4.300000000000002,-0.7260036659750998
193,69.0,0.004541000000017448,-7.8999999999999915,-0.7085791508059842
194,28.0,0.0020810000000892614,-3.800000000000001,-0.6442181918334311
195,65.0,0.004367000000002008,-7.499999999999993,-0.6924667036347132
196,111.0,0.007960000000139189,-9.099999999999977,1.62
197,64.0,0.004446000000143613,-7.399999999999993,-0.5454966379908894
198,20.0,0.0013830000000325526,-3.0000000000000004,-0.71194040062848
199,117.0,0.007802000000083353,-12.699999999999974,-0.7778569543320685
200,11.0,0.001025000000026921,-2.0999999999999996,-0.6056582872660116
201,85.0,0.008814999999913198,-9.499999999999986,-0.9393760985737254
202,97.0,0.00800200000003315,-10.699999999999982,-0.7113281697035987
203,36.0,0.0025109999999131105,-4.600000000000001,-0.49823486413244766
204,33.0,0.0022940000001199223,-4.300000000000002,-0.6585474884717174
205,20.0,0.0013329999999314168,-3.0000000000000004,-0.498162734646336
206,6.0,0.00043299999992996163,-1.6,-0.5817642782732767
207,63.0,0.004269999999905849,-7.299999999999994,-0.749921972015848
208,10.0,0.0006839999998646817,-2.0,-0.7820176413798237
209,27.0,0.0018039999999928114,-3.700000000000001,-0.5034339521460172
210,54.0,0.003584000000046217,-6.399999999999997,-0.6534032993775898
211,35.0,0.0024530000000595464,-4.500000000000002,-0.49094697419180044
212,109.0,0.0070500000001629815,-11.899999999999977,-0.7443175027242832
213,40.0,0.002602000000024418,-5.000000000000002,-0.729
