episode,length,time,reward,delta
0,5.0,0.0005000000000023874,0.0,-0.00018980148473139225
1,25.0,0.0018540000000015766,0.0,-0.0003512250611137805
2,19.0,0.001363999999995258,0.0,-0.0003161025550024025
3,64.0,0.004927999999999599,0.0,-0.00031574974975713684
4,72.0,0.005243999999997584,0.0,-0.00019867482409306357
5,53.0,0.0035110000000031505,0.0,0.00039109919395861946
6,22.0,0.0015059999999991192,0.0,-0.00035412908164320523
7,56.0,0.003869999999999152,0.0,-0.00018835355495140334
8,68.0,0.004613999999996565,0.0,-0.00039238060610024324
9,93.0,0.006098000000001491,0.0,-0.0001902255727597201
10,7.0,0.0009020000000035111,0.0,-6.366271640293657e-05
11,10.0,0.0007870000000025357,0.0,-0.00017120301548374805
12,6.0,0.0004390000000000782,0.0,-0.00015408271393537322
13,25.0,0.0016279999999966321,0.0,-0.0003443113039909223
14,14.0,0.0010049999999992565,0.0,-5.729644476264292e-05
15,16.0,0.0011369999999999436,0.0,-0.00011085923439990383
16,10.0,0.0006699999999995043,0.0,-0.00015837386375865657
17,33.0,0.0021959999999978663,0.0,-8.296727220193794e-05
18,29.0,0.0019430000000042469,0.0,-0.0002547159458012547
19,33.0,0.0022779999999968936,0.0,-0.0002474011026832592
20,25.0,0.00160900000000197,0.0,-2.858658650212295e-05
21,15.0,0.0010799999999946408,0.0,0.000345798684197608
22,69.0,0.004474000000001865,0.0,-2.5727927851910666e-05
23,16.0,0.0010819999999966967,0.0,0.00034556117016948493
24,51.0,0.0036769999999961556,0.0,3.4431115360021147e-06
25,66.0,0.004919000000001006,0.0,-9.516284014136369e-05
26,52.0,0.005801999999995644,0.0,-0.0002279326627493347
27,6.0,0.0008709999999965135,0.0,-0.00028100305658537
28,9.0,0.0008229999999969095,0.0,-8.564655612722737e-05
29,19.0,0.002437999999997942,0.0,-2.965949126298886e-06
30,39.0,0.004445000000004029,0.0,-0.0006069414554446158
31,13.0,0.0009259999999997603,0.0,-7.708190051450466e-05
32,40.0,0.0026340000000004693,0.0,-0.00031700071283434007
33,81.0,0.005395000000000039,0.0,0.0005514174610001917
34,25.0,0.0018429999999938218,0.0,-6.022541878408956e-06
35,38.0,0.002536000000006311,0.0,1.3562258047269049e-06
36,16.0,0.0011089999999995825,0.0,1.2206032242542035e-06
37,21.0,0.0013719999999963761,0.0,-0.00013146248333750234
38,25.0,0.0016940000000005284,0.0,-0.0002194847572748195
39,12.0,0.0008589999999983888,0.0,-0.00010589248225628927
40,58.0,0.003860999999993453,0.0,-0.00010026132990916079
41,18.0,0.0012359999999986826,0.0,-0.00016685517709195258
42,34.0,0.0025710000000032096,0.0,0.0002254142875702131
43,20.0,0.0014140000000040231,0.0,-5.257528500788027e-05
44,20.0,0.0014210000000005607,0.0,0.0001069750447147918
45,40.0,0.002707000000000903,0.0,-4.7317756507092275e-05
46,43.0,0.0029660000000006903,0.0,-4.1477270865409254e-05
47,66.0,0.004770999999998082,0.0,0.00017542149504537518
48,27.0,0.002126000000004069,0.0,0.00012686978005897813
49,13.0,0.000897000000001924,0.0,0.00018050917015201198
50,8.0,0.000633999999998025,0.0,7.65509323314552e-05
51,31.0,0.002012999999998044,0.0,0.00031121881577784717
52,32.0,0.0022590000000022314,0.0,-0.00022427697529273398
53,38.0,0.0028369999999995343,0.0,-9.530323403066034e-05
54,19.0,0.0014830000000003452,0.0,0.00019820079719904115
55,25.0,0.001986999999999739,0.0,-0.00024124997659349262
56,22.0,0.001548999999997136,0.0,-4.054752282179198e-05
57,14.0,0.0009829999999979577,0.0,0.0001437987172853974
58,22.0,0.0015149999999977126,0.0,0.00015765371365565243
59,15.0,0.0012899999999973488,0.0,-2.30961665850369e-05
60,23.0,0.001660000000001105,0.0,-0.0005522001126802868
61,18.0,0.0012359999999986826,0.0,-3.649277053961275e-05
62,42.0,0.0034059999999982438,0.0,-0.00022266099241493329
63,26.0,0.0018380000000064456,0.0,0.00020931327299948964
64,25.0,0.0018129999999985102,0.0,-0.0002730984620337212
65,21.0,0.0014049999999983243,0.0,-3.2843493485651496e-05
66,25.0,0.0017160000000018272,0.0,1.4838447611269972e-05
67,7.0,0.0005030000000019186,0.0,0.00018838194569954065
68,11.0,0.000844000000000733,0.0,0.00019486555615734084
69,10.0,0.0007179999999991082,0.0,0.00018509895502606438
70,43.0,0.0034639999999939164,0.0,0.0001576343985012372
71,11.0,0.001626999999999157,0.0,0.0002706085089763887
72,70.0,0.008957000000002324,0.0,0.00017537900054160677
73,13.0,0.0011699999999947863,0.0,1.3354602850142996e-05
74,23.0,0.001997000000002913,0.0,0.0001952610818823896
75,70.0,0.00461299999999909,0.0,0.00018620901390200645
76,43.0,0.0028620000000003643,0.0,-3.0919489095244035e-06
77,20.0,0.0013569999999987203,0.0,-6.972389679684701e-05
78,21.0,0.0014200000000030855,0.0,0.00024086582207105917
79,15.0,0.0010509999999968045,0.0,0.00020722961492927538
80,6.0,0.0005080000000035056,0.0,-6.275150711716228e-05
81,32.0,0.0026079999999950587,0.0,0.0001542441592179446
82,9.0,0.0006910000000033278,0.0,0.00020287285881319178
83,12.0,0.0008320000000026084,0.0,0.00017573497369415063
84,12.0,0.0008660000000020318,0.0,-0.00017426885457114225
85,22.0,0.0015250000000008868,0.0,-0.00025342586751337965
86,36.0,0.002382000000004325,0.0,-0.00023217971536592885
87,11.0,0.0008650000000045566,0.0,3.8956111399293745e-05
88,40.0,0.0028160000000028163,0.0,0.0002817864833197021
89,4.0,0.0004290000000040095,0.0,0.0002536078349877319
90,10.0,0.0007500000000035811,0.0,0.00023637058211551846
91,9.0,0.0006929999999982783,0.0,-1.256593549321043e-05
92,45.0,0.003008000000001232,0.0,-0.00017082301302883925
93,30.0,0.00204000000000093,0.0,-0.00013585617424509075
94,43.0,0.0030689999999964357,0.0,0.00023672398430885235
95,12.0,0.000892000000000337,0.0,0.00018725005292505125
96,46.0,0.0032459999999971956,0.0,0.00016852504763254612
97,9.0,0.0007159999999970523,0.0,0.0001516725428692915
98,44.0,0.002909999999999968,0.0,3.976776489565627e-05
99,51.0,0.003373000000003401,0.0,-0.0001627961933031166
100,29.0,0.001995000000000857,0.0,0.0002545037646131999
101,20.0,0.001350999999999658,0.0,-0.00017669683496094376
102,27.0,0.0017670000000009622,0.0,4.0554048847038005e-05
103,58.0,0.004377999999995552,0.0,0.0005812485458631655
104,9.0,0.0006399999999970873,0.0,0.0003258767894952839
105,23.0,0.0015000000000000568,0.0,0.00016792575153276492
106,38.0,0.0028390000000015903,0.0,0.00015113317637948845
107,8.0,0.0006300000000010186,0.0,0.0002932891105457555
108,8.0,0.0005789999999947781,0.0,0.00033570882101707214
109,14.0,0.0009950000000031878,0.0,0.0003290770361405416
110,27.0,0.002057999999998117,0.0,-0.00020300332678511461
111,16.0,0.0011160000000032255,0.0,5.836724697891191e-05
112,8.0,0.0006500000000002615,0.0,5.253052228102069e-05
113,11.0,0.0008249999999989654,0.0,1.842998464854416e-05
114,13.0,0.0009310000000013474,0.0,0.00020455817045785896
115,19.0,0.0013049999999950046,0.0,6.38174593600876e-05
116,26.0,0.0017859999999956244,0.0,-4.637033949157125e-05
117,25.0,0.0019010000000037053,0.0,0.00031087225025637396
118,13.0,0.0009159999999965862,0.0,0.0002755088940838463
119,8.0,0.0006470000000007303,0.0,0.0002479580046754617
120,19.0,0.0013310000000004152,0.0,-0.00030344225072937846
121,22.0,0.0019689999999954466,0.0,0.0002231622042079155
122,16.0,0.0013299999999958345,0.0,0.0002678181087355468
123,5.0,0.00044100000000213413,0.0,0.0002990199663314135
124,26.0,0.001789000000002261,0.0,0.0002410362978619921
125,52.0,0.003401999999994132,0.0,-4.173330554241414e-05
126,28.0,0.0018379999999993402,0.0,0.0002894332225435452
127,9.0,0.0006729999999990355,0.0,-2.1161302901612005e-05
128,9.0,0.0005930000000020641,0.0,7.42708302828674e-05
129,10.0,0.000686999999999216,0.0,0.000309691985456552
130,6.0,0.0006279999999989627,0.0,0.0002222848671107938
131,21.0,0.0014309999999966294,0.0,0.00029005296607109997
132,25.0,0.0017270000000024766,0.0,-2.936567154456025e-05
133,18.0,0.001720000000005939,0.0,-2.6429104390104214e-05
134,6.0,0.0006050000000001887,0.0,0.00020005638039971444
135,13.0,0.0010639999999995098,0.0,0.00029533612571539636
136,20.0,0.0018060000000019727,0.0,-0.00010554283877437193
137,26.0,0.0027930000000040422,0.0,0.00028324793843572706
138,14.0,0.0013649999999998386,0.0,0.00013881974329615015
139,42.0,0.002955000000000041,0.0,0.0002206365331570707
140,35.0,0.002428000000001873,0.0,0.00029131274835209606
141,34.0,0.0023890000000008627,0.0,0.00012490218382921935
142,29.0,0.0018180000000000973,0.0,-2.3786193951093825e-05
143,14.0,0.0010819999999966967,0.0,0.0002407046093792421
144,18.0,0.0013379999999969527,0.0,4.86380018033615e-05
145,64.0,0.004478999999996347,0.0,-0.0004969801014122582
146,12.0,0.0008899999999982811,0.0,0.0003410876960459388
147,40.0,0.002949999999998454,0.0,0.00010816074663301919
148,22.0,0.0025250000000056616,0.0,-9.498855489693478e-05
149,23.0,0.001586000000003196,0.0,0.00031758096131037893
150,15.0,0.0010630000000020345,0.0,-2.628382062191102e-05
151,7.0,0.0006880000000037967,0.0,9.73538137997747e-05
152,13.0,0.0013649999999998386,0.0,-2.365543855971993e-05
153,17.0,0.0011590000000012424,0.0,8.761843241979721e-05
154,6.0,0.00043599999999344163,0.0,0.00031714333221677946
155,4.0,0.0003129999999984534,0.0,0.0002854289989951015
156,17.0,0.001459000000004096,0.0,-1.9045172611450827e-05
157,37.0,0.002631000000000938,0.0,0.00010594090881961668
158,13.0,0.0009209999999981733,0.0,0.0002800060915331095
159,26.0,0.0018659999999997012,0.0,0.00013534796754935966
160,9.0,0.0006739999999965107,0.0,9.5346817937655e-05
161,29.0,0.0030179999999973006,0.0,-8.548969940724133e-05
162,27.0,0.0017770000000041364,0.0,0.00013998292773267093
163,18.0,0.0012420000000048503,0.0,0.00024090358982848233
164,40.0,0.0026399999999995316,0.0,8.75444628859113e-05
165,19.0,0.001297999999998467,0.0,0.0002766732115732368
166,15.0,0.001054000000003441,0.0,4.9800487427969315e-05
167,22.0,0.0015569999999982542,0.0,7.879001659732017e-05
168,33.0,0.0022950000000037107,0.0,-0.00018154673903070156
169,9.0,0.0007800000000059981,0.0,0.00034957426265765914
170,21.0,0.001416000000006079,0.0,0.00031461683639189323
171,14.0,0.0009999999999976694,0.0,-7.69407294665172e-05
172,7.0,0.0005609999999975912,0.0,0.00027362040554580215
173,66.0,0.004343999999996129,0.0,0.00014024252757758704
174,47.0,0.0030459999999976617,0.0,-0.0001590271514648494
175,4.0,0.00030799999999686634,0.0,0.00030433160790256257
176,41.0,0.0033850000000015257,0.0,0.0002884916281878626
177,38.0,0.002518999999999494,0.0,-0.0004852613825299042
178,8.0,0.0006310000000055993,0.0,0.0003885142894971727
179,11.0,0.0008080000000063592,0.0,0.00025964246536907637
180,29.0,0.0019249999999999545,0.0,0.0001538213179569532
181,39.0,0.0024850000000000705,0.0,-0.0002455555390576442
182,9.0,0.0006020000000006576,0.0,4.4820438685172384e-05
183,43.0,0.002856999999998777,0.0,0.00037860152578116915
184,35.0,0.0022590000000022314,0.0,0.00023367821883216872
185,20.0,0.002103999999995665,0.0,-0.00043497240508036524
186,20.0,0.0022080000000030964,0.0,0.00034074137320305227
187,24.0,0.002782000000003393,0.0,-0.00023953184492170852
188,7.0,0.0008180000000024279,0.0,0.0002717598920544419
189,17.0,0.0014109999999973866,0.0,0.0003298076815549225
190,8.0,0.0006950000000003342,0.0,0.00026532011264424445
191,10.0,0.0010079999999987876,0.0,-2.1289894703747903e-05
192,12.0,0.000869000000001563,0.0,-1.114254660372464e-05
193,15.0,0.0010029999999972006,0.0,-0.00015670620610931047
194,48.0,0.0030770000000046593,0.0,0.0001333666000347104
195,29.0,0.0020519999999990546,0.0,0.00024952671571014764
196,39.0,0.002570999999996104,0.0,0.0003542855383101157
197,13.0,0.0009110000000021046,0.0,0.0003188569844791041
198,28.0,0.0020679999999941856,0.0,0.0001789728720626638
199,10.0,0.0007340000000013447,0.0,0.0003182892503785465
200,10.0,0.0007319999999992888,0.0,0.0002869712860311937
201,18.0,0.0011980000000022528,0.0,0.00015847183347467484
202,12.0,0.0008509999999972706,0.0,0.00014262465012720733
203,11.0,0.0007889999999974862,0.0,0.00029655907773062955
204,13.0,0.000907999999995468,0.0,0.0003088103296137924
205,13.0,0.0009210000000052787,0.0,0.0002669031699575666
206,28.0,0.0018620000000026948,0.0,0.0002613016673045338
207,19.0,0.0013399999999990087,0.0,0.00026657000462104307
208,22.0,0.00158400000000114,0.0,0.0002600469881764153
209,6.0,0.0005189999999970496,0.0,0.00027792929665241314
210,10.0,0.000793000000001598,0.0,0.00029989503936122695
211,24.0,0.0015479999999996608,0.0,0.0002501363669871718
