steps,time,reward,delta,converged
1,0.0034410000000661967,-0.13000000000000003,1.0,False
2,0.0014389999998911662,-0.19999999999999998,1.0,False
3,0.004666999999926702,-0.12250000000000005,1.0,False
4,0.001554999999825668,-0.19,1.0,False
5,0.0026800000000548607,-0.13600000000000004,1.0,False
6,0.002147000000150001,-0.13333333333333336,1.0,False
7,0.0012810000000627042,-0.15294117647058827,1.0,False
8,0.0024020000000746222,-0.13000000000000003,1.0,False
9,0.0017960000000130094,-0.13750000000000004,1.0,False
10,0.0008780000000569999,-0.19,1.0,False
11,0.0027010000001155277,-0.12307692307692314,1.0,False
12,0.0031719999999495485,-0.12195121951219516,1.0,False
13,0.004737999999861131,-0.11363636363636354,1.0,False
14,0.0020759999999881984,-0.13600000000000004,1.0,False
15,0.0006800000001021544,-0.19999999999999998,1.0,False
16,0.0034049999999297142,-0.11874999999999998,1.0,False
17,0.0019520000000738946,-0.14736842105263162,1.0,False
18,0.0009829999999055872,-0.17499999999999996,1.0,False
19,0.001403999999865846,-0.16923076923076924,1.0,False
20,0.007623999999850639,-0.10967741935483853,1.0,False
21,0.0007289999998647545,-0.19999999999999998,1.0,False
22,0.00211699999999837,-0.13333333333333336,1.0,False
23,0.0008669999999710853,-0.17499999999999996,1.0,False
24,0.0025930000001608278,-0.12432432432432436,1.0,False
25,0.001213000000007014,-0.15294117647058827,1.0,False
26,0.002791000000115673,-0.12368421052631584,1.0,False
27,0.0010879999999815482,-0.16923076923076924,1.0,False
28,0.0005839999998897838,-0.2125,1.0,False
29,0.0010039999999662541,-0.16428571428571428,1.0,False
30,0.0019760000000133005,-0.13214285714285717,1.0,False
31,0.001970000000028449,-0.13600000000000004,1.0,False
32,0.004157999999961248,-0.11578947368421046,1.0,False
33,0.00045500000010179065,-0.25,1.0,False
34,0.0018209999998362036,-0.13461538461538464,1.0,False
35,0.0010680000000320433,-0.16000000000000003,1.0,False
36,0.0021799999999529973,-0.12812500000000004,1.0,False
37,0.0039159999998901185,-0.11914893617021276,1.0,False
38,0.002011999999922409,-0.14736842105263162,1.0,False
39,0.005015000000184955,-0.11636363636363631,1.0,False
40,0.002115999999887208,-0.13103448275862073,1.0,False
41,0.0010660000000370928,-0.16000000000000003,1.0,False
42,0.003645999999889682,-0.12368421052631584,1.0,False
43,0.002682000000049811,-0.12500000000000006,1.0,False
44,0.002169999999978245,-0.12903225806451618,1.0,False
45,0.002866000000040003,-0.13103448275862073,1.0,False
46,0.0031309999999393767,-0.12903225806451618,1.0,False
47,0.001995000000079017,-0.15000000000000002,1.0,False
48,0.0015869999999722495,-0.16923076923076924,1.0,False
49,0.006348000000116372,-0.11799999999999997,1.0,False
50,0.003172000000176922,-0.12571428571428578,1.0,False
51,0.0023690000000442524,-0.14736842105263162,1.0,False
52,0.0029959999999391584,-0.13103448275862073,1.0,False
53,0.007697000000007392,-0.10999999999999982,1.0,False
54,0.007859999999936917,-0.10803571428571408,1.0,False
55,0.0009139999999661086,-0.16923076923076924,1.0,False
