episode,length,time,reward,delta
0,26.0,0.0017820000002757297,-3.600000000000001,-1.0000423863597179
1,18.0,0.0012629999996534025,-2.8000000000000007,-1.0000515815339404
2,34.0,0.0022870000002512825,-4.400000000000002,-1.0004235750175205
3,9.0,0.0006969999999455467,-1.9,-1.0001845136440481
4,25.0,0.0017000000002553861,-3.500000000000001,-0.9098970640981522
5,23.0,0.0015210000001388835,-3.3000000000000007,-0.9100667376915874
6,54.0,0.003561999999874388,-6.399999999999997,-1.0001558158546167
7,57.0,0.00566400000025169,-6.699999999999996,-0.9100390800701641
8,19.0,0.0013330000001587905,-2.9000000000000004,-0.9999097283933244
9,72.0,0.0049279999998361745,-8.19999999999999,-1.0006948008195733
10,16.0,0.0010910000000876607,-2.6000000000000005,-1.0002235924836451
11,83.0,0.0054739999995945254,-9.299999999999986,-0.999729330389155
12,45.0,0.0030179999998836138,-5.5,-1.000341546024263
13,27.0,0.00183999999990192,-3.700000000000001,-1.000198589922354
14,6.0,0.0005239999995865219,-1.6,-0.8205675435901525
15,19.0,0.0013290000001688895,-2.9000000000000004,-1.0005311537691033
16,32.0,0.002167000000099506,-4.200000000000001,-0.9999752412331643
17,7.0,0.0005010000004403992,-1.7,-1.0000929994356458
18,19.0,0.0012950000000273576,-2.9000000000000004,-0.9997150043324973
19,27.0,0.0018000000000029104,-3.700000000000001,-1.000158103681808
20,28.0,0.0018929999996544211,-3.800000000000001,-0.8651566469328764
21,56.0,0.003725999999915075,-6.599999999999996,-0.9097125269531371
22,13.0,0.0009310000000368746,-2.3,-0.8162169362903322
23,30.0,0.0019879999999830034,-4.000000000000002,-0.855885071475981
24,19.0,0.001348000000234606,-2.9000000000000004,-0.9998985059516289
25,62.0,0.004123000000163302,-7.199999999999994,-0.10000423863597185
26,20.0,0.0013420000000223808,-3.0000000000000004,-0.8129178798734447
27,16.0,0.0011660000000119908,-2.6000000000000005,-0.8256900634922067
28,10.0,0.0007430000000567816,-2.0,-0.08256900634922071
29,8.0,0.0006240000002435409,-1.7999999999999998,-1.0002302686465632
30,77.0,0.0050770000002557936,-8.699999999999989,-1.000571624932362
31,25.0,0.001653999999689404,-3.500000000000001,-0.999783668188094
32,16.0,0.0011140000001432782,-2.6000000000000005,-0.812846127576518
33,15.0,0.0010760000000118453,-2.5,-0.09999097283933245
34,25.0,0.001728999999613734,-3.500000000000001,-0.10002302686465625
35,59.0,0.003911999999672844,-6.899999999999995,-0.8693541646650516
36,55.0,0.0036059999997632985,-6.4999999999999964,-0.8200857991679458
37,17.0,0.0011670000003505265,-2.7,-1.000109492481321
38,36.0,0.0025030000001606822,-4.600000000000001,-0.820140155448495
39,21.0,0.0015120000002752931,-3.1000000000000005,-0.7250464188443376
40,16.0,0.0011200000003555033,-2.6000000000000005,-0.8266621379820822
