step,reward,mean,median,std,max,min
0,-0.08636363636363635,-0.08636363636363635,-0.08636363636363635,0.0,-0.08636363636363635,-0.08636363636363635
1,-0.07857142857142857,-0.08246753246753247,-0.08246753246753247,0.0038961038961038905,-0.07857142857142857,-0.08636363636363635
2,-0.08653846153846152,-0.08382450882450881,-0.08636363636363635,0.003715174295544725,-0.07857142857142857,-0.08653846153846152
3,-0.07469879518072288,-0.08154308041356233,-0.08246753246753247,0.005095746934211763,-0.07469879518072288,-0.08653846153846152
4,-0.09058295964125561,-0.08335105625910098,-0.08636363636363635,0.005817939161440907,-0.07469879518072288,-0.09058295964125561
5,-0.10661764705882353,-0.08722882139238808,-0.08645104895104894,0.010168201687116312,-0.07469879518072288,-0.10661764705882353
6,-0.0876470588235294,-0.08728856959683684,-0.08653846153846152,0.009415063059590912,-0.07469879518072288,-0.10661764705882353
7,-0.0734177215189873,-0.08555471358710565,-0.08645104895104894,0.009930094788139285,-0.0734177215189873,-0.10661764705882353
8,-0.10833333333333332,-0.08808567133668649,-0.08653846153846152,0.011785433822134523,-0.0734177215189873,-0.10833333333333332
9,-0.11956521739130431,-0.09123362594214827,-0.08709276018099546,0.014635346566472331,-0.0734177215189873,-0.11956521739130431
10,-0.11232876712328767,-0.09315136604952459,-0.0876470588235294,0.01521507528241735,-0.0734177215189873,-0.11956521739130431
11,-0.10782608695652174,-0.09437425945844102,-0.0891150092323925,0.015121412766254418,-0.0734177215189873,-0.11956521739130431
12,-0.11011235955056178,-0.09558488254245032,-0.09058295964125561,0.015121356206496992,-0.0734177215189873,-0.11956521739130431
13,-0.08396946564885495,-0.09475520990719351,-0.0891150092323925,0.014875198178457156,-0.0734177215189873,-0.11956521739130431
14,-0.08877005347593582,-0.094356199478443,-0.08877005347593582,0.014448149246068628,-0.0734177215189873,-0.11956521739130431
15,-0.07407407407407407,-0.09308856664066992,-0.08820855614973261,0.014825842244806531,-0.0734177215189873,-0.11956521739130431
16,-0.07961165048543686,-0.09229580686683268,-0.0876470588235294,0.014728589414385198,-0.0734177215189873,-0.11956521739130431
17,-0.12045454545454543,-0.09386018123281673,-0.08820855614973261,0.015699781729488143,-0.0734177215189873,-0.12045454545454543
18,-0.0475,-0.09142017169424743,-0.0876470588235294,0.0184574100850209,-0.0475,-0.12045454545454543
19,-0.08467153284671532,-0.09108273975187083,-0.08709276018099546,0.018050084035629434,-0.0475,-0.12045454545454543
20,-0.125,-0.09269784738273412,-0.0876470588235294,0.01903844630360502,-0.0475,-0.125
21,-0.0879310344827586,-0.09248117406909886,-0.08778904665314399,0.018627205000454602,-0.0475,-0.125
22,-0.08346456692913386,-0.09208914767170909,-0.0876470588235294,0.018310326512820038,-0.0475,-0.125
23,-0.05882352941176469,-0.0907030802442114,-0.08709276018099546,0.019117681910810685,-0.0475,-0.125
24,-0.0858108108108108,-0.09050738946687538,-0.08653846153846152,0.018755943279537973,-0.0475,-0.125
25,-0.07586206896551721,-0.08994410790913084,-0.08645104895104894,0.018606110639407782,-0.0475,-0.125
26,-0.07961165048543686,-0.08956142430084588,-0.08636363636363635,0.018362276946275104,-0.0475,-0.125
27,-0.04878048780487805,-0.08810496228313273,-0.08608722358722357,0.019555201803421473,-0.0475,-0.125
28,-0.03823529411764707,-0.0863853185532884,-0.0858108108108108,0.02126077125210568,-0.03823529411764707,-0.125
29,-0.08786127167630055,-0.08643451699072215,-0.08608722358722357,0.02090510085747056,-0.03823529411764707,-0.125
30,-0.11874999999999998,-0.0874769519265053,-0.08636363636363635,0.02134305122962162,-0.03823529411764707,-0.125
31,-0.10538922155688621,-0.0880367103524547,-0.08645104895104894,0.021236851644720535,-0.03823529411764707,-0.125
32,-0.0475,-0.08680832519025909,-0.08636363636363635,0.022036852028414263,-0.03823529411764707,-0.125
33,-0.06440677966101693,-0.08614945620410491,-0.08608722358722357,0.022037817443004797,-0.03823529411764707,-0.125
34,-0.0875739644970414,-0.08619015644104595,-0.08636363636363635,0.021722006462303628,-0.03823529411764707,-0.125
35,-0.06769230769230769,-0.08567632730913656,-0.08608722358722357,0.021632832840229394,-0.03823529411764707,-0.125
36,-0.09,-0.08579318332780854,-0.08636363636363635,0.021350010658469448,-0.03823529411764707,-0.125
37,-0.07236842105263155,-0.08543990011004073,-0.08608722358722357,0.02117653296399153,-0.03823529411764707,-0.125
38,-0.11406249999999998,-0.08617381292773199,-0.08636363636363635,0.021387258110413553,-0.03823529411764707,-0.125
39,-0.08703703703703702,-0.08619539353046463,-0.08645104895104894,0.021118655317481083,-0.03823529411764707,-0.125
40,-0.06956521739130432,-0.08578977947828999,-0.08636363636363635,0.021016672488492115,-0.03823529411764707,-0.125
41,-0.08806818181818181,-0.08584402715304931,-0.08645104895104894,0.020767871787945914,-0.03823529411764707,-0.125
42,-0.0948529411764706,-0.08605353678150096,-0.08653846153846152,0.020569825506532344,-0.03823529411764707,-0.125
43,-0.07741935483870965,-0.08585730537371025,-0.08645104895104894,0.02037540675501327,-0.03823529411764707,-0.125
44,-0.06999999999999997,-0.08550492080985002,-0.08636363636363635,0.020282878977707922,-0.03823529411764707,-0.125
45,-0.10978260869565215,-0.0860326966334544,-0.08645104895104894,0.020371215858495283,-0.03823529411764707,-0.125
46,-0.0631578947368421,-0.08554599872076053,-0.08636363636363635,0.0204218799429132,-0.03823529411764707,-0.125
47,-0.11058823529411763,-0.08606771198270548,-0.08645104895104894,0.020522116232959423,-0.03823529411764707,-0.125
48,-0.0752941176470588,-0.08584784271054943,-0.08636363636363635,0.020368668304861816,-0.03823529411764707,-0.125
49,-0.10386266094420601,-0.08620813907522257,-0.08645104895104894,0.02032106925318276,-0.03823529411764707,-0.125
50,-0.05227272727272725,-0.08554273884380108,-0.08636363636363635,0.02066365774568475,-0.03823529411764707,-0.125
51,-0.07123287671232875,-0.08526754918742661,-0.08608722358722357,0.020558153235278362,-0.03823529411764707,-0.125
52,-0.10514285714285712,-0.08564255499790643,-0.08636363636363635,0.0205420567495099,-0.03823529411764707,-0.125
53,-0.08235294117647057,-0.08558163622343538,-0.08608722358722357,0.02035579552625238,-0.03823529411764707,-0.125
54,-0.0752941176470588,-0.08539459043113763,-0.0858108108108108,0.02021667314720591,-0.03823529411764707,-0.125
55,-0.08359375000000002,-0.0853624325662959,-0.08524117182876306,0.020036773397318672,-0.03823529411764707,-0.125
56,-0.10616438356164383,-0.0857273790749862,-0.0858108108108108,0.020047127677905084,-0.03823529411764707,-0.125
57,-0.08521126760563379,-0.08571848060137668,-0.08551103920822228,0.01987366975903801,-0.03823529411764707,-0.125
58,-0.0734177215189873,-0.08550999315930229,-0.08521126760563379,0.01976839782535213,-0.03823529411764707,-0.125
59,-0.08421052631578946,-0.08548833537857708,-0.08494140022617455,0.019603674856520852,-0.03823529411764707,-0.125
60,-0.06037735849056601,-0.08507668001975723,-0.08467153284671532,0.019702071192144583,-0.03823529411764707,-0.125
61,-0.07980769230769232,-0.08499169634698199,-0.08444102958125238,0.019553806088734985,-0.03823529411764707,-0.125
62,-0.08359375000000002,-0.08496950672242673,-0.08421052631578946,0.019398783243035414,-0.03823529411764707,-0.125
63,-0.11874999999999998,-0.08549732692988879,-0.08444102958125238,0.019697318008921504,-0.03823529411764707,-0.125
64,-0.08396946564885495,-0.08547382137171904,-0.08421052631578946,0.01954611745768107,-0.03823529411764707,-0.125
65,-0.03437500000000001,-0.08469959680548088,-0.0840899959823222,0.02037706062503613,-0.03437500000000001,-0.125
66,-0.08521126760563379,-0.0847072336830951,-0.08421052631578946,0.020224516480659264,-0.03437500000000001,-0.125
67,-0.11914893617021272,-0.08521372930790565,-0.08444102958125238,0.020498876504117847,-0.03437500000000001,-0.125
68,-0.10379746835443039,-0.08548305885930454,-0.08467153284671532,0.02047062865377134,-0.03437500000000001,-0.125
69,-0.08467153284671532,-0.08547146563055327,-0.08467153284671532,0.020324112053147998,-0.03437500000000001,-0.125
70,-0.0533333333333333,-0.08501881587988822,-0.08467153284671532,0.020532756166879856,-0.03437500000000001,-0.125
71,-0.0734177215189873,-0.08485768956932015,-0.08444102958125238,0.020434820341231064,-0.03437500000000001,-0.125
72,-0.03437500000000001,-0.08416614587658973,-0.08421052631578946,0.021125679527640245,-0.03437500000000001,-0.125
73,-0.0533333333333333,-0.08374948624762682,-0.0840899959823222,0.021282305184318312,-0.03437500000000001,-0.125
74,-0.07765957446808508,-0.08366828742389959,-0.08396946564885495,0.021151483656309845,-0.03437500000000001,-0.125
75,-0.08125000000000002,-0.0836364678525325,-0.08396946564885495,0.021013675287251385,-0.03437500000000001,-0.125
76,-0.04999999999999999,-0.0831996306076944,-0.08396946564885495,0.02122127823291368,-0.03437500000000001,-0.125
77,-0.08662420382165603,-0.08324353539248878,-0.08396946564885495,0.021088325055411552,-0.03437500000000001,-0.125
78,-0.08679245283018866,-0.08328845839802929,-0.08396946564885495,0.020958185244618666,-0.03437500000000001,-0.125
79,-0.06769230769230769,-0.08309350651420777,-0.08396946564885495,0.02089874284166021,-0.03437500000000001,-0.125
80,-0.1134328358208955,-0.08346806613527799,-0.08396946564885495,0.021037798787602185,-0.03437500000000001,-0.125
81,-0.06612903225806448,-0.08325661450262906,-0.08396946564885495,0.02099555206460894,-0.03437500000000001,-0.125
82,-0.08055555555555555,-0.08322407162374865,-0.08396946564885495,0.020870770115282714,-0.03437500000000001,-0.125
83,-0.06865671641791044,-0.08305065072844105,-0.08378160782442748,0.020806241138384925,-0.03437500000000001,-0.125
84,-0.1108433734939759,-0.08337762393744735,-0.08396946564885495,0.020899456865697108,-0.03437500000000001,-0.125
85,-0.08928571428571429,-0.0834463226624272,-0.08396946564885495,0.020787244501831007,-0.03437500000000001,-0.125
86,-0.06037735849056601,-0.08318116215470465,-0.08396946564885495,0.020813203162508658,-0.03437500000000001,-0.125
87,-0.08662420382165603,-0.08322028762819272,-0.08396946564885495,0.020697825939076958,-0.03437500000000001,-0.125
88,-0.07961165048543686,-0.08317974114344266,-0.08396946564885495,0.02058473193916775,-0.03437500000000001,-0.125
89,-0.11636363636363632,-0.08354845109033371,-0.08396946564885495,0.020763485976695424,-0.03437500000000001,-0.125
90,-0.08599999999999998,-0.08357539118824213,-0.08396946564885495,0.02065066732244985,-0.03437500000000001,-0.125
91,-0.1134328358208955,-0.08389992862990141,-0.0840899959823222,0.02077015330368359,-0.03437500000000001,-0.125
92,-0.08911917098445596,-0.08395604951543426,-0.08421052631578946,0.02066519599225331,-0.03437500000000001,-0.125
93,-0.0843283582089552,-0.08396001024621638,-0.08426944226237233,0.020555016316152377,-0.03437500000000001,-0.125
94,-0.10483870967741936,-0.08417978602970273,-0.0843283582089552,0.020557275279876275,-0.03437500000000001,-0.125
95,-0.0876470588235294,-0.08421590345463842,-0.08449994552783527,0.020452955575504063,-0.03437500000000001,-0.125
96,-0.08478260869565217,-0.08422174577671072,-0.08467153284671532,0.020347335359427985,-0.03437500000000001,-0.125
