steps,time,reward,delta,converged
1,0.0028529999999591382,-0.12093023255813956,1.0,False
2,0.0022730000000592554,-0.13000000000000003,1.0,False
3,0.0024070000001756853,-0.12432432432432436,1.0,False
4,0.0015390000000934378,-0.13913043478260873,1.0,False
5,0.0026819999998224375,-0.12307692307692314,1.0,False
6,0.0013099999998757994,-0.14500000000000002,1.0,False
7,0.00617299999998977,-0.11011235955056163,1.0,False
8,0.004568000000062966,-0.11343283582089542,1.0,False
9,0.0037700000000313594,-0.11551724137931027,1.0,False
10,0.0018509999999878346,-0.13214285714285717,1.0,False
11,0.0005139999998391431,-0.2285714285714286,1.0,False
12,0.0024519999999483844,-0.12432432432432436,1.0,False
13,0.0014199999998254498,-0.14285714285714288,1.0,False
14,0.003127999999833264,-0.11874999999999998,1.0,False
15,0.0021600000000034925,-0.12727272727272732,1.0,False
16,0.0013819999999213906,-0.14500000000000002,1.0,False
17,0.006894999999985885,-0.10882352941176451,1.0,False
18,0.0006280000000060681,-0.19999999999999998,1.0,False
19,0.0010440000000926375,-0.16000000000000003,1.0,False
20,0.0008249999998497515,-0.17499999999999996,1.0,False
21,0.0009950000001026638,-0.16000000000000003,1.0,False
22,0.000757000000021435,-0.17499999999999996,1.0,False
23,0.0012519999997948617,-0.14736842105263162,1.0,False
24,0.0026349999998274143,-0.12195121951219516,1.0,False
25,0.0028730000001360168,-0.12045454545454547,1.0,False
26,0.002548000000160755,-0.12432432432432436,1.0,False
27,0.0007919999998193816,-0.18181818181818182,1.0,False
28,0.0009250000000520231,-0.16428571428571428,1.0,False
29,0.003674999999930151,-0.11578947368421046,1.0,False
30,0.001968999999917287,-0.13000000000000003,1.0,False
31,0.0007610000000113359,-0.18181818181818182,1.0,False
32,0.00084500000002663,-0.17499999999999996,1.0,False
33,0.0021269999999731226,-0.12812500000000004,1.0,False
34,0.0037899999999808642,-0.1160714285714285,1.0,False
35,0.0013059999998858984,-0.14736842105263162,1.0,False
36,0.000933000000031825,-0.16428571428571428,1.0,False
37,0.0016069999999217544,-0.13750000000000004,1.0,False
38,0.005124000000023443,-0.111392405063291,1.0,False
39,0.0032230000001618464,-0.11799999999999997,1.0,False
40,0.001955000000180007,-0.13000000000000003,1.0,False
41,0.0006579999999303254,-0.19999999999999998,1.0,False
42,0.001903000000083921,-0.13103448275862073,1.0,False
43,0.0043809999999666616,-0.11343283582089542,1.0,False
44,0.000937000000021726,-0.16428571428571428,1.0,False
45,0.00038700000004610047,-0.25,1.0,False
46,0.001511000000164131,-0.14090909090909093,1.0,False
47,0.001991000000089116,-0.13103448275862073,1.0,False
48,0.0025519999999232823,-0.12250000000000005,1.0,False
49,0.0027999999999792635,-0.12093023255813956,1.0,False
50,0.0007489999998142594,-0.18181818181818182,1.0,False
51,0.004668000000037864,-0.11698113207547164,1.0,False
52,0.0018989999998666462,-0.14736842105263162,1.0,False
53,0.0019270000000233267,-0.16000000000000003,1.0,False
54,0.0009860000000116997,-0.19999999999999998,1.0,False
55,0.005777999999963868,-0.11874999999999998,1.0,False
56,0.003525999999965279,-0.12307692307692314,1.0,False
57,0.007061999999905311,-0.11232876712328754,1.0,False
58,0.005026000000043496,-0.11799999999999997,1.0,False
59,0.004026999999950931,-0.12647058823529417,1.0,False
60,0.0035199999999804277,-0.12500000000000006,1.0,False
61,0.0029810000000907166,-0.11914893617021276,1.0,False
62,0.0018119999999726133,-0.13333333333333336,1.0,False
63,0.000849000000016531,-0.17499999999999996,1.0,False
64,0.005962999999837848,-0.10967741935483853,1.0,False
65,0.0025819999998475396,-0.12250000000000005,1.0,False
66,0.0015040000000681175,-0.13913043478260873,1.0,False
67,0.0010240000001431326,-0.15625,1.0,False
68,0.0012269999999716674,-0.14500000000000002,1.0,False
69,0.005427999999938038,-0.11034482758620673,1.0,False
70,0.00198099999988699,-0.12903225806451618,1.0,False
71,0.0032719999999244465,-0.11730769230769227,1.0,False
72,0.003150000000005093,-0.11799999999999997,1.0,False
73,0.0038569999999253923,-0.11475409836065566,1.0,False
74,0.0016069999999217544,-0.13600000000000004,1.0,False
75,0.001015999999935957,-0.15625,1.0,False
76,0.0018400000001292938,-0.13103448275862073,1.0,False
77,0.0005029999999806023,-0.2285714285714286,1.0,False
78,0.0045910000001185836,-0.11249999999999988,1.0,False
79,0.0029449999999542342,-0.11914893617021276,1.0,False
80,0.0023570000000745495,-0.12432432432432436,1.0,False
81,0.0013599999999769352,-0.14285714285714288,1.0,False
82,0.0009860000000116997,-0.16000000000000003,1.0,False
83,0.001320999999961714,-0.14285714285714288,1.0,False
84,0.001676999999972395,-0.13461538461538464,1.0,False
85,0.003838999999970838,-0.11475409836065566,1.0,False
86,0.001987000000099215,-0.13000000000000003,1.0,False
87,0.0017379999999320717,-0.13461538461538464,1.0,False
88,0.006341000000020358,-0.10999999999999982,1.0,False
89,0.004359000000022206,-0.11323529411764695,1.0,False
90,0.0023190000001704902,-0.12500000000000006,1.0,False
91,0.0032390000001214503,-0.11874999999999998,1.0,False
92,0.001224999999976717,-0.15000000000000002,1.0,False
93,0.006182000000080734,-0.10918367346938757,1.0,False
94,0.0013249999999516149,-0.14285714285714288,1.0,False
95,0.0016109999999116553,-0.13600000000000004,1.0,False
