episode,length,time,reward,delta
0,37.0,0.002712999999857857,-4.700000000000002,-1.0
1,21.0,0.0014340000000174769,-3.1000000000000005,-1.0
2,15.0,0.0009960000002138258,-2.5,-1.0
3,11.0,0.0007130000001325243,-2.0999999999999996,-1.0
4,25.0,0.0015989999999419524,-3.500000000000001,-1.0
5,16.0,0.0011620000000220898,-2.6000000000000005,-1.0
6,17.0,0.0018380000001343433,-2.7,-0.99
7,16.0,0.0012309999999615684,-2.6000000000000005,-1.0
8,17.0,0.0011299999998755084,-2.7,-1.0
9,89.0,0.005443999999897642,-9.899999999999984,-1.0
10,22.0,0.0013679999999567372,-3.2000000000000006,-0.9892717221216
11,21.0,0.001964999999927386,-3.1000000000000005,-1.0
12,89.0,0.009364000000005035,-9.899999999999984,-0.99
13,12.0,0.0011150000000270666,-2.2,-1.0
14,16.0,0.00187299999993229,-2.6000000000000005,-1.0
15,17.0,0.0024570000000494474,-2.7,-0.99
16,62.0,0.006650000000036016,-7.199999999999994,-0.99
17,9.0,0.001803000000109023,-1.9,-1.0
18,109.0,0.009878000000071552,-11.899999999999977,-0.99
19,41.0,0.0026970000001256267,-5.100000000000001,-0.9609440177568
20,8.0,0.0005619999999453285,-1.7999999999999998,-0.9398358282086302
21,25.0,0.0017400000001543958,-3.500000000000001,-0.9701160798041472
22,23.0,0.001598000000058164,-3.3000000000000007,-1.0
23,20.0,0.0013579999999819847,-3.0000000000000004,-0.86484961598112
24,35.0,0.0023030000002108864,-4.500000000000002,-1.0
25,45.0,0.002983000000085667,-5.5,-0.9
26,38.0,0.0025399999999535794,-4.8000000000000025,-1.0
27,49.0,0.0031970000000001164,-5.899999999999999,-1.0
28,24.0,0.0015650000000277942,-3.400000000000001,-0.99
29,38.0,0.002480000000105065,-4.8000000000000025,-0.9
30,62.0,0.004077000000052067,-7.199999999999994,-1.0
31,63.0,0.004106999999976324,-7.299999999999994,-0.7871595190138272
32,9.0,0.0006460000001879962,-1.9,-0.8865994047888348
33,67.0,0.004327999999986787,-7.699999999999992,-0.980327496
34,25.0,0.001650999999810665,-3.500000000000001,-0.8913104201533835
35,46.0,0.0030299999998533167,-5.6,-0.99
36,13.0,0.0009190000000671716,-2.3,-0.81
37,25.0,0.0016160000000127184,-3.500000000000001,-0.8981612878698215
38,10.0,0.0007170000001224253,-2.0,-0.8731044718237324
39,49.0,0.0031669999998484855,-5.899999999999999,-0.8831534398667663
40,37.0,0.002416999999923064,-4.700000000000002,-0.9
41,13.0,0.001103999999941152,-2.3,-0.81
42,49.0,0.00324599999999009,-5.899999999999999,-0.99
43,66.0,0.004389000000173837,-7.5999999999999925,-0.9893316
44,33.0,0.0021939999999176507,-4.300000000000002,-0.8994
45,22.0,0.0014279999998052517,-3.2000000000000006,-0.986368197062208
46,45.0,0.0028829999998833955,-5.5,-0.8831389155492331
47,203.0,0.013175000000046566,-21.30000000000002,-0.8963797730365863
48,77.0,0.0053259999999681895,-8.699999999999989,-0.981
49,52.0,0.0035820000000512664,-6.1999999999999975,-0.8945385267289704
50,33.0,0.002287000000023909,-4.300000000000002,-0.8932250924909688
51,86.0,0.0056939999999485735,-9.599999999999985,-0.981
52,39.0,0.0026439999999183783,-4.900000000000002,-1.0
53,62.0,0.004108000000087486,-7.199999999999994,-1.0
54,22.0,0.0014730000000326982,-3.2000000000000006,-0.9634130904
55,15.0,0.0010879999999815482,-2.5,-0.729
56,55.0,0.003661000000192871,-6.4999999999999964,-1.0
57,36.0,0.0026239999999688735,-4.600000000000001,-0.8067417957329277
58,39.0,0.002611000000115382,-4.900000000000002,-0.9396785658326946
59,17.0,0.0012349999999514694,-2.7,-0.7995696023932655
60,52.0,0.00341300000013689,-6.1999999999999975,-0.8913587915848
61,32.0,0.0021179999998821586,-4.200000000000001,-0.8912368326957623
62,42.0,0.002755999999862979,-5.200000000000001,-1.0
63,41.0,0.0027170000000751315,-5.100000000000001,-0.9
64,19.0,0.0012870000000475557,-2.9000000000000004,-0.8457107092494252
65,12.0,0.0008669999999710853,-2.2,-0.8301000339970537
66,19.0,0.001283999999941443,-2.9000000000000004,-0.891
67,26.0,0.001774000000068554,-3.600000000000001,-0.8247299770677504
68,138.0,0.008945000000039727,-14.799999999999967,-0.8836797334062682
69,37.0,0.0024989999999434076,-4.700000000000002,-1.0
70,15.0,0.0010520000000724394,-2.5,-0.7611396383244826
71,31.0,0.002077999999983149,-4.100000000000001,-0.7470900305973482
72,97.0,0.006407999999964886,-10.699999999999982,-0.9673149090777023
73,24.0,0.0016620000001239532,-3.400000000000001,-0.8784054224037661
74,76.0,0.004997999999886815,-8.599999999999989,-0.7953086247726183
75,143.0,0.009283999999979642,-15.299999999999965,-0.8062407354151329
76,35.0,0.0023229999999330175,-4.500000000000002,-0.7857940246413593
77,15.0,0.0010339999998905114,-2.5,-0.7256166618736195
78,34.0,0.002324999999927968,-4.400000000000002,-0.8124337251278397
79,15.0,0.0010610000001634035,-2.5,-0.7963789427126813
80,11.0,0.0007950000001528679,-2.0999999999999996,-0.6686625580518155
81,17.0,0.0012299999998504063,-2.7,-0.7167410484414132
82,69.0,0.004453999999896041,-7.8999999999999915,-1.0
83,35.0,0.0029770000001008157,-4.500000000000002,-0.7278892788129628
84,81.0,0.008604000000104861,-9.099999999999987,-0.9
85,17.0,0.0017010000001391745,-2.7,-0.913385984352952
86,16.0,0.0017760000000635046,-2.6000000000000005,-1.0
87,54.0,0.005398000000013781,-6.399999999999997,-0.9804
88,120.0,0.01302599999985432,-12.999999999999973,-0.9493492219768308
89,12.0,0.0010990000000674627,-2.2,-0.8132366587867399
90,77.0,0.005456999999978507,-8.699999999999989,-1.0
91,58.0,0.003903000000036627,-6.799999999999995,-0.7546602288623216
92,27.0,0.0018330000000332802,-3.700000000000001,-0.7938844113007882
93,34.0,0.0022890000000188593,-4.400000000000002,-1.0
94,37.0,0.0024899999998524436,-4.700000000000002,-0.6850256744920343
95,46.0,0.0030249999999796273,-5.6,-1.0
96,33.0,0.0023650000000543514,-4.300000000000002,-0.6017963022466339
97,7.0,0.0005370000001221342,-1.7,-0.7319129929080659
98,31.0,0.00208199999997305,-4.100000000000001,-0.8840893695267714
99,55.0,0.003597000000127082,-6.4999999999999964,-0.8840823293198976
100,15.0,0.0010379999998804124,-2.5,-0.7349794824386535
101,23.0,0.001573000000007596,-3.3000000000000007,-0.6165231070428309
102,130.0,0.008345000000190339,-13.99999999999997,-0.8835198522899113
103,66.0,0.004412000000002081,-7.5999999999999925,-0.8787137846250479
104,10.0,0.000734999999849606,-2.0,-0.80222291242632
105,37.0,0.002484000000094966,-4.700000000000002,-0.9722999999999999
106,60.0,0.0038839999999709107,-6.999999999999995,-0.97066137936
107,24.0,0.0016359999999622232,-3.400000000000001,-0.790842406162543
108,8.0,0.0006189999999151041,-1.7999999999999998,-0.6791942059760896
109,29.0,0.0019210000000384753,-3.9000000000000012,-0.8877313773559872
110,43.0,0.0028359999998883723,-5.300000000000001,-0.981
111,12.0,0.0008459999999104184,-2.2,-0.6614815341947882
112,47.0,0.0030610000001161097,-5.699999999999999,-0.970698
113,54.0,0.0034570000000258005,-3.399999999999997,2.01
114,193.0,0.012324000000035085,-20.300000000000004,-0.99
115,22.0,0.001467999999931635,-3.2000000000000006,-0.7998154347937131
116,9.0,0.0006039999998392886,-1.9,-0.8544142997791477
117,6.0,0.00042800000005627226,-1.6,-0.7521353384805559
118,67.0,0.004321000000118147,-7.699999999999992,-0.97168944
119,14.0,0.00099499999987529,-2.4000000000000004,-0.6530549956862576
120,21.0,0.00140600000008817,-3.1000000000000005,-0.8015280266206593
121,24.0,0.0015670000000227446,-3.400000000000001,-0.8220473859176568
122,66.0,0.004268000000138272,-7.5999999999999925,-0.988789302624
123,96.0,0.00620600000002014,-10.599999999999982,-0.9
124,15.0,0.0010580000000572909,-2.5,-0.7425951994137809
125,77.0,0.00500899999997273,-8.699999999999989,-0.942861114471325
126,127.0,0.008129000000053566,-13.69999999999997,-0.8111745663123199
127,23.0,0.0015139999998154963,-3.3000000000000007,-0.7905648801633895
128,40.0,0.0025709999999889988,-5.000000000000002,-0.730057109681088
129,47.0,0.003058000000009997,-5.699999999999999,-0.9702606
130,44.0,0.0028629999999338906,-5.4,-0.6669622831777252
131,86.0,0.005495999999993728,-9.599999999999985,-0.6318612780693034
132,14.0,0.0009379999999055144,-2.4000000000000004,-0.5773225672972747
133,109.0,0.00698299999999108,-11.899999999999977,-0.8556429000876485
134,4.0,0.0003570000001218432,-1.4,-0.6551003509316665
135,25.0,0.001692999999931999,-3.500000000000001,-0.6769218046325003
136,26.0,0.0017560000001139997,-3.600000000000001,-0.8765410644496705
137,74.0,0.004829999999856227,-8.39999999999999,-0.88236
138,28.0,0.0018589999999676365,-3.800000000000001,-0.6210151469401246
139,103.0,0.006683000000066386,-11.29999999999998,-0.891
140,9.0,0.0006739999998899293,-1.9,-0.81
