episode,length,time,reward,delta
0,35.0,0.003437999999960084,-4.500000000000002,-1.0002014849483254
1,26.0,0.0020820000002004235,-3.600000000000001,-1.0001713031914663
2,43.0,0.003150000000005093,-5.300000000000001,-1.0002835478333743
3,13.0,0.0009740000000419968,-2.3,-1.0003107658858774
4,23.0,0.0017139999999926658,-3.3000000000000007,-0.9999578716097147
5,28.0,0.0019709999999122374,-3.800000000000001,-0.9501406649607815
6,59.0,0.0040470000001278095,-6.899999999999995,-0.4999789358048573
7,88.0,0.006330999999818232,-9.799999999999985,-0.9149621027259348
8,12.0,0.0009219999999459105,-2.2,-1.0006152526114696
9,33.0,0.002349999999978536,-4.300000000000002,-1.0002246893419553
10,30.0,0.0022440000000187865,-4.000000000000002,-0.9249017146891992
11,28.0,0.0019720000000233995,-3.800000000000001,-0.9348510515028514
12,37.0,0.0025820000000749133,-4.700000000000002,-1.0005375557402507
13,20.0,0.0014300000000275759,-3.0000000000000004,-0.45748105136296746
14,19.0,0.0013610000000880973,-2.9000000000000004,-0.9997604519818709
15,23.0,0.001795000000129221,-3.3000000000000007,-0.8966316481908593
16,37.0,0.002668999999968946,-4.700000000000002,-0.2499894679024287
17,16.0,0.0011979999999311985,-2.6000000000000005,-0.12499473395121441
18,6.0,0.0005029999999806023,-1.6,-0.811368306317387
19,74.0,0.0051550000000588625,-8.39999999999999,-1.0004854104422807
20,55.0,0.0038399999998546264,-6.4999999999999964,-0.9503340734176992
21,12.0,0.0009110000000873697,-2.2,-0.8445293263565223
22,35.0,0.0024739999998928397,-4.500000000000002,-0.6594174906343977
23,13.0,0.0010789999998905841,-2.3,-0.950133579048854
24,25.0,0.001763999999866428,-3.500000000000001,-1.000252795562982
25,13.0,0.0009529999999813299,-2.3,-0.32970874531719885
26,55.0,0.0038359999998647254,-6.4999999999999964,-0.4222646631782613
27,12.0,0.0013859999999112915,-2.2,-0.8973436675366275
28,16.0,0.0010879999999815482,-2.6000000000000005,-0.90551117930809
29,14.0,0.0012099999999009015,-2.4000000000000004,-1.0000366084499077
30,33.0,0.002625999999963824,-4.300000000000002,-0.9501467433432779
31,26.0,0.002179000000069209,-3.600000000000001,-0.7310608808072734
32,31.0,0.002571999999872787,-4.100000000000001,-0.8664203265924518
33,8.0,0.0006809999999859428,-1.7999999999999998,-0.6998561597236723
34,8.0,0.0006710000000111904,-1.7999999999999998,-0.8780312187584105
35,44.0,0.0031639999999697466,-5.4,-0.43901560937920525
36,33.0,0.002349999999978536,-4.300000000000002,-0.7461428271834601
37,77.0,0.005132000000003245,-8.699999999999989,-0.999884725868238
