episode,length,time,reward,delta
0,23.0,0.002144999999927677,-3.3000000000000007,-1.0
1,31.0,0.0024200000002565503,-4.100000000000001,-1.0
2,15.0,0.0010499999998501153,-2.5,-1.0
3,34.0,0.0021619999997710693,-4.400000000000002,-1.0
4,45.0,0.0029429999999592837,-5.5,-1.0
5,44.0,0.0030209999999897263,-5.4,-0.812791
6,36.0,0.0024670000002515735,-4.600000000000001,-1.0
7,13.0,0.0009039999999913562,-2.3,-1.0
8,7.0,0.000559999999950378,-1.7,-1.0
9,27.0,0.001930000000356813,-3.700000000000001,-1.0
10,20.0,0.0016439999999420252,-3.0000000000000004,-1.0
11,52.0,0.0034230000001116423,-6.1999999999999975,-1.0
12,22.0,0.0015149999999266583,-3.2000000000000006,-1.0
13,40.0,0.0030940000001464796,-5.000000000000002,-0.08127909999999994
14,22.0,0.00204200000007404,-3.2000000000000006,-0.008127910000000016
15,26.0,0.002164999999877182,-3.600000000000001,-1.0
16,33.0,0.0030499999998028215,-4.300000000000002,-1.0
17,35.0,0.00272499999982756,-4.500000000000002,-1.0
18,29.0,0.0021119999996699335,-3.9000000000000012,-1.0
19,43.0,0.002884999999878346,-5.300000000000001,-0.82081
20,19.0,0.0013149999999768625,-2.9000000000000004,-1.0
21,62.0,0.004149000000325032,-7.199999999999994,-1.0
22,37.0,0.002551000000039494,-4.700000000000002,-0.09999999999999998
23,12.0,0.0008679999996275001,-2.2,-0.09999999999999998
24,23.0,0.0019659999998111743,-3.3000000000000007,-0.82081
25,5.0,0.00043000000005122274,-1.5,-0.5312655340459536
26,30.0,0.0023580000001857115,-4.000000000000002,-1.0
27,18.0,0.001261000000340573,-2.8000000000000007,-0.32898819166797344
28,16.0,0.0011269999999967695,-2.6000000000000005,-0.5722282650233066
29,6.0,0.0006319999997685954,-1.6,-0.08208099999999985
30,17.0,0.002273999999943044,-2.7,-0.00820809999999994
31,113.0,0.012512000000242551,-12.299999999999976,-0.91
32,12.0,0.0008370000000468281,-2.2,-0.721873081
33,70.0,0.004787999999734893,-7.999999999999991,-0.09999999999999998
