episode,length,time,reward,delta
0,32.0,0.002324999999927968,0.0,4.136138453846331e-06
1,26.0,0.0019760000000133005,0.0,0.0003211539709497834
2,24.0,0.0015779999999949723,0.0,-0.00024898754864950104
3,4.0,0.0003150000000005093,0.0,0.00030260740393599374
4,8.0,0.0005570000000716391,0.0,3.0260740393599347e-05
5,78.0,0.00670100000002094,0.0,0.00015206765039246664
6,54.0,0.004737999999974818,0.0,0.00013561344168653178
7,46.0,0.003512999999998101,0.0,-9.893759337416697e-08
8,11.0,0.0008249999999634383,0.0,-9.893759337405855e-09
9,57.0,0.004742000000078406,0.0,2.566343982805569e-05
10,19.0,0.0016380000000708606,0.0,-9.893759337189015e-10
11,42.0,0.004429999999956635,0.0,0.00017343390977185146
12,18.0,0.0016270000000986329,0.0,-9.893759336104813e-11
13,15.0,0.0013950000000022555,0.0,0.00018583569267264762
14,40.0,0.0032770000000255095,0.0,0.00024625950633500775
15,15.0,0.0010939999999663996,0.0,6.856941944321225e-05
16,11.0,0.0008299999999508145,0.0,6.856941944321225e-06
17,22.0,0.0014840000000049258,0.0,-4.3705261190473115e-05
18,30.0,0.0023019999999860374,0.0,9.872048655295011e-05
19,26.0,0.00197400000001835,0.0,0.00016588679938283647
20,14.0,0.0010479999999688516,0.0,1.6588679938283626e-05
21,61.0,0.004876999999964937,0.0,-1.2765781602267477e-05
22,32.0,0.002777000000037333,0.0,-9.017269563583855e-05
23,51.0,0.004815000000007785,0.0,9.856581125710414e-05
24,22.0,0.0018370000000231812,0.0,9.856581125710414e-06
25,44.0,0.0035239999999703286,0.0,0.00020061515149716444
26,37.0,0.002690000000029613,0.0,-0.00012568867607327125
27,16.0,0.001530999999999949,0.0,4.928561653277897e-05
28,42.0,0.003186999999911677,0.0,0.00021876331835897337
29,29.0,0.0020260000000007494,0.0,9.872048655295033e-06
30,16.0,0.0013380000000324799,0.0,2.1876331835897294e-05
31,20.0,0.0016259999999874708,0.0,1.126520984156415e-05
32,21.0,0.0015250000000150976,0.0,-8.849497423771529e-05
33,8.0,0.0006500000000642103,0.0,4.9723512791224845e-05
34,19.0,0.0013699999999516876,0.0,-1.883630309519168e-05
35,59.0,0.003969999999981155,0.0,0.00011965990756130089
36,17.0,0.0012540000000171858,0.0,8.294762452327629e-05
37,14.0,0.000979000000029373,0.0,0.00021796082487287238
38,15.0,0.0010350000000016735,0.0,8.294762452327673e-06
39,16.0,0.001069999999913307,0.0,2.1796082487287216e-05
40,9.0,0.0008540000000039072,0.0,0.0002182238012172229
41,12.0,0.0008940000000166037,0.0,0.00018756730673769213
42,13.0,0.0009320000000343498,0.0,-4.370526119047268e-06
43,35.0,0.0024120000000493746,0.0,-1.9640245372324044e-05
44,36.0,0.0025399999999535794,0.0,5.892613491388242e-05
45,10.0,0.0007339999999658176,0.0,0.00022570629694237932
46,17.0,0.0014119999999593347,0.0,0.00012811191049934962
47,31.0,0.002054000000043743,0.0,1.2811191049934929e-05
48,27.0,0.0018719999999348147,0.0,0.00017938647255463834
49,43.0,0.0028869999999869833,0.0,-8.916535582062686e-05
50,18.0,0.0012639999999919382,0.0,3.881677470499688e-05
51,15.0,0.0009999999999763531,0.0,0.0002110010720776499
52,26.0,0.0021730000000843575,0.0,0.00046735622516785153
53,18.0,0.001326000000062777,0.0,0.000228217402436235
54,11.0,0.0008129999999937354,0.0,5.019968040032832e-05
55,25.0,0.0017379999999320717,0.0,0.00024570430719039445
56,14.0,0.001157999999918502,0.0,5.019968040032886e-06
57,11.0,0.0008389999999280917,0.0,0.0001254007418835275
58,6.0,0.0004899999998997373,0.0,1.2540074188352739e-05
59,18.0,0.0012899999999262945,0.0,0.00025617002008804734
60,18.0,0.001184000000080232,0.0,5.019968040032453e-07
61,8.0,0.0005479999999806751,0.0,0.00013502806972178014
62,14.0,0.001104000000054839,0.0,1.3502806972177971e-05
63,10.0,0.0007809999999608408,0.0,1.3561344168653146e-05
64,4.0,0.0003150000000005093,0.0,1.3502806972177537e-06
65,18.0,0.0012870000000475557,0.0,3.881677470499688e-06
66,17.0,0.0012229999999817665,0.0,0.00022934887165109124
67,21.0,0.0013709999999491629,0.0,6.892872315839222e-05
68,44.0,0.0030890000000454165,0.0,4.171269726923417e-05
69,43.0,0.002866000000040003,0.0,0.00010145367433020663
70,24.0,0.0019650000000410728,0.0,0.00030669746012655815
71,44.0,0.0028629999999338906,0.0,4.171269726923384e-06
72,7.0,0.0006500000000642103,0.0,-1.9640245372324044e-06
73,14.0,0.0009720000000470463,0.0,2.2934887165109124e-05
74,12.0,0.0008520000000089567,0.0,0.0006047586408172553
75,10.0,0.000891000000024178,0.0,1.2811191049934495e-06
76,37.0,0.0024880000000848668,0.0,0.00024286544304407114
77,19.0,0.0012799999999515421,0.0,3.0669746012655826e-05
78,16.0,0.0011160000000245418,0.0,0.00015664908141594606
79,28.0,0.001924000000030901,0.0,0.00028002832513699934
80,37.0,0.002496999999948457,0.0,0.00021940174974808353
81,9.0,0.0006809999999859428,0.0,2.194017497480832e-05
82,13.0,0.0009069999999837819,0.0,0.00016094337469784478
83,22.0,0.0018579999999701613,0.0,-0.0001018918130976709
84,11.0,0.0008860000000368018,0.0,4.037301338323865e-05
85,7.0,0.0005869999999958964,0.0,-4.652489335468183e-05
86,22.0,0.0015799999999899228,0.0,1.6975107911972238e-05
87,10.0,0.0007970000000341315,0.0,4.590970535753758e-05
88,16.0,0.0010980000000699874,0.0,0.000598111101041797
89,53.0,0.003550000000018372,0.0,0.0003191538540451785
90,13.0,0.0009489999999914289,0.0,-4.5971224157252016e-05
91,15.0,0.001044999999976426,0.0,0.0004667320673336433
92,7.0,0.0005570000000716391,0.0,0.0002286184530074423
93,8.0,0.0007299999999759166,0.0,2.293488716510945e-06
94,8.0,0.0006240000000161672,0.0,0.00013971521591982575
95,12.0,0.0008840000000418513,0.0,1.3971521591982596e-05
96,7.0,0.0005529999999680513,0.0,1.3971521591982054e-06
97,50.0,0.003413000000023203,0.0,0.0006483436229035177
98,7.0,0.0004920000000083746,0.0,1.3971521591982054e-07
99,20.0,0.0013210000000754007,0.0,6.983340921232098e-05
100,6.0,0.00046299999996790575,0.0,0.0001346895767604313
101,19.0,0.0013519999999971333,0.0,1.3468957676043163e-05
102,40.0,0.0029180000000224027,0.0,-9.263649363250618e-05
103,23.0,0.0015439999999671272,0.0,9.750408916164941e-05
104,7.0,0.0004969999999957508,0.0,2.2934887165110534e-07
105,15.0,0.0010190000000420696,0.0,0.0001837178784586625
106,17.0,0.0011739999999917927,0.0,9.75040891616492e-06
107,10.0,0.0007170000000087384,0.0,0.00011809550263239515
108,32.0,0.0021929999999201755,0.0,2.2934887165099692e-08
109,19.0,0.0013579999999819847,0.0,0.00022084368187938312
110,42.0,0.0027119999999740685,0.0,0.00022929238002240696
111,58.0,0.00410500000009506,0.0,0.00020108704957244757
112,21.0,0.0014800000000150249,0.0,4.673562251678509e-05
113,8.0,0.0006499999999505235,0.0,8.413925660839892e-05
114,7.0,0.0006000000000767614,0.0,8.413925660839946e-06
115,10.0,0.0006859999999733191,0.0,8.723710146585708e-05
116,87.0,0.005680999999981395,0.0,5.981111010417968e-05
117,34.0,0.002268000000071879,0.0,0.0002934178764208822
118,6.0,0.00042599999994763493,0.0,6.9833409212321194e-06
119,11.0,0.0007830000000694781,0.0,-6.298363149937359e-05
120,24.0,0.001596999999947002,0.0,0.0002464101314787014
121,23.0,0.001488999999992302,0.0,6.860182221116238e-05
122,23.0,0.0016909999999370484,0.0,-6.298363149937381e-06
123,28.0,0.0018910000000005311,0.0,5.7971111302751064e-05
124,49.0,0.003237000000012813,0.0,0.0007936457387351189
125,7.0,0.000565000000051441,0.0,2.2934887165424953e-09
126,17.0,0.0011449999999513238,0.0,8.952199512035652e-05
127,9.0,0.000601999999958025,0.0,0.0001292753085410964
128,6.0,0.00043000000005122274,0.0,0.0003524721825040613
129,11.0,0.0008589999999912834,0.0,3.035500094421956e-05
130,12.0,0.0009959999999864522,0.0,7.936457387351192e-05
131,17.0,0.0020799999999780994,0.0,2.2934887170845963e-10
132,17.0,0.0016640000000052169,0.0,2.4286544304407093e-05
133,11.0,0.0009400000000141517,0.0,2.4286544304406767e-06
134,17.0,0.0016459999999369757,0.0,2.4286544304406767e-07
135,17.0,0.0018559999999752108,0.0,3.7521587433807214e-05
136,15.0,0.0010530000000699147,0.0,3.03550009442201e-06
137,47.0,0.0031430000000227665,0.0,5.7971111302751064e-06
138,15.0,0.0013059999999995853,0.0,4.2326469524882164e-05
139,21.0,0.0013599999999769352,0.0,0.0002140537535073795
140,14.0,0.0009259999999358115,0.0,3.752158743380732e-06
141,8.0,0.0006130000000439395,0.0,6.983340921232553e-07
142,13.0,0.0009900000000016007,0.0,3.752158743380949e-07
143,12.0,0.0007809999999608408,0.0,0.00019678474865008895
144,5.0,0.00036399999999048305,0.0,1.967847486500883e-05
145,6.0,0.00048500000002604793,0.0,0.00012956525377255028
146,14.0,0.0009780000000318978,0.0,0.000519788612159877
147,10.0,0.0007420000000593063,0.0,5.197886121598768e-05
148,16.0,0.0012789999999540669,0.0,5.197886121598811e-06
149,37.0,0.003984999999943284,0.0,-8.357054561978453e-05
150,17.0,0.001726999999959844,0.0,0.00010517276399698205
151,46.0,0.004813000000012835,0.0,6.983340921230385e-08
152,12.0,0.00140600000008817,0.0,0.00018859081604110772
153,23.0,0.0022389999999177235,0.0,-8.357054561978485e-06
154,15.0,0.0014110000000755463,0.0,0.00017048004763016
155,19.0,0.0013000000000147338,0.0,2.8568196892667292e-05
156,7.0,0.0004910000000108994,0.0,8.078178699624198e-05
157,11.0,0.0007289999999784413,0.0,5.797111130275215e-07
158,11.0,0.0008330000000569271,0.0,7.785586531145264e-05
159,11.0,0.0008579999999938082,0.0,7.936457387351138e-06
160,16.0,0.001180000000090331,0.0,7.936457387350705e-07
161,12.0,0.0008719999999584616,0.0,0.0001808233300488295
162,21.0,0.0013859999999112915,0.0,1.6094337469784456e-05
163,11.0,0.0007340000000795044,0.0,-9.344496593745441e-05
164,10.0,0.0007329999999683423,0.0,0.00012565677547292625
165,7.0,0.0004870000000209984,0.0,0.000240378320582655
166,13.0,0.0009489999999914289,0.0,-1.402890870264603e-05
167,18.0,0.0013139999999793872,0.0,3.6070131208476726e-05
168,7.0,0.000611000000048989,0.0,4.232646952488173e-06
169,6.0,0.000569000000041342,0.0,2.4037832058265468e-05
170,16.0,0.0010770000000093205,0.0,-0.00010233592210228044
171,9.0,0.0006079999999428765,0.0,4.2349641271875564e-05
172,6.0,0.000923999999940861,0.0,0.00010589060518588402
173,7.0,0.0006510000000616856,0.0,0.00017344495888477684
174,17.0,0.0011869999999589709,0.0,1.058906051858838e-05
175,11.0,0.0008540000000039072,0.0,0.00017442752360638406
176,20.0,0.0013619999999718857,0.0,1.2565677547292657e-05
177,24.0,0.0017409999999244974,0.0,0.00012808197969025323
178,7.0,0.0005609999999478532,0.0,4.234964127187578e-06
179,33.0,0.002141000000051463,0.0,8.111352147986098e-05
180,13.0,0.0009069999999837819,0.0,9.145782840514556e-05
181,23.0,0.001546999999959553,0.0,0.00024207712015935723
182,9.0,0.0008650000000898217,0.0,0.00016847728865188114
183,9.0,0.0006859999999733191,0.0,0.0001532999377341777
184,15.0,0.0010270000000218715,0.0,8.796709111364364e-05
185,21.0,0.0013689999999542124,0.0,1.2808197969025291e-05
186,14.0,0.000990999999999076,0.0,1.6847728865188104e-05
187,14.0,0.0009469999999964784,0.0,8.111352147986109e-06
188,6.0,0.0004659999999603315,0.0,8.960816407218067e-05
189,26.0,0.001656000000025415,0.0,0.0001964398402591978
190,6.0,0.00042399999995268445,0.0,3.890559457429821e-05
191,13.0,0.0009019999999964057,0.0,-8.801621767377029e-05
192,17.0,0.0012199999999893407,0.0,7.495270648585559e-05
193,6.0,0.0005639999999402789,0.0,1.9643984025919737e-05
194,7.0,0.0008729999999559368,0.0,9.128848932285071e-05
195,19.0,0.0012950000000273576,0.0,0.00014366018675786058
196,14.0,0.0009549999999762804,0.0,8.298915972959847e-05
197,18.0,0.001196000000049935,0.0,0.00013846945107114116
198,27.0,0.0017929999999068968,0.0,0.0003249743404991149
199,13.0,0.0009250000000520231,0.0,0.00014127245039864764
200,23.0,0.0014819999998962885,0.0,0.0001889745554896462
201,6.0,0.00041699999997035775,0.0,-9.255885410210465e-05
202,15.0,0.0010059999999612046,0.0,1.8897455548964577e-05
203,20.0,0.0012990000000172586,0.0,7.495270648585515e-06
204,34.0,0.002504999999928259,0.0,0.00020708644140987143
205,18.0,0.0012689999999793145,0.0,0.000122529783473839
206,7.0,0.0004890000000159489,0.0,0.00024066056493713967
207,21.0,0.001372000000060325,0.0,2.4066056493714e-05
208,15.0,0.001117000000022017,0.0,0.00014916064289502667
209,21.0,0.0014790000000175496,0.0,8.453806581617033e-05
210,46.0,0.003015000000004875,0.0,0.00013292433851476893
211,31.0,0.0020690000000058717,0.0,9.705199867186343e-05
212,13.0,0.0010889999999790234,0.0,7.98914979060621e-05
213,18.0,0.001192000000060034,0.0,0.0002826454048492486
214,17.0,0.0011610000000246146,0.0,0.00022789663612749682
215,28.0,0.0018850000000156797,0.0,4.13063092827953e-05
216,20.0,0.0014730000000326982,0.0,0.0002498780933873931
217,16.0,0.001067000000034568,0.0,0.0001407341268468502
218,17.0,0.00112899999999172,0.0,0.00025362921158103915
219,23.0,0.0015200000000277214,0.0,1.4073412684685008e-05
220,36.0,0.0029510000000527725,0.0,-2.7372416588032416e-05
221,32.0,0.002208999999993466,0.0,-2.7372416588032633e-06
222,15.0,0.0010190000000420696,0.0,0.00028506272903700025
223,12.0,0.0008649999999761349,0.0,0.0002455162216294277
