episode,length,time,reward,delta
0,18.0,0.0013659999999617867,-2.8000000000000007,-1.0
1,5.0,0.00038700000004610047,-1.5,-1.0
2,33.0,0.0022890000000188593,-4.300000000000002,-1.0
3,4.0,0.00032000000010157237,-1.4,-1.0
4,12.0,0.0008709999999609863,-2.2,-1.0
5,27.0,0.0019570000001749577,-3.700000000000001,-1.0
6,15.0,0.0010589999999410793,-2.5,-1.0
7,14.0,0.0009969999998702406,-2.4000000000000004,-1.0
8,57.0,0.0036989999998695566,-6.699999999999996,-1.0
9,30.0,0.0020269999999982247,-4.000000000000002,-1.0
10,12.0,0.0008730000001833105,-2.2,-0.5
11,39.0,0.0029140000001461885,-4.900000000000002,-1.0
12,23.0,0.001724000000194792,-3.3000000000000007,-0.95
13,53.0,0.003564000000096712,-6.299999999999997,-1.0
14,56.0,0.003669000000172673,-6.599999999999996,-0.84746875
15,10.0,0.0007680000001073495,-2.0,-0.8452578125
16,23.0,0.001586000000088461,-3.3000000000000007,-0.5
17,80.0,0.005405999999993583,-8.999999999999988,-1.0
18,19.0,0.001414000000067972,-2.9000000000000004,-0.95
19,12.0,0.0009150000000772707,-2.2,-0.7433621546020508
20,14.0,0.0010360000001128356,-2.4000000000000004,-0.95
21,18.0,0.0013840000001437147,-2.8000000000000007,-1.0
22,21.0,0.0014580000001842564,-3.1000000000000005,-0.95
23,78.0,0.005161000000043714,-8.799999999999988,-1.0
24,61.0,0.004228000000011889,-7.099999999999994,-1.0
25,32.0,0.0021429999999327265,-4.200000000000001,-0.95
26,12.0,0.0008900000000267028,-2.2,-0.8415312500000001
27,51.0,0.0033260000000154832,-6.099999999999998,-0.475
28,7.0,0.0004910000000108994,-1.7,-0.8262671826171875
29,21.0,0.001387999999906242,-3.1000000000000005,-0.5402773349517299
30,34.0,0.002227999999831809,-4.400000000000002,-0.92625
31,18.0,0.001287999999931344,-2.8000000000000007,-0.95
32,15.0,0.001038000000107786,-2.5,-0.95
33,17.0,0.0011950000000524597,-2.7,-0.95
34,88.0,0.005728999999973894,-9.799999999999985,-0.866515625
35,52.0,0.0034310000000914442,-6.1999999999999975,-1.0
36,5.0,0.00042500000017753337,-1.5,-0.5172536318255534
37,30.0,0.0019970000000739674,-4.000000000000002,-0.95
38,52.0,0.005838000000039756,-6.1999999999999975,-0.95
39,56.0,0.005442000000130065,-6.599999999999996,-0.95
40,40.0,0.0048710000000937725,-5.000000000000002,-0.786431640625
41,16.0,0.0016439999999420252,-2.6000000000000005,-0.5624868046556473
42,29.0,0.0031260000000656873,-3.9000000000000012,-0.8825
43,18.0,0.0020480000000588916,-2.8000000000000007,-1.0
44,38.0,0.0055849999998827116,-4.8000000000000025,-0.889375
45,47.0,0.004228999999895677,-5.699999999999999,-0.90125
46,18.0,0.0019330000000081782,-2.8000000000000007,-0.5749475376400852
47,64.0,0.004132000000026892,-7.399999999999993,-0.475
48,24.0,0.0016379999999571737,-3.400000000000001,-0.95
49,37.0,0.0024899999998524436,-4.700000000000002,-0.39060785616807137
50,27.0,0.0018270000000484288,-3.700000000000001,-0.37219080915092306
51,7.0,0.0004899999998997373,-1.7,-0.46059766859911244
52,26.0,0.00169000000005326,-3.600000000000001,-1.0
53,19.0,0.0012799999999515421,-2.9000000000000004,-0.4971516556616873
54,44.0,0.0028629999999338906,-5.4,-0.423734375
55,33.0,0.0021980000001349254,-4.300000000000002,-0.87809375
56,74.0,0.004782999999861204,-8.39999999999999,-0.475
57,89.0,0.005928000000039901,-9.899999999999984,-0.95
58,59.0,0.003925999999864871,-6.899999999999995,-0.6881174792352559
59,8.0,0.000550999999859414,-1.7999999999999998,-0.44125000000000003
60,35.0,0.0022850000000289583,-4.500000000000002,-1.0
61,12.0,0.0008760000000620494,-2.2,-1.0
62,16.0,0.0010930000000826112,-2.6000000000000005,-0.62929765625
63,89.0,0.005750999999918349,-9.899999999999984,-0.2874737688200426
64,8.0,0.0005969999999706488,-1.7999999999999998,-0.267100923891336
65,27.0,0.0018059999999877618,-3.700000000000001,-0.270138667475865
66,15.0,0.0010219999999208085,-2.5,-0.8113142359619141
67,43.0,0.0028249999998024578,-5.300000000000001,-0.475
68,24.0,0.0016570000000228902,-3.400000000000001,-0.925
69,24.0,0.0015789999999924476,-3.400000000000001,-0.5971453124999999
70,5.0,0.00037400000019260915,-1.5,-0.2910219320869707
71,30.0,0.001985999999988053,-4.000000000000002,-0.81948046875
72,63.0,0.004104000000097585,-7.299999999999994,-0.37966604898540623
73,42.0,0.002795000000105574,-5.200000000000001,-0.46216309266953914
74,58.0,0.003723000000036336,-6.799999999999995,-0.5501857830410475
75,5.0,0.000371999999970285,-1.5,-0.12125853956256583
76,45.0,0.0029690000001210137,-5.5,-1.0
77,8.0,0.0006470000000717846,-1.7999999999999998,-0.90125
78,11.0,0.0007959999998092826,-2.0999999999999996,-0.35855445920556794
79,6.0,0.000463999999965381,-1.6,-0.20522050299043548
80,12.0,0.000858000000107495,-2.2,-0.23750000000000004
81,38.0,0.0025059999998120475,-4.8000000000000025,-0.31464882812499995
82,27.0,0.0018069999998715502,-3.700000000000001,-0.18770290101787823
83,28.0,0.0019039999999677093,-3.800000000000001,-1.0
84,18.0,0.0012830000000576547,-2.8000000000000007,-0.3671568519064411
85,59.0,0.0038890000000719738,-6.899999999999995,-0.23750000000000004
86,34.0,0.0022730000000592554,-4.400000000000002,-0.85371875
87,37.0,0.002418000000034226,-4.700000000000002,-1.0
88,126.0,0.008264000000053784,-13.599999999999971,-0.20913022492276723
89,23.0,0.001531000000113636,-3.3000000000000007,-0.585163900764534
90,52.0,0.0034440000001723092,-6.1999999999999975,-0.32429369223208815
91,25.0,0.001682000000073458,-3.500000000000001,-0.09385145050893917
92,14.0,0.0009769999999207357,-2.4000000000000004,-0.2871410580450078
93,12.0,0.0008419999999205174,-2.2,-0.17111079140953445
94,17.0,0.0012500000000272848,-2.7,-0.33280499780386585
95,22.0,0.0015579999999317806,-3.2000000000000006,-0.4752231355206118
96,29.0,0.001964999999927386,-3.9000000000000012,-0.7398881481933595
97,29.0,0.0019499999998515705,-0.9000000000000012,2.0
98,57.0,0.0036439999998947314,-3.6999999999999957,1.0
99,71.0,0.004525000000057844,-8.09999999999999,-0.1435705290225039
100,12.0,0.0008390000000417785,-2.2,-0.16744627839716197
101,31.0,0.001983000000109314,-4.100000000000001,-0.48189612597708686
102,15.0,0.0011730000001080043,-2.5,-0.5
103,13.0,0.0008980000000065047,-2.3,-0.06062926978128291
104,62.0,0.003968999999869993,-7.199999999999994,-1.92673671875
105,30.0,0.001948999999967782,-4.000000000000002,-0.8005632150945456
106,57.0,0.0036069999998744606,-6.699999999999996,-0.03512165589769001
107,14.0,0.0009520000000975415,-2.4000000000000004,-0.1492650588583283
108,8.0,0.0006020000000717118,-1.7999999999999998,-0.4704169443196873
109,8.0,0.0006020000000717118,-1.7999999999999998,-0.08372313919858099
110,23.0,0.0015690000000176951,-3.3000000000000007,-0.23520847215984364
111,26.0,0.0017119999999977153,-3.600000000000001,-0.22062500000000007
112,9.0,0.0006579999999303254,-1.9,0.011326473185207409
113,9.0,0.0006630000000313885,-1.9,-0.0746325294291641
114,8.0,0.0006029999999555002,-1.7999999999999998,-0.071785264511252
115,12.0,0.0008389999998144049,-2.2,0.003561468048868921
116,20.0,0.0012990000000172586,-3.0000000000000004,-0.344058739617628
117,52.0,0.003357999999934691,-6.1999999999999975,-0.95
118,31.0,0.0020269999999982247,-4.100000000000001,-0.11875000000000002
119,42.0,0.002652000000125554,-5.200000000000001,-0.95
120,13.0,0.0008920000000216532,-2.3,-0.36180013801170774
121,8.0,0.0006080000000565633,-1.7999999999999998,-0.1437368844100213
122,37.0,0.0023610000000644504,-4.700000000000002,-0.3873141050360014
123,57.0,0.00380700000005163,-3.6999999999999957,0.7875937500000001
124,10.0,0.0007480000001578446,-2.0,-0.11088948756923855
125,14.0,0.0009719999998196727,-2.4000000000000004,-0.11875000000000002
126,36.0,0.0023320000000239816,-4.600000000000001,-0.3829017164547479
127,64.0,0.0041180000000622385,-7.399999999999993,-0.27229521710837634
128,6.0,0.0004980000001069129,-1.6,0.05627483605182704
129,55.0,0.003564000000096712,-6.4999999999999964,-1.5075771484375
130,54.0,0.004044999999905485,-6.399999999999997,-0.6932664496789962
131,12.0,0.0011779999999816937,-2.2,-0.17870426521920946
132,18.0,0.0017249999998512067,-2.8000000000000007,-0.16640249890193293
133,10.0,0.0008869999999205902,-2.0,-0.15732441406249997
134,24.0,0.002611000000115382,-3.400000000000001,-0.012912506671847512
135,58.0,0.0067349999999350985,-6.799999999999995,-0.925
136,11.0,0.0014459999999871798,-2.0999999999999996,-0.3187131466342613
137,12.0,0.001312999999981912,-2.2,-0.24179148703247
138,25.0,0.002208999999993466,-3.500000000000001,-0.35538559556691596
139,23.0,0.0019250000000283762,-3.3000000000000007,-0.23750000000000004
140,17.0,0.0014779999999063875,-2.7,-0.17999667232851624
141,9.0,0.0006900000000769069,-1.9,-0.02685099151370174
142,19.0,0.0012679999999818392,-2.9000000000000004,-0.013425495756850925
143,36.0,0.0023649999998269777,-4.600000000000001,-0.876875
144,26.0,0.0017270000000735308,-3.600000000000001,-0.12958440176678698
145,4.0,0.0003150000000005093,-1.4,-0.006712747878425462
146,22.0,0.0014409999998861167,-3.2000000000000006,-0.003356373939212731
147,14.0,0.0009739999998146232,-2.4000000000000004,-0.18947816668767603
148,19.0,0.0012790000000677537,-2.9000000000000004,-0.25
149,41.0,0.0027370000000246364,-5.100000000000001,-0.10443530174307647
150,18.0,0.0012110000000120635,-2.8000000000000007,-0.09473908334383796
151,16.0,0.0010890000000927103,-2.6000000000000005,-0.4473274204069171
152,12.0,0.000853000000006432,-2.2,-0.00167818696960631
153,20.0,0.0013529999998809217,-3.0000000000000004,-0.1895067162356756
154,14.0,0.0009749999999257852,-2.4000000000000004,-0.049418386181114826
155,76.0,0.005061000000068816,-8.599999999999989,-0.5499668239723183
156,57.0,0.0037399999998797284,-6.699999999999996,-1.0
157,22.0,0.0014869999999973516,-3.2000000000000006,-0.10167243121846226
158,49.0,0.003220000000055734,-5.899999999999999,-0.04736954167191898
159,38.0,0.002752000000100452,-4.8000000000000025,-0.5
160,18.0,0.0012070000000221626,-2.8000000000000007,-0.31359646435736366
161,73.0,0.004742999999962194,-8.29999999999999,-0.5303994232788393
162,9.0,0.0006759999998848798,-1.9,-0.370740899341244
163,51.0,0.003349999999954889,-6.099999999999998,0.0013655924873674508
164,8.0,0.0006450000000768341,-1.7999999999999998,0.0006827962436837254
165,23.0,0.0016160000000127184,-3.3000000000000007,0.0003413981218418627
166,23.0,0.001567999999906533,-3.3000000000000007,-0.07985345747454586
167,15.0,0.001029000000016822,-2.5,-0.43904687499999995
168,14.0,0.0009359999999105639,-2.4000000000000004,-0.15679823217868183
169,18.0,0.0012010000000373111,-2.8000000000000007,-0.039926728737272876
170,16.0,0.001090999999860287,-2.6000000000000005,-0.14357097579845624
171,12.0,0.0008499999999003194,-2.2,0.09107488756853632
172,11.0,0.0007970000001478184,-2.0999999999999996,-0.019963364368636438
173,10.0,0.0006620000001476001,-2.0,0.0328580458728891
174,21.0,0.0013950000000022555,-3.1000000000000005,-0.25271093750000007
175,74.0,0.0047700000000077125,-8.39999999999999,-0.8023920503772736
176,18.0,0.0012080000001333246,-2.8000000000000007,-0.1490285626522122
177,14.0,0.0009720000000470463,-2.4000000000000004,-0.07866220703124993
178,13.0,0.0009130000000823202,-2.3,0.03662540233131262
179,6.0,0.0004950000000008004,-1.6,0.01831270116565631
180,16.0,0.0010929999998552375,-2.6000000000000005,-0.07178548789922812
181,19.0,0.0012619999999969878,-2.9000000000000004,0.06135563262577848
182,16.0,0.0010890000000927103,-2.6000000000000005,0.009156350582828043
183,6.0,0.0004989999999907013,-1.6,-0.07839911608934091
184,14.0,0.0009720000000470463,-2.4000000000000004,-0.07186844220501065
185,14.0,0.0009730000001582084,-2.4000000000000004,-0.3779188048779538
186,10.0,0.0007369999998445564,-2.0,0.05783536728162275
187,14.0,0.0009700000000520959,-2.4000000000000004,-0.1593565733171307
188,27.0,0.0017250000000785803,-3.700000000000001,0.05198873124726999
189,20.0,0.0013189999999667634,-3.0000000000000004,-0.059374999999999956
190,13.0,0.0008389999998144049,-2.3,0.05052707223868169
191,9.0,0.0006929999999556458,-1.9,-0.143702040666557
192,10.0,0.000735999999960768,-2.0,0.023847010064042884
193,21.0,0.0014470000000983418,-3.1000000000000005,-0.11875000000000002
194,12.0,0.000853000000006432,-2.2,0.025263536119340735
